www.medlineplus.gov,05-13-2020,10:00:01,1,(10.0.0.1),2.156,3.184,4.176,3.172
www.medlineplus.gov,05-13-2020,10:00:01,2,(96.120.25.13),19.647,22.885,23.329,21.953666666666663
www.medlineplus.gov,05-13-2020,10:00:01,3,(96.108.112.241),20.629,21.921,22.409,21.653000000000002
www.medlineplus.gov,05-13-2020,10:00:01,4,(162.151.37.25),23.7,25.793,26.287,25.26
www.medlineplus.gov,05-13-2020,10:00:01,5,(96.110.40.61),27.179,27.623,28.118,27.64
www.medlineplus.gov,05-13-2020,10:00:01,6,(96.110.37.30),30.908,18.558,11.701,20.389
www.medlineplus.gov,05-13-2020,10:00:01,7,(173.167.56.214),9.844,10.385,11.228,10.485666666666667
www.medlineplus.gov,05-13-2020,10:00:01,8,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,9,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,10,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,11,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,12,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,13,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,14,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,15,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,16,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,17,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,18,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,19,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,20,(13.249.141.93),17.655,20.945,20.946,19.84866666666667
www.medlineplus.gov,05-13-2020,10:00:01,1,(10.0.0.1),1.797,2.761,3.702,2.7533333333333334
www.medlineplus.gov,05-13-2020,10:00:01,2,(96.120.25.13),19.272,21.113,21.456,20.613666666666663
www.medlineplus.gov,05-13-2020,10:00:01,3,(96.108.112.241),20.251,20.694,23.435,21.459999999999997
www.medlineplus.gov,05-13-2020,10:00:01,4,(162.151.37.25),24.526,24.97,25.363,24.953
www.medlineplus.gov,05-13-2020,10:00:01,5,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,6,(96.110.37.30),29.379,15.772,11.821,18.990666666666666
www.medlineplus.gov,05-13-2020,10:00:01,7,(173.167.56.214),12.908,13.401,13.846,13.385
www.medlineplus.gov,05-13-2020,10:00:01,8,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,9,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,10,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,11,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,12,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,13,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,14,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,15,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,16,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,17,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,18,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,19,-1,-1,-1,-1,-1
www.medlineplus.gov,05-13-2020,10:00:01,20,(13.249.141.93),16.95,22.834,22.836,20.87333333333333
www.medlineplus.gov,05-13-2020,22:00:01,1,(10.0.0.1),2.231,3.204,4.096,3.177
www.medlineplus.gov,05-13-2020,22:00:01,2,(96.120.25.13),19.365,22.403,22.797,21.521666666666665
www.medlineplus.gov,05-13-2020,22:00:01,3,(96.108.112.241),20.594,21.087,21.929,21.203333333333333
www.medlineplus.gov,05-13-2020,22:00:01,4,(162.151.37.25),86.071,86.613,87.005,86.56299999999999
www.medlineplus.gov,05-13-2020,22:00:01,5,(96.110.40.61),26.745,27.336,27.729,27.27
