www.orange.fr,05-13-2020,10:00:01,1,(10.0.0.1),2.363,3.348,4.339,3.35
www.orange.fr,05-13-2020,10:00:01,2,(96.120.25.13),20.108,21.899,22.292,21.433000000000003
www.orange.fr,05-13-2020,10:00:01,3,(96.108.112.241),20.987,21.48,23.971,22.146
www.orange.fr,05-13-2020,10:00:01,4,(162.151.37.25),24.962,25.404,27.345,25.903666666666666
www.orange.fr,05-13-2020,10:00:01,5,(96.110.40.61),25.79,26.883,31.02,27.897666666666666
www.orange.fr,05-13-2020,10:00:01,6,(96.110.37.14),30.115,12.28,11.458,17.950999999999997
www.orange.fr,05-13-2020,10:00:01,7,(193.251.248.223),13.792,14.334,15.226,14.450666666666665
www.orange.fr,05-13-2020,10:00:01,8,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,10:00:01,9,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,10:00:01,10,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,10:00:01,11,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,10:00:01,12,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,10:00:01,13,(80.12.246.47),124.66,119.936,120.038,121.54466666666667
www.orange.fr,05-13-2020,10:00:01,14,(193.252.148.70),121.387,120.288,118.045,119.90666666666668
www.orange.fr,05-13-2020,10:00:01,1,(10.0.0.1),1.815,2.833,3.776,2.808
www.orange.fr,05-13-2020,10:00:01,2,(96.120.25.13),19.343,21.734,22.127,21.067999999999998
www.orange.fr,05-13-2020,10:00:01,3,(96.108.112.241),20.423,20.866,21.309,20.866
www.orange.fr,05-13-2020,10:00:01,4,(162.151.37.25),24.398,26.539,27.081,26.006
www.orange.fr,05-13-2020,10:00:01,5,(96.110.40.61),27.974,28.417,31.057,29.149333333333335
www.orange.fr,05-13-2020,10:00:01,6,(96.110.37.14),30.501,15.763,18.057,21.44033333333333
www.orange.fr,05-13-2020,10:00:01,7,(193.251.248.223),18.595,18.987,19.78,19.120666666666665
www.orange.fr,05-13-2020,10:00:01,8,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,10:00:01,9,(81.52.200.130),116.295,116.838,117.281,116.80466666666666
www.orange.fr,05-13-2020,10:00:01,10,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,10:00:01,11,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,10:00:01,12,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,10:00:01,13,(80.12.246.47),123.081,119.891,122.94,121.97066666666667
www.orange.fr,05-13-2020,10:00:01,14,(193.252.148.70),123.537,118.992,118.043,120.19066666666667
www.orange.fr,05-13-2020,22:00:01,1,(10.0.0.1),1.521,2.454,3.396,2.4570000000000003
www.orange.fr,05-13-2020,22:00:01,2,(96.120.25.13),22.309,22.852,30.633,25.264666666666667
