www.twitter.com,05-13-2020,10:00:01,1,(10.0.0.1),1.536,2.515,3.457,2.502666666666667
www.twitter.com,05-13-2020,10:00:01,2,(96.120.25.13),18.877,20.767,21.16,20.268
www.twitter.com,05-13-2020,10:00:01,3,(96.108.112.241),19.855,20.298,23.287,21.146666666666665
www.twitter.com,05-13-2020,10:00:01,4,(162.151.37.25),24.179,24.772,25.165,24.70533333333333
www.twitter.com,05-13-2020,10:00:01,5,(96.110.40.57),26.008,26.4,29.988,27.465333333333334
www.twitter.com,05-13-2020,10:00:01,6,(96.110.37.10),29.534,11.321,10.907,17.254
www.twitter.com,05-13-2020,10:00:01,7,(66.208.233.114),14.838,17.128,17.522,16.496
www.twitter.com,05-13-2020,10:00:01,8,(209.8.108.178),15.268,15.761,16.155,15.728
www.twitter.com,05-13-2020,10:00:01,9,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,10:00:01,10,(104.244.42.1),41.193,41.882,42.375,41.81666666666666
www.twitter.com,05-13-2020,10:00:01,1,(10.0.0.1),1.671,2.697,3.638,2.6686666666666667
www.twitter.com,05-13-2020,10:00:01,2,(96.120.25.13),19.258,22.595,23.038,21.63033333333333
www.twitter.com,05-13-2020,10:00:01,3,(96.108.112.241),20.437,20.93,21.673,21.013333333333335
www.twitter.com,05-13-2020,10:00:01,4,(162.151.37.25),23.413,25.353,25.846,24.87066666666667
www.twitter.com,05-13-2020,10:00:01,5,(96.110.40.57),26.788,27.231,27.624,27.214333333333332
www.twitter.com,05-13-2020,10:00:01,6,(96.110.37.10),30.363,19.645,11.507,20.505
www.twitter.com,05-13-2020,10:00:01,7,(66.208.233.114),12.044,13.235,13.778,13.019
www.twitter.com,05-13-2020,10:00:01,8,(209.8.108.178),17.515,17.958,18.352,17.941666666666666
www.twitter.com,05-13-2020,10:00:01,9,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,10:00:01,10,(104.244.42.1),41.841,42.531,43.024,42.465333333333334
www.twitter.com,05-13-2020,22:00:01,1,(10.0.0.1),2.256,3.234,4.175,3.2216666666666662
www.twitter.com,05-13-2020,22:00:01,2,(96.120.25.13),19.643,23.281,23.677,22.200333333333333
www.twitter.com,05-13-2020,22:00:01,3,(96.108.112.241),20.923,21.465,21.906,21.43133333333333
www.twitter.com,05-13-2020,22:00:01,4,(162.151.37.25),22.798,25.987,26.53,25.105
www.twitter.com,05-13-2020,22:00:01,5,(96.110.40.57),27.422,27.864,28.257,27.84766666666667
www.twitter.com,05-13-2020,22:00:01,6,(96.110.37.10),30.796,11.616,10.606,17.672666666666668
www.twitter.com,05-13-2020,22:00:01,7,(66.208.233.114),12.691,13.233,13.726,13.216666666666667
www.twitter.com,05-13-2020,22:00:01,8,(209.8.108.178),20.658,21.201,21.644,21.167666666666666
www.twitter.com,05-13-2020,22:00:01,9,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,22:00:01,10,(104.244.42.1),40.987,41.629,42.222,41.61266666666666
www.twitter.com,05-13-2020,22:00:01,1,(10.0.0.1),1.931,2.892,3.833,2.8853333333333335
www.twitter.com,05-13-2020,22:00:01,2,(96.120.25.13),19.203,21.491,22.285,20.993
www.twitter.com,05-13-2020,22:00:01,3,(96.108.112.241),20.58,21.073,25.71,22.454333333333334
www.twitter.com,05-13-2020,22:00:01,4,(162.151.37.25),26.201,27.094,27.536,26.94366666666667
www.twitter.com,05-13-2020,22:00:01,5,(96.110.40.57),27.928,28.721,29.114,28.587666666666667
www.twitter.com,05-13-2020,22:00:01,6,(96.110.37.10),30.357,12.061,11.259,17.892333333333333
www.twitter.com,05-13-2020,22:00:01,7,(66.208.233.114),11.846,12.687,13.08,12.537666666666667
www.twitter.com,05-13-2020,22:00:01,8,(209.8.108.178),22.26,22.802,23.196,22.752666666666666
www.twitter.com,05-13-2020,22:00:01,9,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,22:00:01,10,(104.244.42.1),41.492,42.134,42.677,42.101
www.twitter.com,05-14-2020,10:00:01,1,(10.0.0.1),2.111,3.084,4.074,3.0896666666666666
www.twitter.com,05-14-2020,10:00:01,2,(96.120.25.13),19.892,22.182,22.575,21.549666666666667
www.twitter.com,05-14-2020,10:00:01,3,(96.108.112.241),20.922,21.365,21.757,21.348
www.twitter.com,05-14-2020,10:00:01,4,(162.151.37.25),25.996,26.437,26.88,26.43766666666667
www.twitter.com,05-14-2020,10:00:01,5,(96.110.40.57),27.772,28.216,31.355,29.114333333333335
www.twitter.com,05-14-2020,10:00:01,6,(96.110.37.10),30.849,12.613,10.911,18.124333333333336
www.twitter.com,05-14-2020,10:00:01,7,(66.208.233.114),13.346,13.789,14.182,13.772333333333334
www.twitter.com,05-14-2020,10:00:01,8,(209.8.108.178),11.479,11.922,12.316,11.905666666666667
www.twitter.com,05-14-2020,10:00:01,9,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,10:00:01,10,(104.244.42.1),41.095,41.738,42.231,41.687999999999995
www.twitter.com,05-14-2020,10:00:01,1,(10.0.0.1),1.505,2.521,3.512,2.5126666666666666
www.twitter.com,05-14-2020,10:00:01,2,(96.120.25.13),19.679,21.42,21.913,21.004
www.twitter.com,05-14-2020,10:00:01,3,(96.108.112.241),20.56,21.003,23.094,21.552333333333337
www.twitter.com,05-14-2020,10:00:01,4,(162.151.37.25),23.586,24.628,25.121,24.444999999999997
www.twitter.com,05-14-2020,10:00:01,5,(96.110.40.57),25.914,31.149,31.592,29.551666666666666
www.twitter.com,05-14-2020,10:00:01,6,(96.110.37.10),30.087,11.438,10.659,17.394666666666666
www.twitter.com,05-14-2020,10:00:01,7,(66.208.233.114),11.297,13.886,14.43,13.204333333333333
www.twitter.com,05-14-2020,10:00:01,8,(209.8.108.178),12.176,12.669,13.112,12.652333333333333
www.twitter.com,05-14-2020,10:00:01,9,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,10:00:01,10,(104.244.42.1),40.894,41.536,42.029,41.486333333333334
www.twitter.com,05-14-2020,22:00:01,1,(10.0.0.1),1.799,2.873,3.814,2.828666666666667
www.twitter.com,05-14-2020,22:00:01,2,(96.120.25.13),21.843,23.67,24.064,23.192333333333334
www.twitter.com,05-14-2020,22:00:01,3,(96.108.112.241),22.809,23.252,24.814,23.625
www.twitter.com,05-14-2020,22:00:01,4,(162.151.37.25),25.836,26.277,26.671,26.26133333333333
www.twitter.com,05-14-2020,22:00:01,5,(96.110.40.57),27.063,30.701,31.193,29.65233333333333
www.twitter.com,05-14-2020,22:00:01,6,(96.110.37.10),28.644,11.415,11.56,17.206333333333333
www.twitter.com,05-14-2020,22:00:01,7,(66.208.233.114),62.566,63.157,64.0,63.24100000000001
www.twitter.com,05-14-2020,22:00:01,8,(209.8.108.178),22.56,23.152,23.895,23.202333333333332
www.twitter.com,05-14-2020,22:00:01,9,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,22:00:01,10,(104.244.42.1),34.903,35.594,36.087,35.528
