www.etsy.com,05-13-2020,10:00:01,1,(10.0.0.1),1.704,2.688,3.63,2.674
www.etsy.com,05-13-2020,10:00:01,2,(96.120.25.13),18.999,22.237,22.681,21.305666666666667
www.etsy.com,05-13-2020,10:00:01,3,(96.108.112.241),20.577,21.02,21.406,21.001
www.etsy.com,05-13-2020,10:00:01,4,(162.151.37.25),51.301,52.294,52.737,52.11066666666667
www.etsy.com,05-13-2020,10:00:01,5,(96.110.40.53),26.972,27.665,28.558,27.731666666666666
www.etsy.com,05-13-2020,10:00:01,6,(96.110.33.198),26.427,18.797,16.078,20.434
www.etsy.com,05-13-2020,10:00:01,7,(173.167.59.234),14.769,15.163,15.656,15.196
www.etsy.com,05-13-2020,10:00:01,8,(23.203.151.149),19.142,19.685,20.128,19.651666666666667
www.etsy.com,05-13-2020,10:00:01,9,(23.65.254.77),11.536,12.178,13.37,12.361333333333333
www.etsy.com,05-13-2020,10:00:01,1,(10.0.0.1),2.114,3.243,4.384,3.247
www.etsy.com,05-13-2020,10:00:01,2,(96.120.25.13),23.397,25.538,26.031,24.98866666666667
www.etsy.com,05-13-2020,10:00:01,3,(96.108.112.241),24.526,25.069,27.26,25.618333333333336
www.etsy.com,05-13-2020,10:00:01,4,(162.151.37.25),27.752,28.195,29.238,28.395
www.etsy.com,05-13-2020,10:00:01,5,(96.110.40.53),29.731,31.472,31.915,31.03933333333333
www.etsy.com,05-13-2020,10:00:01,6,(96.110.33.198),30.561,18.812,24.686500000000002
www.etsy.com,05-13-2020,10:00:01,7,(173.167.59.234),17.356,17.899,18.343,17.866
www.etsy.com,05-13-2020,10:00:01,8,(23.203.151.149),27.473,28.119,28.561,28.051
www.etsy.com,05-13-2020,10:00:01,9,(23.65.254.77),11.583,12.326,12.82,12.243
www.etsy.com,05-13-2020,22:00:01,1,(10.0.0.1),2.185,3.119,4.06,3.1213333333333337
www.etsy.com,05-13-2020,22:00:01,2,(96.120.25.13),19.33,21.219,21.613,20.720666666666666
www.etsy.com,05-13-2020,22:00:01,3,(96.108.112.241),20.308,20.801,23.842,21.650333333333332
www.etsy.com,05-13-2020,22:00:01,4,(162.151.37.25),24.783,25.226,26.169,25.392666666666667
www.etsy.com,05-13-2020,22:00:01,5,(96.110.40.53),26.561,26.954,31.39,28.301666666666666
www.etsy.com,05-13-2020,22:00:01,6,(96.110.33.198),30.885,12.732,18.529,20.715333333333334
www.etsy.com,05-13-2020,22:00:01,7,(173.167.59.234),11.779,12.722,13.914,12.805
www.etsy.com,05-13-2020,22:00:01,8,(23.203.151.149),19.449,19.892,20.285,19.875333333333334
www.etsy.com,05-13-2020,22:00:01,9,(23.65.254.77),11.093,12.235,14.425,12.584333333333333
www.etsy.com,05-13-2020,22:00:01,1,(10.0.0.1),2.162,3.194,4.136,3.164
www.etsy.com,05-13-2020,22:00:01,2,(96.120.25.13),22.4,32.677,33.119,29.398666666666667
www.etsy.com,05-13-2020,22:00:01,3,(96.108.112.241),28.171,28.863,29.306,28.78
www.etsy.com,05-13-2020,22:00:01,4,(162.151.37.25),30.198,30.64,31.781,30.873
www.etsy.com,05-13-2020,22:00:01,5,(96.110.40.53),33.471,33.865,34.607,33.981
www.etsy.com,05-13-2020,22:00:01,6,(96.110.33.198),32.154,19.277,17.271,22.900666666666666
www.etsy.com,05-13-2020,22:00:01,7,(173.167.59.234),16.012,16.454,16.848,16.438
www.etsy.com,05-13-2020,22:00:01,8,(23.203.151.149),18.539,18.982,19.375,18.965333333333334
www.etsy.com,05-13-2020,22:00:01,9,(23.65.254.77),10.432,11.074,11.567,11.024333333333333
www.etsy.com,05-14-2020,10:00:01,1,(10.0.0.1),1.832,2.814,3.805,2.817
www.etsy.com,05-14-2020,10:00:01,2,(96.120.25.13),19.473,22.112,22.555,21.379999999999995
www.etsy.com,05-14-2020,10:00:01,3,(96.108.112.241),20.353,20.796,21.689,20.946
www.etsy.com,05-14-2020,10:00:01,4,(162.151.37.25),25.576,26.268,26.711,26.185000000000002
www.etsy.com,05-14-2020,10:00:01,5,(96.110.40.53),27.653,28.095,28.587,28.111666666666665
www.etsy.com,05-14-2020,10:00:01,6,(96.110.33.198),31.433,11.687,17.537,20.218999999999998
www.etsy.com,05-14-2020,10:00:01,7,(173.167.59.234),16.527,16.527
www.etsy.com,05-14-2020,10:00:01,8,(23.203.151.149),18.355,18.798,19.192,18.781666666666666
www.etsy.com,05-14-2020,10:00:01,9,(23.65.254.77),11.198,11.891,12.434,11.841
www.etsy.com,05-14-2020,10:00:01,1,(10.0.0.1),1.671,2.629,3.62,2.64
www.etsy.com,05-14-2020,10:00:01,2,(96.120.25.13),19.338,22.177,22.62,21.378333333333334
www.etsy.com,05-14-2020,10:00:01,3,(96.108.112.241),20.268,20.762,21.205,20.745
www.etsy.com,05-14-2020,10:00:01,4,(162.151.37.25),25.343,25.935,26.827,26.035
www.etsy.com,05-14-2020,10:00:01,5,(96.110.40.53),27.72,28.113,28.556,28.129666666666665
www.etsy.com,05-14-2020,10:00:01,6,(96.110.33.198),32.242,15.63,23.936
www.etsy.com,05-14-2020,10:00:01,7,(173.167.59.234),16.068,17.01,17.454,16.844
www.etsy.com,05-14-2020,10:00:01,8,(23.203.151.149),32.224,32.816,33.211,32.75033333333333
www.etsy.com,05-14-2020,10:00:01,9,(23.65.254.77),10.59,11.233,11.726,11.183
www.etsy.com,05-14-2020,22:00:01,1,(10.0.0.1),2.433,3.433,4.374,3.4133333333333327
www.etsy.com,05-14-2020,22:00:01,2,(96.120.25.13),23.038,31.268,31.96,28.75533333333333
www.etsy.com,05-14-2020,22:00:01,3,(96.108.112.241),29.258,29.801,30.244,29.767666666666667
www.etsy.com,05-14-2020,22:00:01,4,(162.151.37.25),32.433,32.825,33.219,32.82566666666667
www.etsy.com,05-14-2020,22:00:01,5,(96.110.40.53),34.51,34.953,35.346,34.93633333333333
www.etsy.com,05-14-2020,22:00:01,6,(96.110.33.198),33.592,13.597,16.448,21.212333333333333
www.etsy.com,05-14-2020,22:00:01,7,(173.167.59.234),13.64,13.64
www.etsy.com,05-14-2020,22:00:01,8,-1,-1,-1,-1,-1
www.etsy.com,05-14-2020,22:00:01,9,(23.65.254.77),10.756,11.499,11.992,11.415666666666667
www.etsy.com,05-14-2020,22:00:01,1,(10.0.0.1),2.132,3.111,4.052,3.098333333333333
www.etsy.com,05-14-2020,22:00:01,2,(96.120.25.13),21.169,23.608,24.002,22.926333333333332
www.etsy.com,05-14-2020,22:00:01,3,(96.108.112.241),22.247,22.691,23.184,22.707333333333334
www.etsy.com,05-14-2020,22:00:01,4,(162.151.37.25),24.425,31.358,32.3,29.361
www.etsy.com,05-14-2020,22:00:01,5,(96.110.40.53),32.694,33.186,33.579,33.153
www.etsy.com,05-14-2020,22:00:01,6,(96.110.33.198),34.47,16.557,25.5135
www.etsy.com,05-14-2020,22:00:01,7,(173.167.59.234),19.191,19.191
www.etsy.com,05-14-2020,22:00:01,8,-1,-1,-1,-1,-1
www.etsy.com,05-14-2020,22:00:01,9,(23.65.254.77),11.721,12.314,12.808,12.281
www.etsy.com,05-15-2020,10:00:01,1,(10.0.0.1),1.579,2.563,3.504,2.548666666666667
www.etsy.com,05-15-2020,10:00:01,2,(96.120.25.13),19.222,22.161,22.855,21.412666666666667
www.etsy.com,05-15-2020,10:00:01,3,(96.108.112.241),20.402,20.897,21.289,20.862666666666666
www.etsy.com,05-15-2020,10:00:01,4,(162.151.37.25),26.324,27.216,27.709,27.083000000000002
www.etsy.com,05-15-2020,10:00:01,5,(96.110.40.53),28.101,28.893,29.336,28.776666666666667
www.etsy.com,05-15-2020,10:00:01,6,(96.110.33.198),32.724,14.692,12.553,19.989666666666665
www.etsy.com,05-15-2020,10:00:01,7,-1,-1,-1,-1,-1
www.etsy.com,05-15-2020,10:00:01,8,(23.203.151.149),13.372,13.815,14.209,13.798666666666668
www.etsy.com,05-15-2020,10:00:01,9,(23.65.254.77),9.659,10.352,10.795,10.268666666666668
www.etsy.com,05-15-2020,10:00:01,1,(10.0.0.1),1.826,2.858,3.849,2.8443333333333336
www.etsy.com,05-15-2020,10:00:01,2,(96.120.25.13),19.368,22.157,22.6,21.375
www.etsy.com,05-15-2020,10:00:01,3,(96.108.112.241),20.448,20.841,21.335,20.874666666666666
www.etsy.com,05-15-2020,10:00:01,4,(162.151.37.25),26.619,27.212,27.605,27.145333333333337
www.etsy.com,05-15-2020,10:00:01,5,(96.110.40.53),28.496,29.288,30.18,29.32133333333333
www.etsy.com,05-15-2020,10:00:01,6,(96.110.33.198),32.419,13.952,23.185499999999998
www.etsy.com,05-15-2020,10:00:01,7,(173.167.59.234),21.08,21.08
www.etsy.com,05-15-2020,10:00:01,8,(23.203.151.149),15.669,16.112,16.505,16.095333333333333
www.etsy.com,05-15-2020,10:00:01,9,(23.65.254.77),10.659,11.351,11.894,11.301333333333334
www.etsy.com,05-15-2020,22:00:01,1,(10.0.0.1),1.63,2.612,3.655,2.6323333333333334
www.etsy.com,05-15-2020,22:00:01,2,(96.120.25.13),35.498,36.04,36.484,36.00733333333333
www.etsy.com,05-15-2020,22:00:01,3,(96.108.112.241),37.376,37.869,39.212,38.15233333333334
www.etsy.com,05-15-2020,22:00:01,4,(162.151.37.25),40.752,41.645,42.089,41.495333333333335
www.etsy.com,05-15-2020,22:00:01,5,(96.110.40.53),43.431,44.521,44.963,44.305
