www.amazon.de,05-13-2020,14:36:27,1,(10.0.2.2),0.83,0.819,0.797,0.8153333333333334
www.amazon.de,05-13-2020,14:36:27,2,(10.0.0.1),7.284,10.555,11.153,9.664
www.amazon.de,05-13-2020,14:36:27,3,(192.168.172.1),11.165,11.162,11.528,11.284999999999998
www.amazon.de,05-13-2020,14:36:27,4,(96.43.64.0),14.441,15.084,15.085,14.87
www.amazon.de,05-13-2020,14:36:27,5,(64.246.129.236),15.084,15.67,15.657,15.470333333333334
www.amazon.de,05-13-2020,14:36:27,6,(38.104.52.13),15.055,8.165,8.542,10.587333333333333
www.amazon.de,05-13-2020,14:36:27,7,(154.54.40.62),11.899,13.354,13.977,13.076666666666668
www.amazon.de,05-13-2020,14:36:27,8,(154.54.44.214),13.983,14.537,14.538,14.35266666666667
www.amazon.de,05-13-2020,14:36:27,9,(38.142.212.10),13.966,13.965,14.516,14.149
www.amazon.de,05-13-2020,14:36:27,10,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,11,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,12,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,13,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,14,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,15,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,16,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,17,(99.84.125.177),17.529,19.338,19.349,18.73866666666667
www.amazon.de,05-13-2020,14:36:27,1,(10.0.2.2),0.398,0.377,0.371,0.38199999999999995
www.amazon.de,05-13-2020,14:36:27,2,(10.0.0.1),4.975,7.968,8.408,7.117
www.amazon.de,05-13-2020,14:36:27,3,(192.168.172.1),5.522,5.804,8.392,6.572666666666667
www.amazon.de,05-13-2020,14:36:27,4,(96.43.64.0),11.179,11.598,11.594,11.457
www.amazon.de,05-13-2020,14:36:27,5,(64.246.129.236),11.57,11.564,12.246,11.793333333333335
www.amazon.de,05-13-2020,14:36:27,6,(38.104.52.13),11.516,9.787,9.776,10.359666666666667
www.amazon.de,05-13-2020,14:36:27,7,(154.54.40.62),13.538,14.2,14.709,14.149000000000001
www.amazon.de,05-13-2020,14:36:27,8,(154.54.44.214),14.717,14.716,15.284,14.905666666666667
www.amazon.de,05-13-2020,14:36:27,9,(38.142.212.10),14.699,14.698,14.627,14.674666666666667
www.amazon.de,05-13-2020,14:36:27,10,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,11,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,12,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,13,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,14,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,15,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,16,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,14:36:27,17,(99.84.125.177),17.072,17.23,17.191,17.16433333333333
www.amazon.de,05-13-2020,18:26:00,1,(10.0.2.2),0.53,0.522,0.5,0.5173333333333333
www.amazon.de,05-13-2020,18:26:00,2,(10.0.0.1),6.372,7.592,7.594,7.186
www.amazon.de,05-13-2020,18:26:00,3,(192.168.172.1),9.895,9.895,9.891,9.893666666666666
www.amazon.de,05-13-2020,18:26:00,4,(96.43.64.0),11.774,12.381,12.382,12.179
www.amazon.de,05-13-2020,18:26:00,5,(64.246.129.234),12.379,12.388,12.384,12.383666666666665
www.amazon.de,05-13-2020,18:26:00,6,(4.28.130.17),16.012,11.446,11.893,13.116999999999999
www.amazon.de,05-13-2020,18:26:00,7,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,18:26:00,8,(208.185.22.10),56.184,56.77,56.776,56.576666666666675
www.amazon.de,05-13-2020,18:26:00,9,(23.192.54.55),11.35,12.018,12.026,11.798000000000002
www.amazon.de,05-13-2020,18:26:00,1,(10.0.2.2),0.655,0.642,0.62,0.6390000000000001
www.amazon.de,05-13-2020,18:26:00,2,(10.0.0.1),4.853,5.467,5.388,5.236
www.amazon.de,05-13-2020,18:26:00,3,(192.168.172.1),5.349,5.942,5.941,5.744
www.amazon.de,05-13-2020,18:26:00,4,(96.43.64.0),8.408,9.195,9.189,8.930666666666667
www.amazon.de,05-13-2020,18:26:00,5,(64.246.129.234),12.293,12.781,12.781,12.618333333333332
www.amazon.de,05-13-2020,18:26:00,6,(4.28.130.17),12.552,11.148,11.605,11.768333333333333
www.amazon.de,05-13-2020,18:26:00,7,(64.125.13.29),11.573,13.356,13.35,12.759666666666668
www.amazon.de,05-13-2020,18:26:00,8,(208.185.22.10),26.449,26.975,26.976,26.8
www.amazon.de,05-13-2020,18:26:00,9,(23.192.54.55),12.679,13.322,13.337,13.112666666666664
www.amazon.de,05-14-2020,14:36:28,1,(10.0.2.2),0.222,0.212,0.191,0.20833333333333334
www.amazon.de,05-14-2020,14:36:28,2,(10.0.0.1),5.229,6.419,6.848,6.165333333333333
www.amazon.de,05-14-2020,14:36:28,3,(192.168.172.1),6.372,6.807,6.808,6.662333333333334
www.amazon.de,05-14-2020,14:36:28,4,(96.43.64.0),9.263,10.256,10.643,10.054
www.amazon.de,05-14-2020,14:36:28,5,(64.246.129.234),10.642,10.639,10.635,10.638666666666666
www.amazon.de,05-14-2020,14:36:28,6,(4.28.130.17),13.926,11.308,11.655,12.296333333333335
www.amazon.de,05-14-2020,14:36:28,7,(64.125.13.29),10.83,10.396,10.785,10.670333333333332
www.amazon.de,05-14-2020,14:36:28,8,(208.185.22.10),70.268,71.03,71.005,70.76766666666667
www.amazon.de,05-14-2020,14:36:28,9,(23.192.54.55),12.326,12.714,12.681,12.573666666666666
www.amazon.de,05-14-2020,14:36:28,1,(10.0.2.2),0.441,0.433,0.427,0.43366666666666664
www.amazon.de,05-14-2020,14:36:28,2,(10.0.0.1),7.342,7.852,7.852,7.6819999999999995
www.amazon.de,05-14-2020,14:36:28,3,(192.168.172.1),7.847,7.843,7.837,7.842333333333333
www.amazon.de,05-14-2020,14:36:28,4,(96.43.64.0),18.042,18.042,17.984,18.02266666666667
www.amazon.de,05-14-2020,14:36:28,5,(64.246.129.234),17.978,17.973,17.966,17.972333333333335
www.amazon.de,05-14-2020,14:36:28,6,(64.246.129.251),17.131,13.879,13.862,14.957333333333333
www.amazon.de,05-14-2020,14:36:28,7,(64.246.129.249),13.515,15.66,15.642,14.939
www.amazon.de,05-14-2020,14:36:28,8,(198.32.160.64),15.622,14.926,15.626,15.391333333333334
www.amazon.de,05-14-2020,14:36:28,9,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,10,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,11,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,12,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,13,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,14,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,15,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,16,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,17,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,18,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,19,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,20,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,21,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,22,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,23,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,24,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,25,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,26,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,14:36:28,27,(13.225.230.170),14.782,14.104,14.783,14.556333333333333
www.amazon.de,05-14-2020,18:25:43,1,(10.0.2.2),0.392,0.379,0.344,0.37166666666666665
www.amazon.de,05-14-2020,18:25:43,2,(10.0.0.1),7.408,7.897,7.87,7.7250000000000005
www.amazon.de,05-14-2020,18:25:43,3,(192.168.172.1),7.36,7.853,7.854,7.689
www.amazon.de,05-14-2020,18:25:43,4,(96.43.64.0),9.164,9.41,9.409,9.327666666666666
www.amazon.de,05-14-2020,18:25:43,5,(64.246.129.234),9.405,10.212,10.197,9.937999999999999
www.amazon.de,05-14-2020,18:25:43,6,(64.246.129.233),14.515,10.862,12.857,12.744666666666667
www.amazon.de,05-14-2020,18:25:43,7,(64.246.129.249),14.344,12.872,12.846,13.354
www.amazon.de,05-14-2020,18:25:43,8,(198.32.160.64),12.814,12.418,12.807,12.679666666666668
www.amazon.de,05-14-2020,18:25:43,9,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,10,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,11,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,12,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,13,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,14,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,15,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,16,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,17,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,18,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,19,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,20,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,21,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,22,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,23,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,24,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,25,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,26,-1,-1,-1,-1,-1
www.amazon.de,05-14-2020,18:25:43,27,-1,-1,-1,-1,-1
