www.youtube.com,05-20-2020,18:26:10,32.9|30.4|29.8|31.2|32.2|32.2|31.1|32.3|35.1|37.1|34.3,32.60000000000001
www.youtube.com,05-21-2020,14:37:17,34.8|33.0|36.0|30.8|31.4|32.1|132.0|33.1|34.8|33.8|32.4,42.199999999999996
www.youtube.com,05-21-2020,14:37:17,32.8|33.7|32.7|33.3|33.7|31.1|35.1|31.8|35.5|32.3|36.4,33.49090909090909
www.youtube.com,05-21-2020,18:28:47,13.2|16.3|18.2|17.8|19.9|42.0|18.2|18.0|18.0|18.3,19.990000000000002
www.youtube.com,05-21-2020,18:28:47,14.1|18.2|16.3|14.8|15.6|13.3|13.2|16.3|19.4|16.6,15.779999999999998
www.youtube.com,05-21-2020,20:57:37,12.3|19.6|14.8|17.5|12.8|16.3|13.7|12.7|42.6|12.8|12.4,17.045454545454547
www.youtube.com,05-21-2020,20:57:37,13.7|16.4|15.6|38.0|14.1|13.2|13.3|15.4|14.2|15.8|32.9,18.418181818181818
www.youtube.com,05-22-2020,18:25:41,18.0|12.9|14.4|14.9|15.1|14.4|13.5|15.1|17.0|15.8|26.2,16.11818181818182
www.youtube.com,05-22-2020,18:25:41,131.0|93.9|53.1|14.5|13.9|14.1|18.3|15.8|14.3|13.6|16.4,36.263636363636365
www.youtube.com,05-23-2020,14:36:36,16.8|18.7|18.4|18.4|17.6|17.7|17.6|19.0|16.6|20.2|18.9,18.172727272727272
www.youtube.com,05-23-2020,14:36:36,15.7|19.9|14.7|17.6|18.7|16.3|17.8|18.4|18.3|19.0|16.8,17.563636363636366
www.youtube.com,05-23-2020,18:25:21,13.8|14.7|12.4|13.3|12.8|26.2|13.4|13.9|12.8|17.1|14.5,14.990909090909092
www.youtube.com,05-23-2020,18:25:21,15.6|14.6|131.0|13.6|13.9|12.9|13.4|13.6|14.5|42.2|12.2,27.04545454545454
www.youtube.com,05-24-2020,14:36:32,12.3|48.1|14.3|14.8|16.2|13.3|16.6|18.2|15.5|19.0|13.7,18.363636363636363
www.youtube.com,05-24-2020,14:36:32,12.9|13.7|13.6|13.6|16.8|14.6|15.0|24.4|17.8|17.5,15.99
www.youtube.com,05-24-2020,18:25:33,13.0|15.1|15.5|15.5|16.4|17.5|16.4|21.5|15.4|14.8|13.6,15.881818181818183
www.youtube.com,05-24-2020,18:25:33,14.4|14.5|19.5|15.9|14.8|13.4|15.5|21.3|16.4|13.7|14.4,15.8
www.youtube.com,05-25-2020,14:36:25,12.1|11.5|14.8|15.9|14.0|14.8|12.2|14.4|14.2|12.1|12.1,13.463636363636367
www.youtube.com,05-25-2020,14:36:25,14.0|14.7|14.0|15.1|15.4|12.8|14.2|12.1|49.1|14.1|13.0,17.136363636363637
www.youtube.com,05-25-2020,18:25:35,11.6|12.6|12.6|12.9|12.7|13.8|16.4|16.0|14.8|17.1|12.2,13.881818181818181
www.youtube.com,05-25-2020,18:25:35,13.6|14.1|14.8|14.4|12.7|14.3|13.3|13.0|12.0|14.3|17.4,13.990909090909092
www.youtube.com,05-26-2020,14:37:24,33.1|38.1|30.8|31.7|28.2|41.2|29.2|30.1|30.7|32.4|31.5,32.454545454545446
www.youtube.com,05-26-2020,14:37:24,30.9|30.3|33.2|30.9|30.9|32.3|31.1|29.4|29.2|28.9|37.4,31.318181818181813
