www.amazon.de,05-13-2020,14:36:27,14.8|16.4|17.8|16.8|14.9|15.3|15.3|15.4|16.4|15.9|14.6,15.781818181818181
www.amazon.de,05-13-2020,14:36:27,14.3|15.2|14.4|17.5|13.1|16.4|14.5|15.2|13.6|15.9|15.8,15.081818181818182
www.amazon.de,05-13-2020,18:26:00,12.1|11.3|12.2|14.7|13.9|12.9|10.5|10.9|14.7|13.4|11.6,12.563636363636364
www.amazon.de,05-13-2020,18:26:00,12.8|13.2|14.5|12.5|13.6|15.5|15.0|13.6|10.8|12.0|17.9,13.763636363636364
www.amazon.de,05-14-2020,14:36:28,13.6|13.4|11.4|18.1|17.8|13.5|15.5|13.0|15.7|12.9|15.6,14.590909090909092
www.amazon.de,05-14-2020,14:36:28,13.9|20.7|14.3|12.7|14.5|17.2|12.5|13.6|15.5|13.1|12.6,14.6
www.amazon.de,05-14-2020,18:25:43,14.0|12.6|14.2|11.7|13.2|11.2|14.1|13.7|12.5|11.5|12.0,12.79090909090909
www.amazon.de,05-14-2020,18:25:43,13.5|12.8|11.8|11.5|13.8|13.1|11.7|13.0|12.1|12.7|13.0,12.636363636363637
www.amazon.de,05-15-2020,14:37:50,12.6|13.9|13.0|16.5|14.1|14.8|13.0|15.1|16.1|13.7|11.2,13.999999999999998
www.amazon.de,05-15-2020,14:37:50,12.9|15.7|13.2|14.6|15.2|13.1|14.2|16.4|14.1|14.1|14.8,14.390909090909089
www.amazon.de,05-15-2020,18:25:31,12.9|14.9|12.5|13.0|17.9|14.0|11.2|11.5|12.6|11.4|12.5,13.127272727272725
www.amazon.de,05-15-2020,18:25:31,12.6|11.0|16.2|13.0|12.2|14.3|14.4|13.8|15.6|12.5|13.9,13.590909090909092
www.amazon.de,05-16-2020,14:37:13,12.2|15.9|14.7|14.6|17.0|16.9|15.0|16.3|14.3|17.3|16.0,15.472727272727274
www.amazon.de,05-16-2020,14:37:13,11.2|16.2|13.1|14.9|13.7|17.0|16.5|17.9|16.9|15.8|15.3,15.31818181818182
www.amazon.de,05-16-2020,18:25:44,22.1|19.2|12.3|18.0|13.3|17.6|16.2|12.6|16.6|14.9|12.9,15.972727272727274
www.amazon.de,05-16-2020,18:25:44,21.1|17.8|16.4|12.6|21.1|21.1|19.4|14.4|23.3|15.9|20.4,18.500000000000004
www.amazon.de,05-17-2020,14:36:19,11.7|11.3|11.4|10.5|11.5|9.76|11.2|12.8|11.2|11.4|11.9,11.332727272727274
www.amazon.de,05-17-2020,14:36:19,10.7|10.6|11.6|9.48|9.86|11.5|12.4|12.5|10.1|10.6|10.4,10.885454545454543
www.amazon.de,05-17-2020,18:25:49,12.4|14.1|16.5|18.8|12.0|17.2|17.2|16.1|15.3|20.6|15.5,15.97272727272727
www.amazon.de,05-17-2020,18:25:49,13.8|16.8|20.1|16.3|23.1|16.3|15.6|17.4|18.3|15.4|16.6,17.245454545454546
www.amazon.de,05-18-2020,14:36:25,13.5|13.6|13.2|14.0|13.2|13.0|13.7|15.5|11.6|14.2|11.3,13.345454545454544
www.amazon.de,05-18-2020,14:36:25,11.7|12.5|15.4|14.8|11.9|14.4|13.1|14.3|13.6|13.7|14.1,13.590909090909092
www.amazon.de,05-18-2020,18:25:30,17.4|18.0|16.5|18.9|16.1|17.0|17.2|18.2|20.9|18.4|17.2,17.8
www.amazon.de,05-18-2020,18:25:30,14.6|19.0|17.5|16.0|16.9|18.4|17.2|18.4|15.4|19.6|16.8,17.254545454545454
www.amazon.de,05-19-2020,14:39:46,31.1|32.0|31.6|32.3|32.7|31.8|31.0|36.4|30.2|36.3,32.54
www.amazon.de,05-19-2020,14:39:46,30.6|29.7|34.3|31.1|38.2|31.8|31.4|30.0|46.0,33.67777777777778
www.amazon.de,05-19-2020,18:25:45,15.6|13.2|13.6|12.5|13.5|14.5|14.5|12.6|12.1|12.5|12.3,13.354545454545455
www.amazon.de,05-19-2020,18:25:45,12.2|12.5|11.9|13.5|13.5|14.4|12.8|11.0|11.9|12.4|11.8,12.536363636363637
www.amazon.de,05-20-2020,14:38:22,33.6|36.2|38.7|39.0|37.7|55.0|39.9|37.6|48.6|43.7|51.8,41.981818181818184
www.amazon.de,05-20-2020,14:38:22,34.3|37.9|42.1|49.9|39.1|40.9|38.3|47.6|35.9|38.2|37.9,40.19090909090909
www.amazon.de,05-20-2020,18:26:10,33.1|34.0|33.3|34.2|33.3|32.5|30.7|31.8|153.0|102.0|30.5,49.85454545454545
www.amazon.de,05-20-2020,18:26:10,32.2|31.0|32.0|30.9|32.2|32.3|31.2|32.1|32.7|31.4|30.1,31.64545454545454
www.amazon.de,05-21-2020,14:37:17,31.7|33.4|33.2|36.8|34.0|33.1|32.9|31.8|34.1|34.9|30.1,33.27272727272727
www.amazon.de,05-21-2020,14:37:17,237.0|242.0|171.0|143.0|61.3|36.8|31.6|32.7|33.9|32.5|34.7,96.04545454545455
www.amazon.de,05-21-2020,18:28:47,11.4|14.3|15.4|14.9|20.1|15.9|13.9|15.1|13.0|17.3|15.0,15.118181818181819
www.amazon.de,05-21-2020,18:28:47,12.7|18.4|14.9|14.3|13.7|16.3|15.7|13.4|13.9|17.0|13.8,14.91818181818182
www.amazon.de,05-21-2020,20:57:37,12.4|12.4|19.0|28.8|14.4|13.7|15.5|13.9|14.1|15.0|43.9,18.463636363636365
www.amazon.de,05-21-2020,20:57:37,16.2|13.4|12.4|12.7|34.3|12.8|18.6|13.8|11.0|12.5|11.6,15.390909090909089
www.amazon.de,05-22-2020,18:25:41,16.8|13.3|12.1|12.5|15.0|13.4|12.6|12.9|16.3|12.1|12.8,13.618181818181819
www.amazon.de,05-22-2020,18:25:41,12.1|11.8|14.7|14.2|15.1|20.2|27.4|13.1|19.1|12.0|12.5,15.654545454545454
www.amazon.de,05-23-2020,14:36:36,14.9|16.7|21.6|17.9|17.4|15.3|17.6|16.7|16.3|16.0|18.2,17.145454545454545
www.amazon.de,05-23-2020,14:36:36,16.4|18.0|17.6|19.2|20.4|16.8|18.3|17.7|17.5|18.0|14.6,17.68181818181818
www.amazon.de,05-23-2020,18:25:21,13.2|13.6|12.8|14.1|11.9|14.7|14.0|16.7|30.6|13.7|13.6,15.354545454545452
www.amazon.de,05-23-2020,18:25:21,12.8|12.8|14.2|13.2|15.0|14.5|12.1|13.0|12.6|14.1|15.8,13.645454545454545
