www.amazon.de,05-13-2020,10:04:09,1,(10.0.0.1),1.801,2.777,3.818,2.798666666666667
www.amazon.de,05-13-2020,10:04:09,2,(96.120.25.13),19.538,22.076,22.521,21.378333333333334
www.amazon.de,05-13-2020,10:04:09,3,(96.108.112.241),20.666,21.21,21.653,21.176333333333336
www.amazon.de,05-13-2020,10:04:09,4,(162.151.37.25),24.541,25.036,26.028,25.201666666666664
www.amazon.de,05-13-2020,10:04:09,5,(96.110.40.61),26.47,26.864,27.606,26.98
www.amazon.de,05-13-2020,10:04:09,6,(96.110.37.46),29.448,11.518,13.55,18.172
www.amazon.de,05-13-2020,10:04:09,7,(173.167.58.186),11.793,12.384,13.027,12.401333333333334
www.amazon.de,05-13-2020,10:04:09,8,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,10:04:09,9,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,10:04:09,10,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,10:04:09,11,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,10:04:09,12,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,10:04:09,13,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,10:04:09,14,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,10:04:09,15,(13.249.134.29),16.348,22.234,22.235,20.272333333333332
www.amazon.de,05-13-2020,10:04:09,1,(10.0.0.1),1.588,2.61,3.551,2.583
www.amazon.de,05-13-2020,10:04:09,2,(96.120.25.13),22.414,24.056,24.45,23.64
www.amazon.de,05-13-2020,10:04:09,3,(96.108.112.241),22.795,23.188,23.68,23.221000000000004
www.amazon.de,05-13-2020,10:04:09,4,(162.151.37.25),25.271,25.664,26.357,25.764
www.amazon.de,05-13-2020,10:04:09,5,(69.139.201.241),27.048,27.49,33.375,29.304333333333332
www.amazon.de,05-13-2020,10:04:09,6,(23.53.233.139),32.47,13.683,9.284,18.479
www.amazon.de,05-13-2020,22:04:10,1,(10.0.0.1),1.863,2.894,3.834,2.8636666666666666
www.amazon.de,05-13-2020,22:04:10,2,(96.120.25.13),19.303,21.994,22.437,21.244666666666664
www.amazon.de,05-13-2020,22:04:10,3,(96.108.112.241),20.283,20.726,21.12,20.709666666666667
www.amazon.de,05-13-2020,22:04:10,4,(162.151.37.25),25.805,26.299,26.691,26.265
www.amazon.de,05-13-2020,22:04:10,5,(69.139.201.241),27.783,28.276,31.366,29.141666666666666
