www.orange.fr,05-13-2020,14:32:03,1,(10.0.2.2),0.672,0.651,0.644,0.6556666666666667
www.orange.fr,05-13-2020,14:32:03,2,(10.0.0.1),7.244,7.667,7.653,7.521333333333334
www.orange.fr,05-13-2020,14:32:03,3,(192.168.172.1),8.014,8.3,8.293,8.202333333333334
www.orange.fr,05-13-2020,14:32:03,4,(96.43.64.0),12.913,12.909,13.675,13.165666666666667
www.orange.fr,05-13-2020,14:32:03,5,(64.246.129.236),13.669,13.655,13.55,13.624666666666664
www.orange.fr,05-13-2020,14:32:03,6,(4.28.130.17),13.936,13.687,13.675,13.766
www.orange.fr,05-13-2020,14:32:03,7,(4.68.70.170),20.232,15.374,15.569,17.058333333333334
www.orange.fr,05-13-2020,14:32:03,8,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,14:32:03,9,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,14:32:03,10,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,14:32:03,11,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,14:32:03,12,(80.12.246.47),98.134,98.485,98.465,98.36133333333333
www.orange.fr,05-13-2020,14:32:03,13,(193.252.148.70),98.452,98.194,97.901,98.18233333333335
www.orange.fr,05-13-2020,14:32:03,1,(10.0.2.2),0.316,0.32,0.315,0.317
www.orange.fr,05-13-2020,14:32:03,2,(10.0.0.1),8.415,8.683,8.681,8.592999999999998
www.orange.fr,05-13-2020,14:32:03,3,(192.168.172.1),8.67,11.465,11.723,10.619333333333332
www.orange.fr,05-13-2020,14:32:03,4,(96.43.64.0),15.225,15.223,15.849,15.432333333333332
www.orange.fr,05-13-2020,14:32:03,5,(64.246.129.236),15.852,15.763,15.755,15.790000000000001
www.orange.fr,05-13-2020,14:32:03,6,(4.28.130.17),18.753,17.842,18.055,18.216666666666665
www.orange.fr,05-13-2020,14:32:03,7,(4.68.70.170),21.198,18.036,18.229,19.154333333333334
www.orange.fr,05-13-2020,14:32:03,8,(81.52.200.130),89.533,89.867,89.866,89.75533333333334
www.orange.fr,05-13-2020,14:32:03,9,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,14:32:03,10,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,14:32:03,11,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,14:32:03,12,(80.12.246.47),102.637,102.83,102.631,102.69933333333331
www.orange.fr,05-13-2020,14:32:03,13,(193.252.148.70),102.351,101.793,100.624,101.58933333333334
www.orange.fr,05-13-2020,18:21:38,1,(10.0.2.2),0.367,0.349,0.346,0.3539999999999999
www.orange.fr,05-13-2020,18:21:38,2,(10.0.0.1),5.429,6.481,6.482,6.1306666666666665
www.orange.fr,05-13-2020,18:21:38,3,(192.168.172.1),7.671,7.932,8.165,7.922666666666667
www.orange.fr,05-13-2020,18:21:38,4,(96.43.64.0),10.083,10.488,10.488,10.353
www.orange.fr,05-13-2020,18:21:38,5,(64.246.129.236),10.635,10.83,10.826,10.763666666666666
www.orange.fr,05-13-2020,18:21:38,6,(4.28.130.17),13.075,10.387,10.727,11.396333333333333
www.orange.fr,05-13-2020,18:21:38,7,(4.68.70.170),13.769,10.956,11.17,11.965000000000002
www.orange.fr,05-13-2020,18:21:38,8,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:21:38,9,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:21:38,10,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:21:38,11,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:21:38,12,(80.12.246.47),99.289,98.673,99.389,99.117
www.orange.fr,05-13-2020,18:21:38,13,(193.252.148.70),99.249,98.066,97.683,98.33266666666667
www.orange.fr,05-13-2020,18:21:38,1,(10.0.2.2),0.451,0.434,0.429,0.438
www.orange.fr,05-13-2020,18:21:38,2,(10.0.0.1),6.217,6.216,6.214,6.2156666666666665
www.orange.fr,05-13-2020,18:21:38,3,(192.168.172.1),6.039,12.971,12.972,10.660666666666666
www.orange.fr,05-13-2020,18:21:38,4,(96.43.64.0),9.885,12.964,12.96,11.936333333333332
www.orange.fr,05-13-2020,18:21:38,5,(64.246.129.236),12.956,12.953,12.95,12.952999999999998
www.orange.fr,05-13-2020,18:21:38,6,(4.28.130.17),13.657,13.522,13.793,13.657333333333334
www.orange.fr,05-13-2020,18:21:38,7,(4.68.70.170),20.087,24.012,24.322,22.807000000000002
www.orange.fr,05-13-2020,18:21:38,8,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:21:38,9,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:21:38,10,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:21:38,11,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:21:38,12,(80.12.246.47),97.082,101.038,100.962,99.694
www.orange.fr,05-13-2020,18:21:38,13,(193.252.148.70),100.63,97.193,97.873,98.56533333333333
www.orange.fr,05-14-2020,14:32:06,1,(10.0.2.2),6.296,6.271,6.267,6.278
www.orange.fr,05-14-2020,14:32:06,2,(10.0.0.1),4.925,4.931,4.929,4.928333333333334
www.orange.fr,05-14-2020,14:32:06,3,(192.168.172.1),5.866,6.016,6.139,6.007000000000001
www.orange.fr,05-14-2020,14:32:06,4,(96.43.64.0),12.511,12.782,12.781,12.691333333333333
www.orange.fr,05-14-2020,14:32:06,5,(64.246.129.236),12.778,12.774,12.885,12.812333333333333
www.orange.fr,05-14-2020,14:32:06,6,(4.28.130.17),13.069,11.761,11.953,12.261000000000001
www.orange.fr,05-14-2020,14:32:06,7,(4.68.70.170),19.099,19.31,19.309,19.239333333333335
www.orange.fr,05-14-2020,14:32:06,8,(81.52.200.130),86.984,87.164,87.163,87.10366666666665
www.orange.fr,05-14-2020,14:32:06,9,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,14:32:06,10,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,14:32:06,11,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,14:32:06,12,(80.12.246.47),103.466,154.052,97.614,118.37733333333331
www.orange.fr,05-14-2020,14:32:06,13,(193.252.148.70),97.311,97.549,100.746,98.53533333333333
www.orange.fr,05-14-2020,14:32:06,1,(10.0.2.2),0.293,0.278,0.275,0.282
www.orange.fr,05-14-2020,14:32:06,2,(10.0.0.1),5.281,5.287,5.284,5.284
www.orange.fr,05-14-2020,14:32:06,3,(192.168.172.1),6.999,7.258,7.258,7.171666666666667
www.orange.fr,05-14-2020,14:32:06,4,(96.43.64.0),8.016,9.103,9.352,8.823666666666666
www.orange.fr,05-14-2020,14:32:06,5,(64.246.129.236),9.351,9.348,9.466,9.388333333333334
www.orange.fr,05-14-2020,14:32:06,6,(4.28.130.17),11.204,12.774,12.759,12.245666666666667
www.orange.fr,05-14-2020,14:32:06,7,(4.68.70.170),12.494,17.943,18.152,16.19633333333333
www.orange.fr,05-14-2020,14:32:06,8,(81.52.200.130),86.766,88.141,88.147,87.68466666666667
www.orange.fr,05-14-2020,14:32:06,9,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,14:32:06,10,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,14:32:06,11,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,14:32:06,12,(80.12.246.47),98.005,96.909,97.688,97.53399999999999
www.orange.fr,05-14-2020,14:32:06,13,(193.252.148.70),98.787,98.13,97.856,98.25766666666668
www.orange.fr,05-14-2020,18:21:22,1,(10.0.2.2),0.294,0.277,0.275,0.282
www.orange.fr,05-14-2020,18:21:22,2,(10.0.0.1),10.415,10.427,12.495,11.112333333333332
www.orange.fr,05-14-2020,18:21:22,3,(192.168.172.1),9.825,10.411,12.465,10.90033333333333
www.orange.fr,05-14-2020,18:21:22,4,(96.43.64.0),12.48,12.477,12.474,12.476999999999999
www.orange.fr,05-14-2020,18:21:22,5,(64.246.129.236),12.468,12.464,12.462,12.464666666666668
www.orange.fr,05-14-2020,18:21:22,6,(4.28.130.17),14.524,16.357,16.334,15.738333333333335
www.orange.fr,05-14-2020,18:21:22,7,(4.68.70.170),16.031,15.448,16.017,15.831999999999999
www.orange.fr,05-14-2020,18:21:22,8,(81.52.200.130),88.789,88.984,88.983,88.91866666666665
www.orange.fr,05-14-2020,18:21:22,9,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,18:21:22,10,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,18:21:22,11,-1,-1,-1,-1,-1
