www.cnn.com,05-13-2020,14:32:03,30.4|33.7|32.8|29.0|30.1|28.4|28.8|31.9|30.8|31.5|30.9,30.75454545454545
www.cnn.com,05-13-2020,14:32:03,26.8|29.2|32.3|29.8|27.7|32.9|32.5|33.0|29.9|29.5|31.8,30.49090909090909
www.cnn.com,05-13-2020,18:21:38,30.6|26.9|25.9|27.7|27.1|29.3|26.3|27.5|31.6|26.8|26.3,27.818181818181817
www.cnn.com,05-13-2020,18:21:38,27.0|28.3|27.9|26.4|30.1|28.3|28.4|27.2|29.3|34.1|29.2,28.745454545454546
www.cnn.com,05-14-2020,14:32:06,27.0|26.4|25.9|26.0|26.9|27.5|27.6|27.1|28.2|26.4|26.1,26.827272727272724
www.cnn.com,05-14-2020,14:32:06,25.5|39.7|27.6|27.5|29.8|29.1|27.7|25.3|27.3|25.6|30.3,28.672727272727276
www.cnn.com,05-14-2020,18:21:22,24.8|27.1|27.4|25.8|27.9|26.3|32.3|28.7|26.8|34.4|28.0,28.136363636363637
www.cnn.com,05-14-2020,18:21:22,25.0|27.1|26.0|29.1|27.9|27.9|27.1|31.8|32.5|29.1|26.3,28.163636363636364
www.cnn.com,05-15-2020,14:32:07,54.2|55.0|50.5|45.4|37.3|56.8|48.4|45.7|69.7|54.8,51.779999999999994
www.cnn.com,05-15-2020,14:32:07,58.8|35.5|49.8|42.6|31.0|37.7|58.6|49.4|51.1|37.3,45.18
www.cnn.com,05-15-2020,18:21:11,27.9|28.2|28.2|27.1|28.6|29.1|27.1|27.5|29.2|27.5|29.1,28.136363636363637
www.cnn.com,05-15-2020,18:21:11,27.1|28.0|27.0|28.6|27.2|25.5|26.2|26.5|27.8|26.1|26.5,26.95454545454546
www.cnn.com,05-16-2020,14:32:47,28.1|31.8|29.3|30.1|31.3|31.8|31.6|30.9|29.4|32.3|29.2,30.527272727272727
www.cnn.com,05-16-2020,14:32:47,28.3|32.8|29.6|28.6|30.2|29.0|27.4|29.5|27.1|30.1|30.6,29.381818181818186
www.cnn.com,05-16-2020,18:21:22,26.8|25.8|26.1|28.3|27.8|26.5|27.2|28.4|28.9|29.2|29.0,27.636363636363637
www.cnn.com,05-16-2020,18:21:22,28.6|28.1|29.0|26.6|27.4|28.3|28.1|27.6|30.4|27.4|29.5,28.272727272727273
www.cnn.com,05-17-2020,14:32:06,25.6|25.3|27.1|25.7|26.1|26.1|25.4|27.1|25.6|27.1|26.2,26.11818181818182
www.cnn.com,05-17-2020,14:32:06,25.1|26.4|26.8|27.7|27.2|24.6|25.7|26.7|26.7|26.8|26.7,26.4
www.cnn.com,05-17-2020,18:21:21,27.8|28.3|36.5|30.4|32.7|34.9|30.2|34.0|31.3|30.3|32.9,31.754545454545454
www.cnn.com,05-17-2020,18:21:21,28.6|29.4|29.3|29.3|31.1|31.7|31.0|28.9|29.4|32.1|28.2,29.90909090909091
www.cnn.com,05-18-2020,14:32:07,26.8|26.2|32.1|27.4|27.2|28.3|26.5|34.4|28.9|32.0|27.6,28.85454545454546
www.cnn.com,05-18-2020,14:32:07,33.8|25.8|29.4|26.5|28.3|27.2|28.1|27.4|26.7|27.5|29.0,28.154545454545453
www.cnn.com,05-18-2020,18:21:10,28.0|33.3|37.8|31.5|29.6|29.1|29.9|31.0|32.4|30.3|29.8,31.154545454545453
www.cnn.com,05-18-2020,18:21:10,28.1|34.7|32.7|30.4|31.6|31.6|29.7|34.9|29.8|31.0|30.9,31.4
www.cnn.com,05-19-2020,14:32:09,31.4|29.2|35.8|32.2|34.9|34.1|31.3|35.2|31.2|31.1|29.6,32.36363636363637
www.cnn.com,05-19-2020,14:32:09,29.3|35.2|31.9|32.1|33.1|28.5|30.2|30.9|32.3|45.7|32.1,32.845454545454544
www.cnn.com,05-19-2020,18:21:22,26.8|24.9|25.5|31.0|39.2|30.8|27.6|26.1|29.1|26.5|26.3,28.527272727272727
www.cnn.com,05-19-2020,18:21:22,26.1|26.7|25.7|26.0|44.1|26.9|26.9|26.8|27.5|26.2|27.1,28.181818181818183
www.cnn.com,05-20-2020,14:32:06,325.0|765.0|580.0|273.0|216.0|232.0|254.0|280.0|303.0|486.0|542.0,386.90909090909093
