www.etsy.com,05-22-2020,18:21:25,34.4|36.2|37.6|34.9|35.1|34.1|34.3|33.5|195.0|83.9|53.7,55.7
www.etsy.com,05-22-2020,18:21:25,34.7|34.6|33.3|34.1|33.9|45.5|35.1|34.8|33.7|36.8|34.1,35.50909090909091
www.etsy.com,05-23-2020,14:32:07,139.0|41.2|38.2|36.7|37.0|39.7|36.1|38.7|47.3|34.9|34.2,47.54545454545455
www.etsy.com,05-23-2020,14:32:07,37.2|38.6|42.8|37.9|40.9|68.3|36.6|36.8|36.5|38.6,41.42
www.etsy.com,05-23-2020,18:21:03,39.6|37.7|35.2|131.0|56.8|157.0|280.0|35.5|35.0|37.0|37.6,80.21818181818182
www.etsy.com,05-23-2020,18:21:03,32.5|35.5|54.1|35.9|35.2|38.8|37.6|35.4|35.9|45.3|34.6,38.25454545454546
www.etsy.com,05-24-2020,14:32:14,33.4|37.5|35.5|34.7|36.2|35.3|35.8|36.6|35.2|113.0|34.4,42.50909090909091
www.etsy.com,05-24-2020,14:32:14,32.5|35.8|42.8|36.2|36.1|36.3|59.2|35.0|36.1|35.9|35.1,38.27272727272728
www.etsy.com,05-24-2020,18:21:11,33.7|36.0|35.0|35.0|32.8|36.3|44.6|34.4|33.6|35.9|35.3,35.69090909090909
www.etsy.com,05-24-2020,18:21:11,35.0|35.1|35.7|39.0|34.0|35.1|40.4|34.3|36.0|36.2|38.1,36.263636363636365
www.etsy.com,05-25-2020,14:32:08,31.1|133.0|33.8|33.9|38.2|36.0|33.2|33.3|56.0|33.7|36.0,45.29090909090909
www.etsy.com,05-25-2020,14:32:08,32.7|34.5|34.9|32.8|32.3|35.4|33.8|33.7|33.9|50.3|32.6,35.17272727272727
www.etsy.com,05-25-2020,18:21:18,32.3|63.6|35.0|32.2|33.9|35.0|35.0|32.4|33.0|32.7|33.0,36.190909090909095
www.etsy.com,05-25-2020,18:21:18,34.7|33.1|32.7|33.8|32.3|33.3|34.2|33.4|34.5|34.5|34.7,33.74545454545454
www.etsy.com,05-26-2020,14:32:11,73.6|72.1|76.9|98.8|73.2|75.2|74.7|93.7|74.7|76.5|74.8,78.56363636363636
www.etsy.com,05-26-2020,14:32:11,75.5|93.3|74.6|82.6|73.1|111.0|73.9|78.9|73.4|76.1|73.8,80.56363636363636
