www.facebook.com,05-13-2020,14:32:03,30.0|30.1|30.6|32.0|30.5|34.1|31.2|30.1|30.1|30.2|29.9,30.799999999999997
www.facebook.com,05-13-2020,14:32:03,30.0|36.7|37.3|33.8|31.4|31.9|30.8|31.9|36.0|31.4|35.1,33.300000000000004
www.facebook.com,05-13-2020,18:21:38,29.5|32.7|32.4|36.0|33.1|30.4|31.3|30.4|31.2|32.2|32.1,31.936363636363637
www.facebook.com,05-13-2020,18:21:38,29.1|34.2|30.4|31.7|30.4|32.4|30.5|30.3|30.5|33.0|31.7,31.29090909090909
www.facebook.com,05-14-2020,14:32:06,31.9|30.8|33.9|30.1|31.5|31.4|32.0|33.3|30.1|32.4|31.8,31.745454545454546
www.facebook.com,05-14-2020,14:32:06,31.2|30.0|32.5|30.0|31.0|30.8|29.6|29.2|29.6|29.0|30.0,30.263636363636365
www.facebook.com,05-14-2020,18:21:22,29.7|36.4|31.5|28.8|31.2|32.0|36.4|31.9|31.2|30.7|31.5,31.936363636363634
www.facebook.com,05-14-2020,18:21:22,34.0|30.3|31.8|31.7|32.7|31.1|29.5|29.4|35.3|31.4|31.9,31.736363636363635
www.facebook.com,05-15-2020,14:32:07,60.3|53.3|54.1|45.3|48.4|51.3|61.1|51.0|51.8|46.3,52.29
www.facebook.com,05-15-2020,14:32:07,56.0|52.5|28.2|66.0|42.3|49.5|49.8|54.8|36.5|45.0,48.059999999999995
www.facebook.com,05-15-2020,18:21:11,29.8|29.9|30.1|29.3|30.1|29.1|30.4|30.0|30.2|29.3|29.9,29.827272727272724
www.facebook.com,05-15-2020,18:21:11,259.0|244.0|86.1|31.6|30.2|29.2|28.5|29.0|30.7|29.2|28.5,75.09090909090911
www.facebook.com,05-16-2020,14:32:47,33.0|32.4|31.8|43.5|34.7|40.5|42.9|35.9|31.1|33.3|35.7,35.89090909090909
www.facebook.com,05-16-2020,14:32:47,31.9|33.6|33.4|33.7|32.3|32.9|33.0|48.6|43.9|43.5|38.1,36.809090909090905
