www.twitter.com,05-13-2020,14:32:03,38.3|40.7|38.9|40.8|40.1|39.2|39.6|39.7|37.9|42.0|41.3,39.86363636363637
www.twitter.com,05-13-2020,14:32:03,37.4|40.8|42.6|40.6|41.0|43.0|39.6|42.0|36.5|37.0|42.6,40.28181818181818
www.twitter.com,05-13-2020,18:21:38,36.4|37.5|38.9|40.0|36.9|39.5|39.8|36.1|37.0|38.9|37.0,38.0
www.twitter.com,05-13-2020,18:21:38,35.8|36.0|37.1|41.1|35.5|36.9|37.9|36.9|35.3|38.6|35.1,36.92727272727273
www.twitter.com,05-14-2020,14:32:06,31.5|28.9|30.9|30.9|31.0|28.9|31.0|32.9|29.0|30.0|32.9,30.718181818181815
www.twitter.com,05-14-2020,14:32:06,31.2|30.7|30.5|29.1|30.0|35.7|30.7|29.4|31.4|29.1|29.1,30.62727272727273
www.twitter.com,05-14-2020,18:21:22,36.9|37.7|35.9|35.9|36.3|36.0|36.8|36.7|34.4|36.8|37.2,36.418181818181814
www.twitter.com,05-14-2020,18:21:22,35.8|36.9|37.9|36.8|40.5|45.6|35.6|38.1|39.2|36.6|38.0,38.27272727272727
www.twitter.com,05-15-2020,14:32:07,49.0|54.8|53.9|55.9|54.6|43.0|66.7|58.6|50.3|52.2|51.2,53.654545454545456
www.twitter.com,05-15-2020,14:32:07,53.2|38.0|57.5|65.2|87.3|59.2|57.1|78.6|53.1|58.9|52.5,60.054545454545455
www.twitter.com,05-15-2020,18:21:11,35.6|38.3|39.9|37.4|35.1|35.4|36.7|36.8|37.3|36.8|36.8,36.91818181818182
www.twitter.com,05-15-2020,18:21:11,37.7|36.9|38.8|36.8|36.8|37.7|36.0|37.0|35.4|37.3|35.5,36.9
www.twitter.com,05-16-2020,14:32:47,37.3|40.0|42.7|38.9|43.1|40.6|39.8|42.1|39.8|38.7|39.1,40.190909090909095
www.twitter.com,05-16-2020,14:32:47,35.6|42.7|37.4|40.9|37.9|40.2|43.7|44.5|37.3|36.9|40.8,39.80909090909091
www.twitter.com,05-16-2020,18:21:22,36.4|38.8|39.4|35.0|40.1|36.9|37.5|42.9|35.9|36.6|38.8,38.02727272727273
www.twitter.com,05-16-2020,18:21:22,38.7|38.3|37.7|38.2|37.4|36.7|38.4|37.6|41.9|37.8|39.6,38.39090909090909
www.twitter.com,05-17-2020,14:32:06,36.1|34.0|35.0|34.9|35.1|35.9|34.4|35.9|38.9|34.1|34.9,35.38181818181818
www.twitter.com,05-17-2020,14:32:06,33.3|34.0|37.7|35.8|34.3|35.0|34.0|34.6|35.0|35.0|35.7,34.945454545454545
www.twitter.com,05-17-2020,18:21:21,31.3|35.8|37.8|30.6|34.7|31.2|33.4|35.9|34.4|32.8|36.6,34.04545454545455
www.twitter.com,05-17-2020,18:21:21,29.6|33.2|30.9|32.3|30.1|31.7|32.6|30.2|33.7|31.9|29.2,31.4
www.twitter.com,05-18-2020,14:32:07,36.2|35.7|53.7|37.2|37.8|36.7|37.8|37.4|39.7|36.2|38.0,38.76363636363636
