www.twitter.com,05-13-2020,14:32:03,1,(10.0.2.2),0.302,0.286,0.282,0.29
www.twitter.com,05-13-2020,14:32:03,2,(10.0.0.1),8.119,8.142,8.335,8.198666666666666
www.twitter.com,05-13-2020,14:32:03,3,(192.168.172.1),8.333,8.579,8.716,8.542666666666667
www.twitter.com,05-13-2020,14:32:03,4,(96.43.64.0),12.321,12.514,12.514,12.449666666666667
www.twitter.com,05-13-2020,14:32:03,5,(64.246.129.236),12.51,12.941,13.107,12.852666666666666
www.twitter.com,05-13-2020,14:32:03,6,(4.28.130.17),15.113,14.0,14.228,14.447000000000001
www.twitter.com,05-13-2020,14:32:03,7,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,14:32:03,8,(4.15.136.126),19.127,19.307,19.323,19.252333333333333
www.twitter.com,05-13-2020,14:32:03,9,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,14:32:03,10,(104.244.42.1),37.412,37.627,37.853,37.63066666666666
www.twitter.com,05-13-2020,14:32:03,1,(10.0.2.2),0.635,0.62,0.885,0.7133333333333333
www.twitter.com,05-13-2020,14:32:03,2,(10.0.0.1),6.861,7.075,10.474,8.136666666666667
www.twitter.com,05-13-2020,14:32:03,3,(192.168.172.1),10.724,10.724,10.932,10.793333333333335
www.twitter.com,05-13-2020,14:32:03,4,(96.43.64.0),13.395,13.826,13.829,13.683333333333332
www.twitter.com,05-13-2020,14:32:03,5,(64.246.129.236),13.827,13.947,13.942,13.905333333333333
www.twitter.com,05-13-2020,14:32:03,6,(4.28.130.17),14.124,14.522,14.713,14.453000000000001
www.twitter.com,05-13-2020,14:32:03,7,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,14:32:03,8,(4.15.136.126),20.842,20.981,20.981,20.93466666666667
www.twitter.com,05-13-2020,14:32:03,9,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,14:32:03,10,(104.244.42.1),39.762,39.95,39.956,39.88933333333333
www.twitter.com,05-13-2020,18:21:38,1,(10.0.2.2),5.495,5.474,5.471,5.48
www.twitter.com,05-13-2020,18:21:38,2,(10.0.0.1),5.388,5.8,8.807,6.664999999999999
www.twitter.com,05-13-2020,18:21:38,3,(192.168.172.1),9.023,9.249,9.464,9.245333333333333
www.twitter.com,05-13-2020,18:21:38,4,(96.43.64.0),12.551,12.553,12.551,12.551666666666668
www.twitter.com,05-13-2020,18:21:38,5,(64.246.129.236),12.551,12.467,12.638,12.552
www.twitter.com,05-13-2020,18:21:38,6,(4.28.130.17),16.526,11.807,12.012,13.448333333333332
www.twitter.com,05-13-2020,18:21:38,7,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,18:21:38,8,(4.15.136.126),18.356,18.515,18.951,18.607333333333333
www.twitter.com,05-13-2020,18:21:38,9,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,18:21:38,10,(104.244.42.1),36.688,36.836,39.607,37.71033333333333
www.twitter.com,05-13-2020,18:21:38,1,(10.0.2.2),0.626,0.61,0.606,0.614
www.twitter.com,05-13-2020,18:21:38,2,(10.0.0.1),6.889,7.261,7.261,7.1370000000000005
www.twitter.com,05-13-2020,18:21:38,3,(192.168.172.1),7.582,7.583,10.797,8.654
www.twitter.com,05-13-2020,18:21:38,4,(96.43.64.0),10.798,11.024,11.268,11.030000000000001
www.twitter.com,05-13-2020,18:21:38,5,(64.246.129.236),11.267,11.503,11.439,11.403
www.twitter.com,05-13-2020,18:21:38,6,(4.28.130.17),13.087,14.237,14.441,13.921666666666667
www.twitter.com,05-13-2020,18:21:38,7,(4.69.210.174),19.559,24.014,24.003,22.525333333333332
www.twitter.com,05-13-2020,18:21:38,8,(4.15.136.126),23.646,23.995,23.993,23.878
www.twitter.com,05-13-2020,18:21:38,9,-1,-1,-1,-1,-1
www.twitter.com,05-13-2020,18:21:38,10,(104.244.42.1),36.673,36.907,37.627,37.068999999999996
www.twitter.com,05-14-2020,14:32:06,1,(10.0.2.2),6.825,6.799,6.796,6.8066666666666675
www.twitter.com,05-14-2020,14:32:06,2,(10.0.0.1),6.258,6.512,6.602,6.457333333333334
www.twitter.com,05-14-2020,14:32:06,3,(192.168.172.1),6.508,6.597,6.734,6.6129999999999995
www.twitter.com,05-14-2020,14:32:06,4,(96.43.64.0),14.867,14.995,14.993,14.951666666666668
www.twitter.com,05-14-2020,14:32:06,5,(64.246.129.236),15.167,15.165,15.308,15.213333333333333
www.twitter.com,05-14-2020,14:32:06,6,(4.28.130.17),20.058,17.873,17.949,18.626666666666665
www.twitter.com,05-14-2020,14:32:06,7,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,14:32:06,8,(4.15.136.126),22.075,22.101,22.096,22.090666666666667
www.twitter.com,05-14-2020,14:32:06,9,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,14:32:06,10,(104.244.42.1),39.74,39.907,39.91,39.85233333333333
www.twitter.com,05-14-2020,14:32:06,1,(10.0.2.2),0.275,0.257,0.254,0.262
www.twitter.com,05-14-2020,14:32:06,2,(10.0.0.1),5.791,6.038,6.154,5.9943333333333335
www.twitter.com,05-14-2020,14:32:06,3,(192.168.172.1),6.026,6.027,6.143,6.065333333333334
www.twitter.com,05-14-2020,14:32:06,4,(96.43.64.0),7.899,10.16,10.161,9.406666666666666
www.twitter.com,05-14-2020,14:32:06,5,(64.246.129.236),10.329,10.665,10.662,10.552
www.twitter.com,05-14-2020,14:32:06,6,(4.28.130.17),11.937,12.727,12.853,12.505666666666668
www.twitter.com,05-14-2020,14:32:06,7,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,14:32:06,8,(4.15.136.126),21.825,22.094,22.101,22.006666666666664
www.twitter.com,05-14-2020,14:32:06,9,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,14:32:06,10,(104.244.42.1),28.776,28.935,30.81,29.507
www.twitter.com,05-14-2020,18:21:22,1,(10.0.2.2),4.663,4.635,4.613,4.6370000000000005
www.twitter.com,05-14-2020,18:21:22,2,(10.0.0.1),8.095,8.096,8.372,8.187666666666667
www.twitter.com,05-14-2020,18:21:22,3,(192.168.172.1),7.927,8.078,8.239,8.081333333333333
www.twitter.com,05-14-2020,18:21:22,4,(96.43.64.0),9.111,9.259,8.952,9.107333333333335
www.twitter.com,05-14-2020,18:21:22,5,(64.246.129.236),10.248,10.421,10.419,10.362666666666666
www.twitter.com,05-14-2020,18:21:22,6,(4.28.130.17),13.627,10.665,10.777,11.689666666666668
www.twitter.com,05-14-2020,18:21:22,7,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,18:21:22,8,(4.15.136.126),18.548,18.654,18.654,18.618666666666666
www.twitter.com,05-14-2020,18:21:22,9,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,18:21:22,10,(104.244.42.1),34.42,34.584,34.584,34.529333333333334
www.twitter.com,05-14-2020,18:21:22,1,(10.0.2.2),7.079,7.055,7.051,7.061666666666667
www.twitter.com,05-14-2020,18:21:22,2,(10.0.0.1),7.742,8.795,8.796,8.444333333333333
www.twitter.com,05-14-2020,18:21:22,3,(192.168.172.1),7.563,7.855,8.782,8.066666666666666
www.twitter.com,05-14-2020,18:21:22,4,(96.43.64.0),9.551,9.693,11.581,10.275
www.twitter.com,05-14-2020,18:21:22,5,(64.246.129.236),11.803,11.803,11.974,11.86
www.twitter.com,05-14-2020,18:21:22,6,(4.28.130.17),13.064,11.418,11.584,12.022
www.twitter.com,05-14-2020,18:21:22,7,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,18:21:22,8,(4.15.136.126),17.082,17.266,17.267,17.205
www.twitter.com,05-14-2020,18:21:22,9,-1,-1,-1,-1,-1
www.twitter.com,05-14-2020,18:21:22,10,(104.244.42.1),35.395,35.591,35.593,35.52633333333333
www.twitter.com,05-15-2020,14:32:07,1,(10.0.2.2),0.251,0.211,0.197,0.21966666666666668
www.twitter.com,05-15-2020,14:32:07,2,(10.0.0.1),20.476,20.676,23.72,21.624
www.twitter.com,05-15-2020,14:32:07,3,(192.168.172.1),23.533,23.824,23.815,23.724
www.twitter.com,05-15-2020,14:32:07,4,(96.43.64.0),33.141,33.141
www.twitter.com,05-15-2020,14:32:07,5,(64.246.129.236),35.722,36.322,36.2,36.08133333333334
www.twitter.com,05-15-2020,14:32:07,6,(4.28.130.17),28.534,30.06,29.296999999999997
