www.orange.fr,05-12-2020,00:01:12,1,(192.168.0.1),0.633,0.631,0.691,0.6516666666666667
www.orange.fr,05-12-2020,00:01:12,2,(96.120.26.81),9.281,9.341,9.405,9.342333333333334
www.orange.fr,05-12-2020,00:01:12,3,(68.86.114.249),9.528,10.24,10.48,10.082666666666666
www.orange.fr,05-12-2020,00:01:12,4,(68.86.184.253),10.57,10.914,11.288,10.924000000000001
www.orange.fr,05-12-2020,00:01:12,5,(96.110.40.53),12.255,12.363,12.464,12.360666666666667
www.orange.fr,05-12-2020,00:01:12,6,(96.110.37.6),11.02,8.878,8.963,9.620333333333333
www.orange.fr,05-12-2020,00:01:12,7,(193.251.248.223),12.138,12.232,12.341,12.237
www.orange.fr,05-12-2020,00:01:12,8,-1,-1,-1,-1,-1
www.orange.fr,05-12-2020,00:01:12,9,(81.52.200.130),109.844,109.95,110.058,109.95066666666666
www.orange.fr,05-12-2020,00:01:12,10,-1,-1,-1,-1,-1
www.orange.fr,05-12-2020,00:01:12,11,-1,-1,-1,-1,-1
www.orange.fr,05-12-2020,00:01:12,12,-1,-1,-1,-1,-1
www.orange.fr,05-12-2020,00:01:12,13,(80.12.246.47),120.722,120.853,120.904,120.82633333333332
www.orange.fr,05-12-2020,00:01:12,14,(193.252.148.70),120.704,118.987,119.014,119.56833333333333
www.orange.fr,05-12-2020,00:01:12,1,(192.168.0.1),0.616,0.594,0.635,0.615
www.orange.fr,05-12-2020,00:01:12,2,(96.120.26.81),9.014,10.204,10.894,10.037333333333335
www.orange.fr,05-12-2020,00:01:12,3,(68.86.114.249),9.703,11.767,11.826,11.098666666666666
www.orange.fr,05-12-2020,00:01:12,4,(68.86.184.253),12.268,12.245,12.292,12.268333333333333
www.orange.fr,05-12-2020,00:01:12,5,(96.110.40.53),12.35,12.362,12.42,12.377333333333333
www.orange.fr,05-12-2020,00:01:12,6,(96.110.37.6),11.414,10.255,10.276,10.648333333333333
www.orange.fr,05-12-2020,00:01:12,7,(193.251.248.223),11.845,9.677,9.709,10.410333333333332
www.orange.fr,05-12-2020,00:01:12,8,-1,-1,-1,-1,-1
www.orange.fr,05-12-2020,00:01:12,9,(81.52.200.130),110.148,110.215,110.275,110.21266666666668
www.orange.fr,05-12-2020,00:01:12,10,-1,-1,-1,-1,-1
www.orange.fr,05-12-2020,00:01:12,11,-1,-1,-1,-1,-1
www.orange.fr,05-12-2020,00:01:12,12,-1,-1,-1,-1,-1
www.orange.fr,05-12-2020,00:01:12,13,(80.12.246.47),120.547,119.652,119.713,119.97066666666667
www.orange.fr,05-12-2020,00:01:12,14,(193.252.148.70),133.76,118.426,119.076,123.75399999999998
www.orange.fr,05-13-2020,16:30:09,1,(192.168.0.1),1.062,1.044,1.094,1.0666666666666667
www.orange.fr,05-13-2020,16:30:09,2,(96.120.26.81),26.064,26.135,26.199,26.132666666666665
www.orange.fr,05-13-2020,16:30:09,3,(68.86.114.249),26.432,26.617,26.802,26.617
www.orange.fr,05-13-2020,16:30:09,4,(68.86.184.253),27.212,27.588,27.766,27.522000000000002
www.orange.fr,05-13-2020,16:30:09,5,(96.110.40.53),27.303,27.912,28.096,27.770333333333337
www.orange.fr,05-13-2020,16:30:09,6,(96.110.37.6),26.787,9.496,9.673,15.318666666666667
www.orange.fr,05-13-2020,16:30:09,7,(193.251.248.223),13.024,13.184,13.359,13.189
www.orange.fr,05-13-2020,16:30:09,8,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,16:30:09,9,(81.52.200.130),111.364,111.557,111.75,111.557
www.orange.fr,05-13-2020,16:30:09,10,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,16:30:09,11,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,16:30:09,12,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,16:30:09,13,(80.12.246.47),120.762,120.526,120.61,120.63266666666668
www.orange.fr,05-13-2020,16:30:09,14,(193.252.148.70),120.72,118.663,118.486,119.28966666666666
www.orange.fr,05-13-2020,16:30:09,1,(192.168.0.1),0.614,0.617,0.674,0.6349999999999999
www.orange.fr,05-13-2020,16:30:09,2,(96.120.26.81),9.606,9.813,10.015,9.811333333333334
www.orange.fr,05-13-2020,16:30:09,3,(68.86.114.249),10.065,10.096,13.741,11.300666666666666
www.orange.fr,05-13-2020,16:30:09,4,(68.86.184.253),13.78,13.807,14.016,13.867666666666667
www.orange.fr,05-13-2020,16:30:09,5,(96.110.40.53),14.478,15.772,20.783,17.011
www.orange.fr,05-13-2020,16:30:09,6,(96.110.37.6),20.673,9.848,9.87,13.463666666666667
www.orange.fr,05-13-2020,16:30:09,7,(193.251.248.223),10.053,13.979,14.026,12.686
www.orange.fr,05-13-2020,16:30:09,8,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,16:30:09,9,(81.52.200.130),109.917,109.982,110.021,109.97333333333334
www.orange.fr,05-13-2020,16:30:09,10,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,16:30:09,11,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,16:30:09,12,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,16:30:09,13,(80.12.246.47),120.368,120.171,120.26,120.26633333333332
www.orange.fr,05-13-2020,16:30:09,14,(193.252.148.70),120.304,120.551,119.332,120.06233333333334
www.orange.fr,05-13-2020,18:41:32,1,(192.168.0.1),0.633,0.638,0.693,0.6546666666666666
www.orange.fr,05-13-2020,18:41:32,2,(96.120.26.81),10.373,10.452,10.511,10.445333333333332
www.orange.fr,05-13-2020,18:41:32,3,(68.86.114.249),10.592,11.824,11.898,11.438
www.orange.fr,05-13-2020,18:41:32,4,(68.86.184.253),12.054,12.124,12.191,12.123
www.orange.fr,05-13-2020,18:41:32,5,(96.110.40.53),12.248,12.316,12.386,12.316666666666668
www.orange.fr,05-13-2020,18:41:32,6,(96.110.37.6),11.759,9.384,9.253,10.132
www.orange.fr,05-13-2020,18:41:32,7,(193.251.248.223),9.539,9.601,9.672,9.604000000000001
www.orange.fr,05-13-2020,18:41:32,8,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:41:32,9,(81.52.200.130),108.835,108.915,108.986,108.91199999999999
www.orange.fr,05-13-2020,18:41:32,10,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:41:32,11,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:41:32,12,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:41:32,13,(80.12.246.47),119.077,119.159,119.205,119.14699999999999
www.orange.fr,05-13-2020,18:41:32,14,(193.252.148.70),120.015,119.654,119.432,119.70033333333333
www.orange.fr,05-13-2020,18:41:32,1,(192.168.0.1),0.626,0.625,0.673,0.6413333333333333
www.orange.fr,05-13-2020,18:41:32,2,(96.120.26.81),9.016,9.209,9.39,9.205
www.orange.fr,05-13-2020,18:41:32,3,(68.86.114.249),9.567,9.746,10.443,9.918666666666667
www.orange.fr,05-13-2020,18:41:32,4,(68.86.184.253),10.902,11.078,11.465,11.148333333333332
www.orange.fr,05-13-2020,18:41:32,5,(96.110.40.53),11.631,11.808,11.988,11.809
www.orange.fr,05-13-2020,18:41:32,6,(96.110.37.6),11.124,9.6,9.75,10.158
www.orange.fr,05-13-2020,18:41:32,7,(193.251.248.223),10.577,10.744,10.928,10.749666666666664
www.orange.fr,05-13-2020,18:41:32,8,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:41:32,9,(81.52.200.130),110.288,110.463,110.647,110.466
www.orange.fr,05-13-2020,18:41:32,10,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:41:32,11,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:41:32,12,-1,-1,-1,-1,-1
www.orange.fr,05-13-2020,18:41:32,13,(80.12.246.47),119.212,118.75,118.869,118.94366666666667
www.orange.fr,05-13-2020,18:41:32,14,(193.252.148.70),119.174,120.02,120.615,119.93633333333334
www.orange.fr,05-14-2020,16:30:17,1,(192.168.0.1),0.682,0.686,0.742,0.7033333333333335
www.orange.fr,05-14-2020,16:30:17,2,(96.120.26.81),8.787,11.496,11.595,10.626
www.orange.fr,05-14-2020,16:30:17,3,(68.86.114.249),12.854,13.288,13.728,13.29
www.orange.fr,05-14-2020,16:30:17,4,(68.86.184.253),12.46,12.899,13.34,12.899666666666667
www.orange.fr,05-14-2020,16:30:17,5,(96.110.40.53),13.704,13.9,14.059,13.887666666666666
www.orange.fr,05-14-2020,16:30:17,6,(96.110.37.6),11.78,9.403,9.57,10.251
www.orange.fr,05-14-2020,16:30:17,7,(193.251.248.223),9.775,10.897,11.073,10.581666666666667
www.orange.fr,05-14-2020,16:30:17,8,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,16:30:17,9,(81.52.200.130),108.421,111.935,112.144,110.83333333333333
www.orange.fr,05-14-2020,16:30:17,10,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,16:30:17,11,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,16:30:17,12,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,16:30:17,13,(80.12.246.47),120.491,120.752,120.576,120.60633333333332
www.orange.fr,05-14-2020,16:30:17,14,(193.252.148.70),120.736,120.262,126.811,122.603
www.orange.fr,05-14-2020,16:30:17,1,(192.168.0.1),0.708,0.74,0.799,0.749
www.orange.fr,05-14-2020,16:30:17,2,(96.120.26.81),9.963,10.093,10.305,10.120333333333333
www.orange.fr,05-14-2020,16:30:17,3,(68.86.114.249),10.537,10.756,10.973,10.755333333333333
www.orange.fr,05-14-2020,16:30:17,4,(68.86.184.253),11.179,12.119,12.334,11.877333333333334
www.orange.fr,05-14-2020,16:30:17,5,(96.110.40.53),12.541,12.755,12.971,12.755666666666665
www.orange.fr,05-14-2020,16:30:17,6,(96.110.37.6),11.702,8.94,9.292,9.978
www.orange.fr,05-14-2020,16:30:17,7,(193.251.248.223),9.544,14.831,15.111,13.162
www.orange.fr,05-14-2020,16:30:17,8,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,16:30:17,9,(81.52.200.130),111.969,112.179,112.417,112.18833333333333
www.orange.fr,05-14-2020,16:30:17,10,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,16:30:17,11,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,16:30:17,12,-1,-1,-1,-1,-1
www.orange.fr,05-14-2020,16:30:17,13,(80.12.246.47),127.856,119.345,119.273,122.158
www.orange.fr,05-14-2020,16:30:17,14,(193.252.148.70),119.062,118.692,119.232,118.99533333333333
www.orange.fr,05-14-2020,18:41:48,1,(192.168.0.1),0.69,0.662,0.711,0.6876666666666665
www.orange.fr,05-14-2020,18:41:48,2,(96.120.26.81),9.858,10.054,10.355,10.089
www.orange.fr,05-14-2020,18:41:48,3,(68.86.114.249),10.413,10.883,10.932,10.742666666666667
www.orange.fr,05-14-2020,18:41:48,4,(68.86.184.253),11.04,11.086,11.13,11.085333333333333
www.orange.fr,05-14-2020,18:41:48,5,(96.110.40.53),11.16,11.163,17.066,13.129666666666665
www.orange.fr,05-14-2020,18:41:48,6,(96.110.37.6),15.784,8.599,9.897,11.426666666666668
www.orange.fr,05-14-2020,18:41:48,7,(193.251.248.223),9.946,11.902,11.921,11.256333333333332
www.orange.fr,05-14-2020,18:41:48,8,-1,-1,-1,-1,-1
