www.etsy.com,05-12-2020,00:01:12,1,(192.168.0.1),0.63,0.595,0.629,0.618
www.etsy.com,05-12-2020,00:01:12,2,(96.120.26.81),8.692,9.496,9.541,9.243
www.etsy.com,05-12-2020,00:01:12,3,(68.86.114.249),10.198,10.253,10.407,10.286
www.etsy.com,05-12-2020,00:01:12,4,(68.86.184.253),10.252,10.408,10.39,10.35
www.etsy.com,05-12-2020,00:01:12,5,(96.110.40.49),14.033,14.171,14.223,14.142333333333333
www.etsy.com,05-12-2020,00:01:12,6,(96.110.33.194),13.091,9.077,10.493,10.887
www.etsy.com,05-12-2020,00:01:12,7,(173.167.59.234),18.166,12.43,12.447,14.347666666666667
www.etsy.com,05-12-2020,00:01:12,8,(23.203.151.149),16.895,16.955,16.994,16.947999999999997
www.etsy.com,05-12-2020,00:01:12,9,(23.65.254.77),11.681,11.72,11.727,11.709333333333333
www.etsy.com,05-12-2020,00:01:12,1,(192.168.0.1),0.608,0.593,0.62,0.6070000000000001
www.etsy.com,05-12-2020,00:01:12,2,(96.120.26.81),10.025,10.079,10.685,10.263
www.etsy.com,05-12-2020,00:01:12,3,(68.86.114.249),11.831,12.275,16.226,13.444
www.etsy.com,05-12-2020,00:01:12,4,(68.86.184.253),16.471,16.454,16.505,16.476666666666663
www.etsy.com,05-12-2020,00:01:12,5,(96.110.40.49),16.511,16.529,16.582,16.540666666666667
www.etsy.com,05-12-2020,00:01:12,6,(96.110.33.194),15.848,10.045,12.801,12.898000000000001
www.etsy.com,05-12-2020,00:01:12,7,(173.167.59.234),12.835,11.627,11.646,12.036000000000001
www.etsy.com,05-12-2020,00:01:12,8,(23.203.151.149),16.485,16.6,16.655,16.580000000000002
www.etsy.com,05-12-2020,00:01:12,9,(23.65.254.77),12.366,12.385,12.407,12.386000000000001
www.etsy.com,05-13-2020,16:30:09,1,(192.168.0.1),0.615,0.608,0.676,0.633
www.etsy.com,05-13-2020,16:30:09,2,(96.120.26.81),11.303,11.995,12.231,11.843000000000002
www.etsy.com,05-13-2020,16:30:09,3,(68.86.114.249),12.404,14.028,14.208,13.546666666666667
www.etsy.com,05-13-2020,16:30:09,4,(68.86.184.253),12.509,12.893,13.067,12.823
www.etsy.com,05-13-2020,16:30:09,5,(96.110.40.49),13.234,13.41,13.592,13.411999999999999
www.etsy.com,05-13-2020,16:30:09,6,(96.110.33.194),12.472,17.034,21.324,16.94333333333333
www.etsy.com,05-13-2020,16:30:09,7,(173.167.59.234),14.016,14.201,14.394,14.203666666666665
www.etsy.com,05-13-2020,16:30:09,8,(23.203.151.149),10.634,10.837,11.036,10.835666666666667
