www.fda.gov,05-12-2020,00:01:12,1,(192.168.0.1),0.613,0.628,0.689,0.6433333333333334
www.fda.gov,05-12-2020,00:01:12,2,(96.120.26.81),9.274,9.332,9.697,9.434333333333333
www.fda.gov,05-12-2020,00:01:12,3,(68.86.114.249),11.422,11.522,12.084,11.676000000000002
www.fda.gov,05-12-2020,00:01:12,4,(68.86.184.253),11.768,11.788,11.989,11.848333333333334
www.fda.gov,05-12-2020,00:01:12,5,(96.110.40.53),12.022,12.098,12.145,12.088333333333333
www.fda.gov,05-12-2020,00:01:12,6,(96.110.33.198),14.448,9.599,9.641,11.229333333333335
www.fda.gov,05-12-2020,00:01:12,7,(173.167.59.234),12.487,22.47,22.494,19.150333333333332
www.fda.gov,05-12-2020,00:01:12,8,(23.203.151.145),22.529,22.572,22.619,22.573333333333334
www.fda.gov,05-12-2020,00:01:12,9,(184.31.192.49),9.919,9.948,9.958,9.941666666666668
www.fda.gov,05-12-2020,00:01:12,1,(192.168.0.1),0.622,0.586,0.628,0.612
www.fda.gov,05-12-2020,00:01:12,2,(96.120.26.81),8.899,9.027,9.089,9.005
www.fda.gov,05-12-2020,00:01:12,3,(68.86.114.249),9.523,9.611,10.111,9.748333333333333
www.fda.gov,05-12-2020,00:01:12,4,(68.86.184.253),10.943,10.96,11.038,10.980333333333334
www.fda.gov,05-12-2020,00:01:12,5,(96.110.40.53),11.12,11.258,11.348,11.241999999999999
www.fda.gov,05-12-2020,00:01:12,6,(96.110.33.198),11.716,9.305,9.363,10.128
www.fda.gov,05-12-2020,00:01:12,7,(173.167.59.234),9.515,9.559,9.586,9.553333333333333
www.fda.gov,05-12-2020,00:01:12,8,(23.203.151.145),10.37,10.415,10.46,10.415
www.fda.gov,05-12-2020,00:01:12,9,(184.31.192.49),9.924,12.286,12.289,11.499666666666668
www.fda.gov,05-13-2020,16:30:09,1,(192.168.0.1),0.682,0.66,0.702,0.6813333333333333
www.fda.gov,05-13-2020,16:30:09,2,(96.120.26.81),10.197,10.365,11.785,10.782333333333332
www.fda.gov,05-13-2020,16:30:09,3,(68.86.114.249),11.956,12.12,12.281,12.119
www.fda.gov,05-13-2020,16:30:09,4,(68.86.184.253),12.433,12.594,14.186,13.071
www.fda.gov,05-13-2020,16:30:09,5,(96.110.40.53),21.249,21.343,21.485,21.358999999999998
www.fda.gov,05-13-2020,16:30:09,6,(96.110.33.198),20.715,11.007,11.13,14.284
www.fda.gov,05-13-2020,16:30:09,7,(173.167.59.234),10.62,10.292,10.432,10.448
www.fda.gov,05-13-2020,16:30:09,8,(23.203.151.145),16.314,16.482,16.679,16.491666666666664
www.fda.gov,05-13-2020,16:30:09,9,(184.31.192.49),11.456,11.478,11.502,11.478666666666667
www.fda.gov,05-13-2020,16:30:09,1,(192.168.0.1),0.633,0.628,0.674,0.645
www.fda.gov,05-13-2020,16:30:09,2,(96.120.26.81),9.484,9.665,9.838,9.662333333333335
www.fda.gov,05-13-2020,16:30:09,3,(68.86.114.249),10.028,10.256,11.727,10.670333333333332
www.fda.gov,05-13-2020,16:30:09,4,(68.86.184.253),10.421,15.209,15.399,13.676333333333332
www.fda.gov,05-13-2020,16:30:09,5,(96.110.40.53),15.78,15.965,16.147,15.963999999999999
www.fda.gov,05-13-2020,16:30:09,6,(96.110.33.198),15.463,9.656,12.648,12.588999999999999
www.fda.gov,05-13-2020,16:30:09,7,(173.167.59.234),24.905,25.08,25.256,25.080333333333332
www.fda.gov,05-13-2020,16:30:09,8,(23.203.151.145),16.0,16.183,16.358,16.180333333333333
www.fda.gov,05-13-2020,16:30:09,9,(184.31.192.49),12.452,12.475,12.468,12.464999999999998
www.fda.gov,05-13-2020,18:41:32,1,(192.168.0.1),0.642,1.96,1.947,1.516333333333333
www.fda.gov,05-13-2020,18:41:32,2,(96.120.26.81),8.82,9.009,10.585,9.471333333333334
www.fda.gov,05-13-2020,18:41:32,3,(68.86.114.249),9.951,10.127,10.686,10.254666666666667
www.fda.gov,05-13-2020,18:41:32,4,(68.86.184.253),10.255,10.949,11.194,10.799333333333335
www.fda.gov,05-13-2020,18:41:32,5,(96.110.40.53),11.8,13.52,13.692,13.004
www.fda.gov,05-13-2020,18:41:32,6,(96.110.33.198),13.244,10.16,11.219,11.540999999999999
www.fda.gov,05-13-2020,18:41:32,7,(173.167.59.234),10.525,10.689,10.828,10.680666666666667
www.fda.gov,05-13-2020,18:41:32,8,(23.203.151.145),12.754,12.904,13.05,12.902666666666667
www.fda.gov,05-13-2020,18:41:32,9,(184.31.192.49),10.907,10.917,10.894,10.905999999999999
www.fda.gov,05-13-2020,18:41:32,1,(192.168.0.1),0.713,0.696,0.743,0.7173333333333333
www.fda.gov,05-13-2020,18:41:32,2,(96.120.26.81),9.589,9.656,9.721,9.655333333333333
www.fda.gov,05-13-2020,18:41:32,3,(68.86.114.249),9.992,11.176,11.347,10.838333333333333
www.fda.gov,05-13-2020,18:41:32,4,(68.86.184.253),11.56,11.723,11.884,11.722333333333333
www.fda.gov,05-13-2020,18:41:32,5,(96.110.40.53),12.526,12.687,12.844,12.685666666666668
www.fda.gov,05-13-2020,18:41:32,6,(96.110.33.198),11.936,9.409,9.706,10.350333333333333
www.fda.gov,05-13-2020,18:41:32,7,(173.167.59.234),9.304,9.369,15.112,11.261666666666668
www.fda.gov,05-13-2020,18:41:32,8,(23.203.151.145),15.357,15.383,15.46,15.4
www.fda.gov,05-13-2020,18:41:32,9,(184.31.192.49),14.589,14.616,14.668,14.624333333333333
www.fda.gov,05-14-2020,16:30:17,1,(192.168.0.1),0.606,0.608,0.667,0.627
www.fda.gov,05-14-2020,16:30:17,2,(96.120.26.81),10.015,10.145,10.265,10.141666666666667
www.fda.gov,05-14-2020,16:30:17,3,(68.86.114.249),11.566,11.782,11.995,11.780999999999999
www.fda.gov,05-14-2020,16:30:17,4,(68.86.184.253),12.204,12.491,12.713,12.469333333333333
www.fda.gov,05-14-2020,16:30:17,5,(96.110.40.53),13.151,13.365,13.574,13.363333333333332
www.fda.gov,05-14-2020,16:30:17,6,(96.110.33.198),12.864,10.263,11.804,11.643666666666668
www.fda.gov,05-14-2020,16:30:17,7,(173.167.59.234),11.189,11.291,11.368,11.282666666666666
www.fda.gov,05-14-2020,16:30:17,8,(23.203.151.145),17.151,17.253,17.421,17.275
www.fda.gov,05-14-2020,16:30:17,9,(184.31.192.49),12.005,12.015,11.991,12.003666666666668
www.fda.gov,05-14-2020,16:30:17,1,(192.168.0.1),0.625,0.59,0.578,0.5976666666666666
www.fda.gov,05-14-2020,16:30:17,2,(96.120.26.81),9.628,10.147,10.252,10.009
www.fda.gov,05-14-2020,16:30:17,3,(68.86.114.249),12.086,12.275,12.467,12.276000000000002
www.fda.gov,05-14-2020,16:30:17,4,(68.86.184.253),12.992,13.143,13.326,13.153666666666666
www.fda.gov,05-14-2020,16:30:17,5,(96.110.40.53),13.467,13.656,13.914,13.679
www.fda.gov,05-14-2020,16:30:17,6,(96.110.33.198),12.196,9.99,10.151,10.779000000000002
www.fda.gov,05-14-2020,16:30:17,7,(173.167.59.234),10.254,8.972,10.052,9.759333333333332
www.fda.gov,05-14-2020,16:30:17,8,-1,-1,-1,-1,-1
www.fda.gov,05-14-2020,16:30:17,9,(184.31.192.49),9.906,9.93,11.825,10.553666666666667
www.fda.gov,05-14-2020,18:41:48,1,(192.168.0.1),0.678,0.694,0.745,0.7056666666666667
www.fda.gov,05-14-2020,18:41:48,2,(96.120.26.81),9.062,9.275,10.869,9.735333333333333
www.fda.gov,05-14-2020,18:41:48,3,(68.86.114.249),12.1,12.168,12.322,12.196666666666667
www.fda.gov,05-14-2020,18:41:48,4,(68.86.184.253),12.195,12.346,12.409,12.316666666666668
www.fda.gov,05-14-2020,18:41:48,5,(96.110.40.53),12.659,12.731,12.792,12.727333333333334
www.fda.gov,05-14-2020,18:41:48,6,(96.110.33.198),12.366,9.551,10.478,10.798333333333334
www.fda.gov,05-14-2020,18:41:48,7,(173.167.59.234),10.687,10.687
www.fda.gov,05-14-2020,18:41:48,8,(23.203.151.145),12.002,12.273,12.48,12.251666666666665
www.fda.gov,05-14-2020,18:41:48,9,(184.31.192.49),12.888,12.915,12.974,12.925666666666666
www.fda.gov,05-14-2020,18:41:48,1,(192.168.0.1),0.623,0.581,0.624,0.6093333333333333
www.fda.gov,05-14-2020,18:41:48,2,(96.120.26.81),9.177,9.373,9.63,9.393333333333333
www.fda.gov,05-14-2020,18:41:48,3,(68.86.114.249),9.685,11.861,11.963,11.169666666666666
www.fda.gov,05-14-2020,18:41:48,4,(68.86.184.253),12.121,12.098,12.114,12.110999999999999
www.fda.gov,05-14-2020,18:41:48,5,(96.110.40.53),12.396,12.453,12.498,12.449
www.fda.gov,05-14-2020,18:41:48,6,(96.110.33.198),12.546,9.321,10.349,10.738666666666665
www.fda.gov,05-14-2020,18:41:48,7,(173.167.59.234),9.828,9.828
www.fda.gov,05-14-2020,18:41:48,8,(23.203.151.145),45.699,45.897,46.092,45.895999999999994
www.fda.gov,05-14-2020,18:41:48,9,(184.31.192.49),10.784,10.808,10.837,10.809666666666667
