www.cnn.com,05-12-2020,12:30:22,1,(192.168.1.1),1.282,1.315,2.069,1.5553333333333335
www.cnn.com,05-12-2020,12:30:22,2,(96.120.26.81),12.415,13.407,13.479,13.100333333333333
www.cnn.com,05-12-2020,12:30:22,3,(68.86.114.249),13.565,13.654,13.684,13.634333333333332
www.cnn.com,05-12-2020,12:30:22,4,(68.86.184.253),16.272,16.276,16.399,16.31566666666667
www.cnn.com,05-12-2020,12:30:22,5,(96.110.40.57),13.691,13.713,14.081,13.828333333333333
www.cnn.com,05-12-2020,12:30:22,6,(96.110.33.202),19.124,11.938,17.883,16.314999999999998
www.cnn.com,05-12-2020,12:30:22,7,(50.208.233.86),14.206,14.534,14.601,14.447000000000001
www.cnn.com,05-12-2020,12:30:22,8,(199.232.77.67),13.493,13.546,13.664,13.567666666666668
www.cnn.com,05-12-2020,12:30:22,1,(192.168.1.1),2.701,2.724,3.534,2.986333333333333
www.cnn.com,05-12-2020,12:30:22,2,(96.120.26.81),25.527,25.548,25.582,25.552333333333337
www.cnn.com,05-12-2020,12:30:22,3,(68.86.114.249),25.882,32.393,32.94,30.405
www.cnn.com,05-12-2020,12:30:22,4,(68.86.184.253),32.455,32.663,32.752,32.623333333333335
www.cnn.com,05-12-2020,12:30:22,5,(96.110.40.57),25.756,25.742,32.146,27.881333333333334
www.cnn.com,05-12-2020,12:30:22,6,(96.110.33.202),32.421,15.117,15.098,20.878666666666664
www.cnn.com,05-12-2020,12:30:22,7,(50.208.233.86),14.833,16.037,16.802,15.890666666666666
www.cnn.com,05-12-2020,12:30:22,8,(199.232.77.67),15.649,15.646,15.7,15.665000000000001
www.cnn.com,05-12-2020,14:00:32,1,(192.168.1.1),3.07,3.067,3.145,3.094
www.cnn.com,05-12-2020,14:00:32,2,(96.120.26.81),12.25,12.3,13.104,12.551333333333332
www.cnn.com,05-12-2020,14:00:32,3,(68.86.114.249),13.093,19.163,19.167,17.141000000000002
www.cnn.com,05-12-2020,14:00:32,4,(68.86.184.253),21.16,21.209,21.288,21.218999999999998
www.cnn.com,05-12-2020,14:00:32,5,(96.110.40.57),20.105,20.118,20.388,20.203666666666667
www.cnn.com,05-12-2020,14:00:32,6,(96.110.33.202),20.382,14.137,14.121,16.213333333333335
www.cnn.com,05-12-2020,14:00:32,7,(50.208.233.86),13.005,12.991,18.891,14.962333333333333
www.cnn.com,05-12-2020,14:00:32,8,(199.232.77.67),18.746,18.884,18.995,18.875
www.cnn.com,05-12-2020,14:00:32,1,(192.168.1.1),1.977,2.006,2.047,2.01
www.cnn.com,05-12-2020,14:00:32,2,(96.120.26.81),11.334,11.355,17.214,13.301
www.cnn.com,05-12-2020,14:00:32,3,(68.86.114.249),17.273,18.271,18.295,17.94633333333333
www.cnn.com,05-12-2020,14:00:32,4,(68.86.184.253),18.289,18.411,18.673,18.457666666666668
www.cnn.com,05-12-2020,14:00:32,5,(96.110.40.57),18.669,18.976,18.977,18.874
www.cnn.com,05-12-2020,14:00:32,6,(96.110.33.202),18.603,11.179,12.604,14.128666666666668
www.cnn.com,05-12-2020,14:00:32,7,(50.208.233.86),11.617,12.367,16.683,13.555666666666667
