www.twitter.com,05-12-2020,12:30:22,49.6|48.3|44.3|41.4|48.2|47.2|48.0|41.8|46.3|41.9|45.8,45.709090909090904
www.twitter.com,05-12-2020,12:30:22,42.2|41.7|47.2|42.8|44.8|42.9|42.2|44.1|43.0|42.6|63.7,45.199999999999996
www.twitter.com,05-12-2020,14:00:32,35.9|38.3|36.1|37.2|33.6|52.4|49.1|35.9|37.4,39.544444444444444
www.twitter.com,05-12-2020,14:00:32,86.6|67.2|74.2|100.0|37.3|35.7|51.2|78.8|53.2,64.91111111111111
www.twitter.com,05-13-2020,12:49:38,44.8|44.5|39.4|41.5|40.0|40.3|40.6|41.4|42.9|41.6|48.2,42.29090909090909
www.twitter.com,05-13-2020,12:49:38,41.2|40.3|41.1|41.7|43.5|43.2|40.4|44.2|42.4|40.4|41.3,41.79090909090909
www.twitter.com,05-13-2020,13:59:54,34.0|33.3|34.0|34.3|35.2|35.4|35.2|42.2|36.7|33.5|34.4,35.29090909090909
www.twitter.com,05-13-2020,13:59:54,42.5|34.3|34.9|42.3|34.3|34.4|34.8|35.9|34.9|33.7|51.6,37.599999999999994
www.twitter.com,05-14-2020,12:30:01,41.8|38.9|46.2|43.3|56.4|44.9|43.4|36.2|43.9|38.3|36.4,42.699999999999996
www.twitter.com,05-14-2020,12:30:01,36.2|36.8|35.4|37.3|40.4|54.2|60.9|36.3|45.1|36.1,41.870000000000005
www.twitter.com,05-14-2020,14:00:01,39.2|39.2|34.0|53.3|37.2|34.2|38.1|36.4|35.9|35.2|66.2,40.809090909090905
www.twitter.com,05-14-2020,14:00:01,46.8|36.5|38.5|35.4|38.5|34.8|35.6|36.4|34.1|35.9|39.4,37.445454545454545
www.twitter.com,05-15-2020,12:30:01,42.5|41.8|210.0|46.4|72.4|66.0|44.1|97.1|41.9|109.0,77.11999999999999
www.twitter.com,05-15-2020,12:30:01,52.9|48.1|40.5|43.3|43.2|41.0|42.2|42.3|55.4|42.3|42.1,44.845454545454544
www.twitter.com,05-15-2020,14:00:01,40.8|51.3|55.1|41.2|42.2|82.7|48.4|106.0|44.4|40.5|50.2,54.800000000000004
www.twitter.com,05-15-2020,14:00:01,42.8|43.4|50.4|42.5|41.8|42.3|43.6|41.2|42.3|40.4,43.07
www.twitter.com,05-16-2020,12:30:01,50.9|42.2|42.0|46.6|42.2|42.7|41.3|43.2|42.2|44.0|57.3,44.96363636363637
www.twitter.com,05-16-2020,12:30:01,42.8|42.3|43.2|42.2|42.0|43.5|41.1|49.2|41.3|43.1|42.1,42.98181818181819
www.twitter.com,05-16-2020,14:00:01,41.2|43.6|52.2|42.6|42.4|43.0|42.5|42.1|41.7|49.6,44.09
www.twitter.com,05-16-2020,14:00:01,48.5|41.8|43.1|43.7|44.3|43.3|44.3|68.6|61.5|41.4|41.9,47.49090909090909
www.twitter.com,05-17-2020,12:30:01,45.6|48.2|75.6|44.7|46.0|48.0|46.0|47.8|43.8|49.6,49.53000000000001
www.twitter.com,05-17-2020,12:30:01,50.5|42.2|44.4|43.5|42.0|43.4|41.9|47.1|42.4|45.3|50.7,44.85454545454545
www.twitter.com,05-17-2020,14:00:01,40.8|47.1|41.6|49.1|43.1|41.9|45.3|41.9|52.2|43.1|55.0,45.554545454545455
www.twitter.com,05-17-2020,14:00:01,57.4|47.7|43.2|45.9|43.4|44.3|49.2|49.8|42.1|42.3|42.6,46.17272727272728
www.twitter.com,05-18-2020,12:30:01,49.4|44.2|34.8|43.2|34.4|35.4|34.2|36.3|35.4|35.0|42.5,38.61818181818182
www.twitter.com,05-18-2020,12:30:01,41.0|35.0|44.0|35.2|42.2|35.3|41.3|37.4|35.4|36.5|38.1,38.309090909090905
www.twitter.com,05-18-2020,14:00:01,36.2|35.1|39.1|36.3|37.3|36.9|47.5|68.3|43.4|36.6,41.67
www.twitter.com,05-18-2020,14:00:01,44.1|43.8|45.1|45.1|91.7|39.6|72.0|62.0|58.7|49.9,55.2
