www.fda.gov,05-12-2020,12:30:22,1,(192.168.1.1),3.085,3.083,3.143,3.103666666666667
www.fda.gov,05-12-2020,12:30:22,2,(96.120.26.81),13.4,20.231,21.267,18.299333333333333
www.fda.gov,05-12-2020,12:30:22,3,(68.86.114.249),22.409,22.606,22.97,22.661666666666665
www.fda.gov,05-12-2020,12:30:22,4,(68.86.184.253),22.258,22.557,22.935,22.583333333333332
www.fda.gov,05-12-2020,12:30:22,5,(96.110.40.57),22.926,22.926
www.fda.gov,05-12-2020,12:30:22,6,(96.110.37.26),22.2,14.353,14.365,16.972666666666665
www.fda.gov,05-12-2020,12:30:22,7,(50.208.232.86),66.729,66.744,66.815,66.76266666666668
www.fda.gov,05-12-2020,12:30:22,8,(184.31.192.49),14.811,14.867,14.969,14.882333333333333
www.fda.gov,05-12-2020,12:30:22,1,(192.168.1.1),2.817,2.842,2.939,2.866
www.fda.gov,05-12-2020,12:30:22,2,(96.120.26.81),14.34,15.203,15.205,14.915999999999999
www.fda.gov,05-12-2020,12:30:22,3,(68.86.114.249),15.396,20.22,20.218,18.611333333333334
www.fda.gov,05-12-2020,12:30:22,4,(68.86.184.253),21.148,21.275,21.388,21.270333333333337
www.fda.gov,05-12-2020,12:30:22,5,-1,-1,-1,-1,-1
www.fda.gov,05-12-2020,12:30:22,6,(96.110.37.26),21.086,11.31,13.856,15.417333333333334
www.fda.gov,05-12-2020,12:30:22,7,(50.208.232.86),88.817,88.83,89.002,88.883
www.fda.gov,05-12-2020,12:30:22,8,(184.31.192.49),15.594,15.697,15.795,15.695333333333332
www.fda.gov,05-12-2020,14:00:32,1,(192.168.1.1),2.189,2.201,2.227,2.205666666666667
www.fda.gov,05-12-2020,14:00:32,2,(96.120.26.81),11.692,11.777,11.832,11.767000000000001
www.fda.gov,05-12-2020,14:00:32,3,(68.86.114.249),11.94,17.549,17.573,15.687333333333333
www.fda.gov,05-12-2020,14:00:32,4,(68.86.184.253),17.656,17.889,17.886,17.810333333333332
www.fda.gov,05-12-2020,14:00:32,5,(96.110.40.57),18.008,18.378,18.397,18.261
www.fda.gov,05-12-2020,14:00:32,6,(96.110.37.26),17.464,10.563,16.005,14.677333333333332
www.fda.gov,05-12-2020,14:00:32,7,(50.208.232.86),17.75,17.789,17.891,17.81
www.fda.gov,05-12-2020,14:00:32,8,(184.31.192.49),15.879,15.888,15.939,15.902000000000001
www.fda.gov,05-12-2020,14:00:32,1,(192.168.1.1),10.05,10.007,10.003,10.020000000000001
www.fda.gov,05-12-2020,14:00:32,2,(96.120.26.81),19.474,20.379,20.397,20.083333333333332
www.fda.gov,05-12-2020,14:00:32,3,(68.86.114.249),20.443,28.615,28.633,25.897000000000002
www.fda.gov,05-12-2020,14:00:32,4,(68.86.184.253),28.751,28.736,28.806,28.764333333333337
www.fda.gov,05-12-2020,14:00:32,5,(96.110.40.57),28.994,28.994
www.fda.gov,05-12-2020,14:00:32,6,(96.110.37.26),28.85,10.915,10.91,16.891666666666666
www.fda.gov,05-12-2020,14:00:32,7,-1,-1,-1,-1,-1
www.fda.gov,05-12-2020,14:00:32,8,(184.31.192.49),12.722,12.755,12.765,12.747333333333335
www.fda.gov,05-13-2020,12:49:38,1,(192.168.1.1),1.518,1.562,1.668,1.5826666666666667
www.fda.gov,05-13-2020,12:49:38,2,(96.120.26.81),10.323,16.243,16.277,14.281
www.fda.gov,05-13-2020,12:49:38,3,(68.86.114.249),17.268,17.276,17.81,17.451333333333334
www.fda.gov,05-13-2020,12:49:38,4,(68.86.184.253),17.665,17.927,18.228,17.94
www.fda.gov,05-13-2020,12:49:38,5,(96.110.40.57),17.977,18.085,18.031
www.fda.gov,05-13-2020,12:49:38,6,(96.110.37.26),17.215,12.667,14.857,14.912999999999998
www.fda.gov,05-13-2020,12:49:38,7,-1,-1,-1,-1,-1
www.fda.gov,05-13-2020,12:49:38,8,(184.31.192.49),15.835,15.919,16.015,15.923000000000002
www.fda.gov,05-13-2020,12:49:38,1,(192.168.1.1),1.782,1.798,1.895,1.825
www.fda.gov,05-13-2020,12:49:38,2,(96.120.26.81),10.508,10.538,16.396,12.480666666666666
www.fda.gov,05-13-2020,12:49:38,3,(68.86.114.249),16.396,17.319,17.36,17.025000000000002
www.fda.gov,05-13-2020,12:49:38,4,(68.86.184.253),16.467,17.348,17.517,17.110666666666663
www.fda.gov,05-13-2020,12:49:38,5,-1,-1,-1,-1,-1
www.fda.gov,05-13-2020,12:49:38,6,(96.110.37.26),17.337,19.878,13.757,16.990666666666666
www.fda.gov,05-13-2020,12:49:38,7,(50.208.232.86),59.787,59.797,59.904,59.82933333333333
www.fda.gov,05-13-2020,12:49:38,8,(184.31.192.49),14.012,14.771,15.24,14.674333333333335
www.fda.gov,05-13-2020,13:59:54,1,(192.168.1.1),3.637,4.784,4.831,4.417333333333333
www.fda.gov,05-13-2020,13:59:54,2,(96.120.26.81),14.792,14.796,14.99,14.859333333333334
www.fda.gov,05-13-2020,13:59:54,3,(68.86.114.249),15.139,15.14,15.439,15.239333333333335
www.fda.gov,05-13-2020,13:59:54,4,(68.86.184.253),15.28,21.797,21.927,19.668
www.fda.gov,05-13-2020,13:59:54,5,(96.110.40.57),22.07,22.186,23.259,22.505
www.fda.gov,05-13-2020,13:59:54,6,(96.110.37.26),21.784,13.972,11.456,15.737333333333334
www.fda.gov,05-13-2020,13:59:54,7,(50.208.232.86),63.419,63.439,63.609,63.489000000000004
www.fda.gov,05-13-2020,13:59:54,8,(184.31.192.49),17.287,17.374,17.44,17.367
www.fda.gov,05-13-2020,13:59:54,1,(192.168.1.1),1.024,1.714,1.805,1.5143333333333333
www.fda.gov,05-13-2020,13:59:54,2,(96.120.26.81),12.145,20.198,20.61,17.651
www.fda.gov,05-13-2020,13:59:54,3,(68.86.114.249),21.048,21.411,22.269,21.576000000000004
