www.youtube.com,05-13-2020,14:21:49,28.3|32.0|23.6|20.3|25.4|23.2|46.9|19.2|37.6|19.0,27.55
www.youtube.com,05-13-2020,14:21:49,24.5|30.2|21.6|17.6|26.5|22.2|27.4|24.8|34.8|76.8|140.0,40.581818181818186
www.youtube.com,05-13-2020,18:05:40,18.5|23.6|55.2|27.9|26.0|24.6|35.3|34.8|21.5|24.6|18.6,28.236363636363638
www.youtube.com,05-13-2020,18:05:40,22.2|32.6|39.1|41.4|24.8|23.9|25.0|24.1|28.3|23.2|22.4,27.90909090909091
www.youtube.com,05-14-2020,14:25:39,19.8|29.8|37.8|28.6|30.0|24.9|31.4|26.5|25.0|25.3|42.9,29.272727272727273
www.youtube.com,05-14-2020,14:25:39,28.6|20.9|31.6|26.4|25.9|26.8|43.0|36.2|22.0|21.9|23.4,27.881818181818176
www.youtube.com,05-14-2020,18:05:05,32.9|26.3|32.1|17.1|26.0|23.1|65.7|78.1|135.0|22.4|16.4,43.19090909090909
www.youtube.com,05-14-2020,18:05:05,18.4|29.0|23.2|25.0|23.1|21.2|27.5|24.1|26.1|23.8|26.1,24.318181818181817
www.youtube.com,05-15-2020,14:25:13,16.8|27.7|23.7|25.3|21.2|24.0|22.5|23.1|26.3|25.4,23.6
www.youtube.com,05-15-2020,14:25:13,31.0|28.6|25.9|27.7|19.5|30.2|30.1|25.4|39.8|33.5|24.0,28.7
www.youtube.com,05-15-2020,18:05:51,16.6|21.1|16.8|21.5|18.3|16.0|28.7|23.8|22.9|27.8|24.6,21.645454545454548
www.youtube.com,05-15-2020,18:05:51,20.5|18.8|21.6|27.7|42.7|22.3|29.9|15.5|37.2|30.0|25.6,26.527272727272727
www.youtube.com,05-16-2020,18:00:39,17.6|27.3|21.7|24.6|26.9|24.9|26.6|27.4|25.7|21.3|81.3,29.572727272727274
www.youtube.com,05-16-2020,18:00:39,18.1|30.3|39.5|27.2|23.9|52.3|24.3|18.6|21.4|18.6|19.0,26.654545454545453
www.youtube.com,05-17-2020,14:24:41,16.7|15.1|17.4|15.8|16.4|17.5|22.6|17.4|28.8|16.2|23.2,18.827272727272728
