www.medlineplus.gov,05-11-2020,03:32:01,1,(192.168.86.1),3.801,3.806,3.806,3.8043333333333336
www.medlineplus.gov,05-11-2020,03:32:01,2,(96.120.53.49),14.664,23.972,23.98,20.872
www.medlineplus.gov,05-11-2020,03:32:01,3,(96.110.190.113),19.715,20.513,22.133,20.787000000000003
www.medlineplus.gov,05-11-2020,03:32:01,4,(162.151.94.201),24.557,24.566,24.566,24.563
www.medlineplus.gov,05-11-2020,03:32:01,5,(96.110.42.225),34.177,34.177
www.medlineplus.gov,05-11-2020,03:32:01,6,(96.110.37.18),30.362,30.356,30.359
www.medlineplus.gov,05-11-2020,03:32:01,7,(173.167.56.214),28.56,29.664,30.69,29.638
www.medlineplus.gov,05-11-2020,03:32:01,8,(52.93.249.33),30.583,29.718,27.415,29.23866666666667
www.medlineplus.gov,05-11-2020,03:32:01,9,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,10,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,11,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,12,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,13,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,14,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,15,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,16,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,17,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,18,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,19,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,20,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,21,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,22,(13.249.141.93),27.362,30.955,31.516,29.944333333333333
www.medlineplus.gov,05-11-2020,03:32:01,1,(192.168.86.1),4.999,5.003,5.001,5.001
www.medlineplus.gov,05-11-2020,03:32:01,2,(96.120.53.49),14.302,14.31,15.075,14.562333333333333
www.medlineplus.gov,05-11-2020,03:32:01,3,(96.110.190.113),19.635,20.395,20.402,20.144000000000002
www.medlineplus.gov,05-11-2020,03:32:01,4,(162.151.94.201),21.392,21.4,21.399,21.397000000000002
www.medlineplus.gov,05-11-2020,03:32:01,5,(96.110.42.225),33.688,33.688
www.medlineplus.gov,05-11-2020,03:32:01,6,(96.110.37.18),25.736,33.171,29.4535
www.medlineplus.gov,05-11-2020,03:32:01,7,(173.167.56.214),31.693,28.372,30.881,30.31533333333333
www.medlineplus.gov,05-11-2020,03:32:01,8,(52.93.249.33),30.609,28.327,32.17,30.36866666666667
www.medlineplus.gov,05-11-2020,03:32:01,9,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,10,-1,-1,-1,-1,-1
www.medlineplus.gov,05-11-2020,03:32:01,11,-1,-1,-1,-1,-1
