www.youtube.com,05-12-2020,12:36:56,1,(192.168.1.1),1.501,1.546,1.638,1.5616666666666665
www.youtube.com,05-12-2020,12:36:56,2,(96.120.26.81),18.255,18.282,24.177,20.238
www.youtube.com,05-12-2020,12:36:56,3,(68.86.114.249),24.188,25.125,25.356,24.88966666666667
www.youtube.com,05-12-2020,12:36:56,4,(68.86.184.253),25.332,25.526,26.381,25.746333333333336
www.youtube.com,05-12-2020,12:36:56,5,-1,-1,-1,-1,-1
www.youtube.com,05-12-2020,12:36:56,6,(96.110.37.34),25.239,12.845,19.493,19.192333333333334
www.youtube.com,05-12-2020,12:36:56,7,(96.87.9.122),19.244,19.276,19.307,19.275666666666666
www.youtube.com,05-12-2020,12:36:56,8,(108.170.230.146),27.161,27.188,27.337,27.22866666666667
www.youtube.com,05-12-2020,12:36:56,9,(72.14.239.115),24.217,24.316,24.408,24.313666666666666
www.youtube.com,05-12-2020,12:36:56,10,(172.217.9.78),23.854,23.875,23.938,23.889
www.youtube.com,05-12-2020,12:36:56,1,(192.168.1.1),2.745,2.773,2.872,2.796666666666667
www.youtube.com,05-12-2020,12:36:56,2,(96.120.26.81),15.172,15.178,15.258,15.202666666666667
www.youtube.com,05-12-2020,12:36:56,3,(68.86.114.249),15.411,15.41,15.671,15.497333333333332
www.youtube.com,05-12-2020,12:36:56,4,(68.86.184.253),15.668,16.134,16.141,15.981
www.youtube.com,05-12-2020,12:36:56,5,(96.110.40.61),16.973,16.999,21.349,18.44033333333333
www.youtube.com,05-12-2020,12:36:56,6,(96.110.37.30),20.427,18.373,16.728,18.509333333333334
www.youtube.com,05-12-2020,12:36:56,7,(96.87.9.230),15.609,15.698,16.123,15.810000000000002
www.youtube.com,05-12-2020,12:36:56,8,(209.85.248.185),15.834,15.84,15.97,15.881333333333332
www.youtube.com,05-12-2020,12:36:56,9,(72.14.239.113),15.562,22.419,22.509,20.163333333333334
www.youtube.com,05-12-2020,12:36:56,10,(172.217.9.46),21.357,21.445,21.556,21.45266666666667
www.youtube.com,05-12-2020,14:06:55,1,(192.168.1.1),1.683,1.703,1.81,1.732
www.youtube.com,05-12-2020,14:06:55,2,(96.120.26.81),12.626,12.633,21.367,15.542000000000002
www.youtube.com,05-12-2020,14:06:55,3,(68.86.114.249),22.443,23.42,23.746,23.203
www.youtube.com,05-12-2020,14:06:55,4,(68.86.184.253),23.403,23.736,23.898,23.679
www.youtube.com,05-12-2020,14:06:55,5,(96.110.40.53),24.049,24.045,24.216,24.103333333333335
www.youtube.com,05-12-2020,14:06:55,6,(96.110.33.198),23.55,14.282,14.307,17.37966666666667
www.youtube.com,05-12-2020,14:06:55,7,(50.208.232.238),14.233,20.874,21.188,18.765
www.youtube.com,05-12-2020,14:06:55,8,(74.125.251.183),20.842,21.534,21.707,21.361
www.youtube.com,05-12-2020,14:06:55,9,(72.14.232.193),21.014,21.519,21.856,21.463000000000005
www.youtube.com,05-12-2020,14:06:55,10,(172.217.8.206),19.57,19.58,20.477,19.875666666666664
www.youtube.com,05-12-2020,14:06:55,1,(192.168.1.1),2.719,2.756,2.789,2.7546666666666666
www.youtube.com,05-12-2020,14:06:55,2,(96.120.26.81),12.409,19.52,19.531,17.153333333333332
www.youtube.com,05-12-2020,14:06:55,3,(68.86.114.249),20.375,20.379,20.436,20.39666666666667
www.youtube.com,05-12-2020,14:06:55,4,(68.86.184.253),20.447,20.558,20.721,20.575333333333333
www.youtube.com,05-12-2020,14:06:55,5,(96.110.40.49),21.086,21.235,21.379,21.233333333333334
www.youtube.com,05-12-2020,14:06:55,6,(96.110.33.194),20.967,15.021,13.577,16.521666666666665
www.youtube.com,05-12-2020,14:06:55,7,(50.208.232.234),12.572,21.156,21.365,18.36433333333333
www.youtube.com,05-12-2020,14:06:55,8,(74.125.251.183),20.235,20.444,20.975,20.551333333333336
www.youtube.com,05-12-2020,14:06:55,9,(216.239.41.161),20.271,20.8,21.098,20.723
www.youtube.com,05-12-2020,14:06:55,10,(172.217.1.46),19.272,19.336,19.568,19.392
www.youtube.com,05-13-2020,12:55:58,1,(192.168.1.1),11.85,11.864,11.967,11.893666666666666
www.youtube.com,05-13-2020,12:55:58,2,(96.120.26.81),22.681,27.658,27.682,26.007
www.youtube.com,05-13-2020,12:55:58,3,(68.86.114.249),27.738,27.931,27.933,27.867333333333335
www.youtube.com,05-13-2020,12:55:58,4,(68.86.184.253),28.132,28.844,29.267,28.747666666666664
www.youtube.com,05-13-2020,12:55:58,5,(96.110.40.57),29.348,29.536,29.538,29.474
www.youtube.com,05-13-2020,12:55:58,6,(96.110.37.10),29.202,20.112,20.188,23.167333333333332
www.youtube.com,05-13-2020,12:55:58,7,(75.149.230.110),15.66,15.624,15.835,15.706333333333333
www.youtube.com,05-13-2020,12:55:58,8,(108.170.231.175),14.632,14.798,14.945,14.791666666666666
www.youtube.com,05-13-2020,12:55:58,9,(216.239.42.149),14.379,14.417,14.577,14.457666666666666
www.youtube.com,05-13-2020,12:55:58,10,(216.58.192.142),14.921,15.054,15.073,15.016
www.youtube.com,05-13-2020,12:55:58,1,(192.168.1.1),1.528,1.522,1.622,1.5573333333333332
www.youtube.com,05-13-2020,12:55:58,2,(96.120.26.81),11.045,11.102,11.096,11.080999999999998
www.youtube.com,05-13-2020,12:55:58,3,(68.86.114.249),16.787,16.795,16.981,16.854333333333333
www.youtube.com,05-13-2020,12:55:58,4,(68.86.184.253),17.232,17.231,17.366,17.276333333333334
www.youtube.com,05-13-2020,12:55:58,5,(96.110.40.57),17.506,17.646,17.914,17.688666666666666
www.youtube.com,05-13-2020,12:55:58,6,(96.110.37.10),16.907,11.099,16.352,14.786000000000001
www.youtube.com,05-13-2020,12:55:58,7,(75.149.230.110),15.417,15.747,15.855,15.673000000000002
www.youtube.com,05-13-2020,12:55:58,8,(108.170.231.175),15.512,15.955,16.063,15.843333333333334
www.youtube.com,05-13-2020,12:55:58,9,(216.239.42.149),15.628,16.161,16.626,16.138333333333335
www.youtube.com,05-13-2020,12:55:58,10,(216.58.192.142),14.807,14.907,15.01,14.908
www.youtube.com,05-13-2020,14:06:06,1,(192.168.1.1),1.177,1.245,2.141,1.5210000000000001
www.youtube.com,05-13-2020,14:06:06,2,(96.120.26.81),11.578,12.421,17.506,13.834999999999999
www.youtube.com,05-13-2020,14:06:06,3,(68.86.114.249),18.51,18.576,18.69,18.592
www.youtube.com,05-13-2020,14:06:06,4,(68.86.184.253),19.544,19.928,19.933,19.801666666666666
www.youtube.com,05-13-2020,14:06:06,5,(96.110.40.57),19.56,19.642,19.794,19.665333333333333
www.youtube.com,05-13-2020,14:06:06,6,(96.110.37.10),18.77,18.365,18.44,18.525000000000002
www.youtube.com,05-13-2020,14:06:06,7,(66.208.233.90),18.212,26.966,27.399,24.192333333333334
www.youtube.com,05-13-2020,14:06:06,8,(216.239.56.7),23.051,25.991,26.452,25.164666666666665
www.youtube.com,05-13-2020,14:06:06,9,(216.239.47.129),27.764,28.19,28.71,28.221333333333334
www.youtube.com,05-13-2020,14:06:06,10,(172.217.4.46),23.418,24.147,24.627,24.063999999999997
www.youtube.com,05-13-2020,14:06:06,1,(192.168.1.1),1.383,1.456,1.563,1.4673333333333334
www.youtube.com,05-13-2020,14:06:06,2,(96.120.26.81),16.377,16.386,16.509,16.424
www.youtube.com,05-13-2020,14:06:06,3,(68.86.114.249),16.646,16.752,17.018,16.805333333333333
www.youtube.com,05-13-2020,14:06:06,4,(68.86.184.253),17.772,17.773,17.921,17.822
www.youtube.com,05-13-2020,14:06:06,5,(96.110.40.57),18.727,18.729,18.858,18.771333333333335
www.youtube.com,05-13-2020,14:06:06,6,(96.110.37.10),16.711,14.162,18.403,16.42533333333333
www.youtube.com,05-13-2020,14:06:06,7,(66.208.233.90),17.319,18.139,18.25,17.902666666666665
www.youtube.com,05-13-2020,14:06:06,8,(216.239.56.7),17.219,17.901,18.01,17.710000000000004
www.youtube.com,05-13-2020,14:06:06,9,(216.239.47.129),18.467,18.608,18.86,18.645
www.youtube.com,05-13-2020,14:06:06,10,(172.217.4.46),16.972,17.061,17.386,17.139666666666667
www.youtube.com,05-14-2020,12:36:22,1,(192.168.1.1),1.61,1.638,1.719,1.6556666666666668
www.youtube.com,05-14-2020,12:36:22,2,(96.120.26.81),12.629,18.581,18.598,16.602666666666668
www.youtube.com,05-14-2020,12:36:22,3,(68.86.114.249),21.618,21.625,21.438,21.560333333333332
www.youtube.com,05-14-2020,12:36:22,4,(68.86.184.253),21.455,21.558,21.674,21.56233333333333
www.youtube.com,05-14-2020,12:36:22,5,(96.110.40.53),21.781,21.946,21.947,21.891333333333336
www.youtube.com,05-14-2020,12:36:22,6,(96.110.37.6),21.579,12.722,12.781,15.694
www.youtube.com,05-14-2020,12:36:22,7,(75.149.230.26),12.541,13.211,13.256,13.002666666666668
www.youtube.com,05-14-2020,12:36:22,8,(216.239.56.119),13.007,13.315,13.414,13.245333333333333
www.youtube.com,05-14-2020,12:36:22,9,(108.170.238.89),13.511,13.613,20.187,15.770333333333333
www.youtube.com,05-14-2020,12:36:22,10,(172.217.6.110),18.927,18.933,19.81,19.223333333333333
www.youtube.com,05-14-2020,12:36:22,1,(192.168.1.1),2.757,2.775,2.904,2.812
www.youtube.com,05-14-2020,12:36:22,2,(96.120.26.81),12.126,19.162,19.176,16.82133333333333
www.youtube.com,05-14-2020,12:36:22,3,(68.86.114.249),20.315,20.325,20.392,20.343999999999998
www.youtube.com,05-14-2020,12:36:22,4,(68.86.184.253),20.74,20.736,21.078,20.851333333333333
www.youtube.com,05-14-2020,12:36:22,5,(96.110.40.57),21.745,21.753,21.911,21.803
www.youtube.com,05-14-2020,12:36:22,6,(96.110.37.26),20.638,14.64,20.277,18.518333333333334
www.youtube.com,05-14-2020,12:36:22,7,(96.87.9.226),19.371,19.458,19.677,19.502
www.youtube.com,05-14-2020,12:36:22,8,(209.85.250.189),20.139,20.197,21.405,20.580333333333332
www.youtube.com,05-14-2020,12:36:22,9,(216.239.42.155),19.474,19.655,19.758,19.629
www.youtube.com,05-14-2020,12:36:22,10,(216.58.192.174),18.198,18.222,18.309,18.243
www.youtube.com,05-14-2020,14:06:08,1,(192.168.1.1),1.519,1.527,1.657,1.5676666666666665
www.youtube.com,05-14-2020,14:06:08,2,(96.120.26.81),12.239,12.256,12.329,12.274666666666667
www.youtube.com,05-14-2020,14:06:08,3,(68.86.114.249),12.423,12.719,12.709,12.616999999999999
www.youtube.com,05-14-2020,14:06:08,4,(68.86.184.253),12.67,18.659,18.652,16.660333333333334
www.youtube.com,05-14-2020,14:06:08,5,(96.110.40.49),19.751,19.761,19.817,19.776333333333334
www.youtube.com,05-14-2020,14:06:08,6,(96.110.37.2),18.61,14.479,14.506,15.865
www.youtube.com,05-14-2020,14:06:08,7,(75.149.230.26),12.076,12.329,12.417,12.274000000000001
www.youtube.com,05-14-2020,14:06:08,8,(216.239.56.119),11.84,12.035,12.127,12.000666666666667
www.youtube.com,05-14-2020,14:06:08,9,(108.170.233.109),18.335,18.429,19.083,18.615666666666666
www.youtube.com,05-14-2020,14:06:08,10,(172.217.4.110),17.755,17.809,17.906,17.823333333333334
www.youtube.com,05-14-2020,14:06:08,1,(192.168.1.1),3.602,4.061,4.132,3.9316666666666666
www.youtube.com,05-14-2020,14:06:08,2,(96.120.26.81),15.016,15.043,15.083,15.047333333333333
www.youtube.com,05-14-2020,14:06:08,3,(68.86.114.249),21.943,22.054,22.268,22.088333333333335
www.youtube.com,05-14-2020,14:06:08,4,(68.86.184.253),22.233,22.453,22.452,22.379333333333335
www.youtube.com,05-14-2020,14:06:08,5,(96.110.40.49),22.567,22.973,22.982,22.840666666666664
www.youtube.com,05-14-2020,14:06:08,6,(96.110.37.2),21.852,20.698,26.4,22.98333333333333
www.youtube.com,05-14-2020,14:06:08,7,(75.149.230.26),19.965,25.501,25.592,23.685999999999996
www.youtube.com,05-14-2020,14:06:08,8,(216.239.56.119),25.339,25.781,25.879,25.66633333333333
www.youtube.com,05-14-2020,14:06:08,9,(108.170.233.109),25.635,25.987,26.058,25.893333333333334
www.youtube.com,05-14-2020,14:06:08,10,(172.217.4.110),19.924,19.965,20.07,19.98633333333333
www.youtube.com,05-15-2020,12:36:10,1,(192.168.1.1),1.199,1.215,1.895,1.4363333333333335
www.youtube.com,05-15-2020,12:36:10,2,(96.120.26.81),18.516,18.532,18.686,18.578
www.youtube.com,05-15-2020,12:36:10,3,(68.86.114.249),18.684,23.348,24.347,22.12633333333333
www.youtube.com,05-15-2020,12:36:10,4,(68.86.184.253),24.305,24.522,24.507,24.444666666666667
www.youtube.com,05-15-2020,12:36:10,5,(96.110.40.53),24.679,25.688,25.692,25.352999999999998
www.youtube.com,05-15-2020,12:36:10,6,(96.110.37.22),24.584,11.443,12.556,16.194333333333333
www.youtube.com,05-15-2020,12:36:10,7,(173.167.56.22),12.519,12.652,12.747,12.639333333333333
www.youtube.com,05-15-2020,12:36:10,8,(108.170.230.150),12.607,17.812,18.022,16.147000000000002
www.youtube.com,05-15-2020,12:36:10,9,(216.239.42.35),17.455,17.864,18.063,17.794
www.youtube.com,05-15-2020,12:36:10,10,(172.217.0.14),16.532,16.745,16.802,16.693
www.youtube.com,05-15-2020,12:36:10,1,(192.168.1.1),1.764,1.853,1.862,1.8263333333333334
www.youtube.com,05-15-2020,12:36:10,2,(96.120.26.81),15.818,15.827,15.962,15.869
www.youtube.com,05-15-2020,12:36:10,3,(68.86.114.249),16.798,16.802,19.936,17.845333333333333
www.youtube.com,05-15-2020,12:36:10,4,(68.86.184.253),19.978,20.306,20.33,20.204666666666668
www.youtube.com,05-15-2020,12:36:10,5,-1,-1,-1,-1,-1
www.youtube.com,05-15-2020,12:36:10,6,(96.110.37.22),19.801,38.178,38.151,32.04333333333333
www.youtube.com,05-15-2020,12:36:10,7,(96.87.9.226),32.999,33.712,33.784,33.498333333333335
www.youtube.com,05-15-2020,12:36:10,8,(209.85.248.185),33.182,33.294,33.382,33.286
www.youtube.com,05-15-2020,12:36:10,9,(108.170.233.87),33.017,33.458,33.776,33.417
www.youtube.com,05-15-2020,12:36:10,10,(172.217.4.238),32.758,32.891,12.615,26.087999999999997
www.youtube.com,05-15-2020,14:06:10,1,(192.168.1.1),1.479,1.53,1.656,1.555
www.youtube.com,05-15-2020,14:06:10,2,(96.120.26.81),11.598,11.644,11.758,11.666666666666666
www.youtube.com,05-15-2020,14:06:10,3,(68.86.114.249),17.871,19.099,19.217,18.729
www.youtube.com,05-15-2020,14:06:10,4,(68.86.184.253),17.551,17.619,17.956,17.70866666666667
www.youtube.com,05-15-2020,14:06:10,5,(96.110.40.61),18.062,18.062
www.youtube.com,05-15-2020,14:06:10,6,(96.110.37.46),17.703,24.849,23.615,22.055666666666667
www.youtube.com,05-15-2020,14:06:10,7,(96.87.9.122),23.158,23.341,23.445,23.314666666666668
www.youtube.com,05-15-2020,14:06:10,8,(108.170.230.150),20.933,22.913,23.009,22.285
www.youtube.com,05-15-2020,14:06:10,9,(209.85.255.173),23.655,23.765,23.907,23.775666666666666
www.youtube.com,05-15-2020,14:06:10,10,(172.217.5.14),22.3,22.631,22.74,22.557
www.youtube.com,05-15-2020,14:06:10,1,(192.168.1.1),1.171,1.264,2.037,1.4906666666666666
www.youtube.com,05-15-2020,14:06:10,2,(96.120.26.81),13.842,13.854,14.753,14.149666666666667
www.youtube.com,05-15-2020,14:06:10,3,(68.86.114.249),14.756,14.895,15.043,14.898000000000001
www.youtube.com,05-15-2020,14:06:10,4,(68.86.184.253),15.175,15.176,15.806,15.385666666666665
www.youtube.com,05-15-2020,14:06:10,5,(96.110.40.61),15.808,15.935,16.13,15.957666666666668
www.youtube.com,05-15-2020,14:06:10,6,(96.110.37.46),15.272,17.093,19.204,17.189666666666668
www.youtube.com,05-15-2020,14:06:10,7,(96.87.9.122),18.658,18.889,19.094,18.880333333333333
www.youtube.com,05-15-2020,14:06:10,8,(108.170.230.150),18.418,18.672,18.82,18.636666666666667
www.youtube.com,05-15-2020,14:06:10,9,(209.85.255.173),19.274,19.431,19.928,19.54433333333333
www.youtube.com,05-15-2020,14:06:10,10,(172.217.5.14),17.326,17.372,17.406,17.368
www.youtube.com,05-16-2020,12:36:21,1,(192.168.1.1),1.453,1.508,1.621,1.5273333333333337
www.youtube.com,05-16-2020,12:36:21,2,(96.120.26.81),18.845,18.854,19.073,18.924
www.youtube.com,05-16-2020,12:36:21,3,(68.86.114.249),19.678,19.68,19.972,19.776666666666667
www.youtube.com,05-16-2020,12:36:21,4,(68.86.184.253),19.815,20.12,20.226,20.05366666666667
www.youtube.com,05-16-2020,12:36:21,5,(96.110.40.57),20.614,20.626,20.777,20.672333333333334
www.youtube.com,05-16-2020,12:36:21,6,(96.110.37.26),20.089,11.221,15.624,15.644666666666666
www.youtube.com,05-16-2020,12:36:21,7,(96.87.9.226),15.244,15.46,16.19,15.631333333333336
www.youtube.com,05-16-2020,12:36:21,8,(209.85.250.189),17.274,17.674,17.765,17.571
www.youtube.com,05-16-2020,12:36:21,9,(216.239.42.155),15.088,15.311,16.131,15.51
www.youtube.com,05-16-2020,12:36:21,10,(216.58.192.174),14.029,14.119,14.224,14.124
www.youtube.com,05-16-2020,12:36:21,1,(192.168.1.1),2.056,2.793,2.805,2.5513333333333335
www.youtube.com,05-16-2020,12:36:21,2,(96.120.26.81),21.731,25.357,26.301,24.462999999999997
www.youtube.com,05-16-2020,12:36:21,3,(68.86.114.249),26.731,26.924,26.927,26.860666666666663
www.youtube.com,05-16-2020,12:36:21,4,(68.86.184.253),27.533,27.534,27.669,27.578666666666667
www.youtube.com,05-16-2020,12:36:21,5,(96.110.40.61),27.693,27.872,27.873,27.81266666666667
www.youtube.com,05-16-2020,12:36:21,6,(96.110.37.30),26.543,10.411,11.25,16.068
www.youtube.com,05-16-2020,12:36:21,7,(96.87.9.230),20.744,20.961,21.176,20.960333333333335
www.youtube.com,05-16-2020,12:36:21,8,(209.85.248.185),20.258,20.263,20.473,20.331333333333333
www.youtube.com,05-16-2020,12:36:21,9,(72.14.239.113),20.477,20.686,20.907,20.689999999999998
www.youtube.com,05-16-2020,12:36:21,10,(172.217.9.46),19.565,19.587,19.76,19.637333333333334
www.youtube.com,05-16-2020,14:06:22,1,(192.168.1.1),1.516,1.561,1.603,1.5599999999999998
www.youtube.com,05-16-2020,14:06:22,2,(96.120.26.81),18.688,27.366,27.376,24.47666666666667
www.youtube.com,05-16-2020,14:06:22,3,(68.86.114.249),27.515,27.667,27.79,27.657333333333337
www.youtube.com,05-16-2020,14:06:22,4,(68.86.184.253),27.913,27.91,28.176,27.999666666666666
www.youtube.com,05-16-2020,14:06:22,5,(96.110.40.57),28.183,28.329,28.403,28.304999999999996
www.youtube.com,05-16-2020,14:06:22,6,(96.110.37.10),27.58,14.357,16.823,19.586666666666666
www.youtube.com,05-16-2020,14:06:22,7,(66.208.233.90),11.378,11.402,18.06,13.613333333333335
www.youtube.com,05-16-2020,14:06:22,8,(216.239.56.7),17.185,17.812,17.91,17.635666666666665
www.youtube.com,05-16-2020,14:06:22,9,(216.239.47.129),18.11,18.204,18.299,18.204333333333334
www.youtube.com,05-16-2020,14:06:22,10,(172.217.4.46),17.16,17.261,17.35,17.257
www.youtube.com,05-16-2020,14:06:22,1,(192.168.1.1),2.851,2.921,2.932,2.9013333333333335
