www.wikipedia.jp,05-12-2020,12:36:56,1,(192.168.1.1),1.198,1.654,1.72,1.524
www.wikipedia.jp,05-12-2020,12:36:56,2,(96.120.26.81),10.138,16.822,16.834,14.597999999999999
www.wikipedia.jp,05-12-2020,12:36:56,3,(68.86.114.249),16.846,17.031,17.02,16.965666666666664
www.wikipedia.jp,05-12-2020,12:36:56,4,(68.86.184.253),17.202,17.191,17.384,17.259
www.wikipedia.jp,05-12-2020,12:36:56,5,(96.110.40.49),17.577,17.563,17.755,17.631666666666664
www.wikipedia.jp,05-12-2020,12:36:56,6,(96.110.37.18),17.288,12.131,30.123,19.847333333333335
www.wikipedia.jp,05-12-2020,12:36:56,7,(129.250.66.65),30.377,40.443,40.456,37.092
www.wikipedia.jp,05-12-2020,12:36:56,8,(129.250.5.111),162.673,162.677,162.739,162.69633333333334
www.wikipedia.jp,05-12-2020,12:36:56,9,(129.250.6.62),33.115,33.189,33.276,33.193333333333335
www.wikipedia.jp,05-12-2020,12:36:56,10,(129.250.3.42),78.356,78.401,78.522,78.42633333333333
www.wikipedia.jp,05-12-2020,12:36:56,11,(129.250.6.29),78.521,78.701,78.652,78.62466666666666
www.wikipedia.jp,05-12-2020,12:36:56,12,(129.250.4.143),151.439,155.191,156.062,154.23066666666668
www.wikipedia.jp,05-12-2020,12:36:56,13,(129.250.3.22),159.783,159.762,159.872,159.80566666666667
www.wikipedia.jp,05-12-2020,12:36:56,14,(129.250.5.246),155.902,158.706,158.627,157.74499999999998
www.wikipedia.jp,05-12-2020,12:36:56,15,(61.213.161.18),157.692,157.683,157.715,157.6966666666667
www.wikipedia.jp,05-12-2020,12:36:56,16,(219.99.124.201),157.483,151.119,151.114,153.23866666666666
www.wikipedia.jp,05-12-2020,12:36:56,17,(122.152.1.174),141.601,148.539,148.567,146.23566666666667
www.wikipedia.jp,05-12-2020,12:36:56,18,(220.150.74.86),152.321,152.427,152.53,152.42600000000002
www.wikipedia.jp,05-12-2020,12:36:56,19,(202.75.235.177),157.417,157.431,163.274,159.374
www.wikipedia.jp,05-12-2020,12:36:56,1,(192.168.1.1),2.548,2.559,2.649,2.5853333333333333
www.wikipedia.jp,05-12-2020,12:36:56,2,(96.120.26.81),12.356,12.373,19.216,14.648333333333333
www.wikipedia.jp,05-12-2020,12:36:56,3,(68.86.114.249),19.243,19.245,19.484,19.324
www.wikipedia.jp,05-12-2020,12:36:56,4,(68.86.184.253),20.071,20.092,20.259,20.140666666666664
www.wikipedia.jp,05-12-2020,12:36:56,5,(96.110.40.49),20.082,20.299,20.322,20.234333333333336
