www.amazon.com,05-12-2020,12:34:36,1,(192.168.1.1),1.638,1.678,1.801,1.7056666666666667
www.amazon.com,05-12-2020,12:34:36,2,(96.120.26.81),13.582,19.515,19.535,17.544
www.amazon.com,05-12-2020,12:34:36,3,(68.86.114.249),19.602,20.526,21.057,20.395
www.amazon.com,05-12-2020,12:34:36,4,(68.86.184.253),20.476,21.137,21.237,20.95
www.amazon.com,05-12-2020,12:34:36,5,-1,-1,-1,-1,-1
www.amazon.com,05-12-2020,12:34:36,6,(96.110.37.34),20.839,10.423,16.546,15.936
www.amazon.com,05-12-2020,12:34:36,7,(173.167.58.186),11.495,12.163,12.222,11.96
www.amazon.com,05-12-2020,12:34:36,8,-1,-1,-1,-1,-1
www.amazon.com,05-12-2020,12:34:36,9,-1,-1,-1,-1,-1
www.amazon.com,05-12-2020,12:34:36,10,-1,-1,-1,-1,-1
www.amazon.com,05-12-2020,12:34:36,11,-1,-1,-1,-1,-1
www.amazon.com,05-12-2020,12:34:36,12,-1,-1,-1,-1,-1
www.amazon.com,05-12-2020,12:34:36,13,-1,-1,-1,-1,-1
www.amazon.com,05-12-2020,12:34:36,14,-1,-1,-1,-1,-1
www.amazon.com,05-12-2020,12:34:36,15,(52.85.76.75),11.1,11.211,16.766,13.025666666666666
www.amazon.com,05-12-2020,12:34:36,1,(192.168.1.1),1.463,1.49,1.594,1.515666666666667
www.amazon.com,05-12-2020,12:34:36,2,(96.120.26.81),14.025,14.144,14.177,14.115333333333334
www.amazon.com,05-12-2020,12:34:36,3,(68.86.114.249),14.712,20.681,21.723,19.038666666666668
www.amazon.com,05-12-2020,12:34:36,4,(68.86.184.253),130.715,130.789,130.893,130.799
www.amazon.com,05-12-2020,12:34:36,5,(96.110.40.49),21.896,22.004,22.104,22.001333333333335
www.amazon.com,05-12-2020,12:34:36,6,(96.110.37.2),21.756,10.944,12.719,15.139666666666669
www.amazon.com,05-12-2020,12:34:36,7,(75.149.230.190),13.817,14.051,14.141,14.003
www.amazon.com,05-12-2020,12:34:36,8,(52.93.249.3),12.761,14.249,14.364,13.791333333333332
www.amazon.com,05-12-2020,12:34:36,9,(150.222.212.17),15.757,15.854,16.789,16.133333333333333
www.amazon.com,05-12-2020,12:34:36,10,-1,-1,-1,-1,-1
www.amazon.com,05-12-2020,12:34:36,11,-1,-1,-1,-1,-1
www.amazon.com,05-12-2020,12:34:36,12,-1,-1,-1,-1,-1
