www.amazon.de,05-12-2020,12:34:36,1,(192.168.1.1),1.684,1.757,1.869,1.7699999999999998
www.amazon.de,05-12-2020,12:34:36,2,(96.120.26.81),11.179,11.18,17.105,13.154666666666666
www.amazon.de,05-12-2020,12:34:36,3,(68.86.114.249),17.12,17.313,18.11,17.514333333333333
www.amazon.de,05-12-2020,12:34:36,4,(68.86.184.253),18.313,18.314,18.441,18.355999999999998
www.amazon.de,05-12-2020,12:34:36,5,(96.110.40.53),18.64,18.643,19.041,18.774666666666665
www.amazon.de,05-12-2020,12:34:36,6,(96.110.37.22),18.097,20.767,13.247,17.370333333333335
www.amazon.de,05-12-2020,12:34:36,7,(173.167.56.214),17.028,17.12,18.033,17.393666666666665
www.amazon.de,05-12-2020,12:34:36,8,(52.93.249.25),21.139,21.235,21.35,21.241333333333333
www.amazon.de,05-12-2020,12:34:36,9,(52.95.62.79),18.364,18.471,18.586,18.473666666666666
www.amazon.de,05-12-2020,12:34:36,10,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,12:34:36,11,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,12:34:36,12,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,12:34:36,13,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,12:34:36,14,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,12:34:36,15,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,12:34:36,16,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,12:34:36,17,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,12:34:36,18,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,12:34:36,19,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,12:34:36,20,(13.249.134.29),13.469,14.134,12.657,13.420000000000002
www.amazon.de,05-12-2020,12:34:36,1,(192.168.1.1),1.551,1.557,1.658,1.5886666666666667
www.amazon.de,05-12-2020,12:34:36,2,(96.120.26.81),12.292,17.215,17.23,15.578999999999999
www.amazon.de,05-12-2020,12:34:36,3,(68.86.114.249),18.288,18.293,18.376,18.319000000000003
www.amazon.de,05-12-2020,12:34:36,4,(68.86.184.253),19.013,19.165,19.483,19.220333333333333
www.amazon.de,05-12-2020,12:34:36,5,(69.139.200.233),20.748,20.798,20.925,20.823666666666668
www.amazon.de,05-12-2020,12:34:36,6,(23.53.233.139),18.728,18.745,10.786,16.086333333333332
www.amazon.de,05-12-2020,14:04:46,1,(192.168.1.1),1.539,1.579,1.68,1.5993333333333333
www.amazon.de,05-12-2020,14:04:46,2,(96.120.26.81),20.416,26.338,27.273,24.675666666666668
www.amazon.de,05-12-2020,14:04:46,3,(68.86.114.249),27.541,27.551,27.637,27.576333333333334
www.amazon.de,05-12-2020,14:04:46,4,(68.86.184.253),28.523,28.543,28.704,28.590000000000003
www.amazon.de,05-12-2020,14:04:46,5,(96.110.40.57),28.896,28.898,29.373,29.055666666666667
www.amazon.de,05-12-2020,14:04:46,6,(96.110.37.10),28.63,11.378,20.003999999999998
www.amazon.de,05-12-2020,14:04:46,7,(75.149.230.190),121.037,127.81,127.98,125.609
www.amazon.de,05-12-2020,14:04:46,8,(52.93.249.9),128.954,129.038,129.125,129.03900000000002
www.amazon.de,05-12-2020,14:04:46,9,(52.95.62.79),127.915,127.868,127.981,127.92133333333334
www.amazon.de,05-12-2020,14:04:46,10,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,11,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,12,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,13,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,14,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,15,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,16,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,17,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,18,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,19,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,20,(13.226.21.249),19.418,19.435,11.263,16.705333333333332
www.amazon.de,05-12-2020,14:04:46,1,(192.168.1.1),2.603,2.622,2.655,2.6266666666666665
www.amazon.de,05-12-2020,14:04:46,2,(96.120.26.81),16.459,16.482,16.488,16.476333333333333
www.amazon.de,05-12-2020,14:04:46,3,(68.86.114.249),17.257,17.263,17.402,17.307333333333336
www.amazon.de,05-12-2020,14:04:46,4,(68.86.184.253),17.422,18.148,18.169,17.913
www.amazon.de,05-12-2020,14:04:46,5,(96.110.40.53),18.213,18.207,18.388,18.269333333333336
www.amazon.de,05-12-2020,14:04:46,6,(96.110.37.22),17.953,12.419,12.381,14.251
www.amazon.de,05-12-2020,14:04:46,7,(173.167.56.214),14.527,14.48,15.223,14.743333333333332
www.amazon.de,05-12-2020,14:04:46,8,(52.93.249.25),22.256,22.316,22.411,22.32766666666667
www.amazon.de,05-12-2020,14:04:46,9,(52.95.62.79),21.041,21.101,21.193,21.111666666666665
www.amazon.de,05-12-2020,14:04:46,10,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,11,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,12,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,13,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,14,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,15,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,16,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,17,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,18,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,19,-1,-1,-1,-1,-1
www.amazon.de,05-12-2020,14:04:46,20,(13.249.134.29),14.72,25.585,11.76,17.355
www.amazon.de,05-13-2020,12:53:45,1,(192.168.1.1),1.323,1.382,2.422,1.7090000000000003
www.amazon.de,05-13-2020,12:53:45,2,(96.120.26.81),13.214,13.904,14.006,13.708
www.amazon.de,05-13-2020,12:53:45,3,(68.86.114.249),18.884,18.898,20.833,19.53833333333333
www.amazon.de,05-13-2020,12:53:45,4,(68.86.184.253),19.878,20.83,21.025,20.577666666666666
www.amazon.de,05-13-2020,12:53:45,5,(96.110.40.53),21.022,21.24,21.238,21.166666666666668
www.amazon.de,05-13-2020,12:53:45,6,(96.110.37.22),19.858,11.065,18.645,16.522666666666666
www.amazon.de,05-13-2020,12:53:45,7,(173.167.56.214),18.619,18.911,18.912,18.814
www.amazon.de,05-13-2020,12:53:45,8,(52.93.249.25),19.196,19.199,19.41,19.268333333333334
www.amazon.de,05-13-2020,12:53:45,9,(52.95.62.79),29.188,29.202,29.378,29.256
www.amazon.de,05-13-2020,12:53:45,10,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,12:53:45,11,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,12:53:45,12,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,12:53:45,13,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,12:53:45,14,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,12:53:45,15,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,12:53:45,16,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,12:53:45,17,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,12:53:45,18,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,12:53:45,19,-1,-1,-1,-1,-1
www.amazon.de,05-13-2020,12:53:45,20,(13.249.134.29),16.035,15.988,10.688,14.237
www.amazon.de,05-13-2020,12:53:45,1,(192.168.1.1),1.877,1.922,2.061,1.9533333333333331
www.amazon.de,05-13-2020,12:53:45,2,(96.120.26.81),16.404,16.647,16.721,16.590666666666667
www.amazon.de,05-13-2020,12:53:45,3,(68.86.114.249),16.861,16.938,17.048,16.948999999999998
www.amazon.de,05-13-2020,12:53:45,4,(68.86.184.253),17.206,17.293,17.376,17.291666666666668
www.amazon.de,05-13-2020,12:53:45,5,(23.35.210.44),17.511,17.586,17.691,17.596
www.amazon.de,05-13-2020,14:04:03,1,(192.168.1.1),2.093,2.105,2.238,2.1453333333333333
www.amazon.de,05-13-2020,14:04:03,2,(96.120.26.81),10.975,16.969,16.989,14.97766666666667
