www.amazon.com,05-13-2020,15:23:53,1,(10.0.2.2),0.13,0.221,0.213,0.18799999999999997
www.amazon.com,05-13-2020,15:23:53,2,(192.168.4.1),2.744,2.673,2.659,2.692
www.amazon.com,05-13-2020,15:23:53,3,-1,-1,-1,-1,-1
www.amazon.com,05-13-2020,15:23:53,4,(96.34.89.50),15.425,15.287,15.27,15.327333333333334
www.amazon.com,05-13-2020,15:23:53,5,(96.34.89.9),15.236,15.208,15.197,15.213666666666668
www.amazon.com,05-13-2020,15:23:53,6,(96.34.90.15),19.034,12.056,11.381,14.156999999999998
www.amazon.com,05-13-2020,15:23:53,7,(96.34.0.249),30.312,27.496,27.278,28.362
www.amazon.com,05-13-2020,15:23:53,8,(96.34.3.71),23.708,23.719,24.679,24.03533333333333
www.amazon.com,05-13-2020,15:23:53,9,(96.34.173.91),30.327,30.388,30.388,30.36766666666667
www.amazon.com,05-13-2020,15:23:53,10,(23.214.65.205),24.674,24.671,24.648,24.66433333333333
www.amazon.com,05-13-2020,15:23:53,1,(10.0.2.2),0.341,1.079,1.074,0.8313333333333333
www.amazon.com,05-13-2020,15:23:53,2,(192.168.4.1),2.152,2.099,2.093,2.114666666666667
www.amazon.com,05-13-2020,15:23:53,3,-1,-1,-1,-1,-1
www.amazon.com,05-13-2020,15:23:53,4,(96.34.89.50),13.137,13.161,13.157,13.151666666666666
www.amazon.com,05-13-2020,15:23:53,5,(96.34.89.9),13.151,13.145,13.14,13.145333333333333
www.amazon.com,05-13-2020,15:23:53,6,(96.34.90.15),13.256,15.035,15.941,14.744
www.amazon.com,05-13-2020,15:23:53,7,(96.34.0.249),26.389,22.548,22.348,23.761666666666667
www.amazon.com,05-13-2020,15:23:53,8,(96.34.3.71),24.668,24.651,24.639,24.652666666666665
www.amazon.com,05-13-2020,15:23:53,9,(99.82.178.16),23.097,23.091,23.079,23.089
www.amazon.com,05-13-2020,15:23:53,10,(52.93.243.84),24.147,24.149,26.824,25.040000000000003
www.amazon.com,05-13-2020,15:23:53,11,(52.93.243.49),22.979,23.44,21.749,22.722666666666665
www.amazon.com,05-13-2020,15:23:53,12,-1,-1,-1,-1,-1
www.amazon.com,05-13-2020,15:23:53,13,-1,-1,-1,-1,-1
www.amazon.com,05-13-2020,15:23:53,14,-1,-1,-1,-1,-1
www.amazon.com,05-13-2020,15:23:53,15,-1,-1,-1,-1,-1
www.amazon.com,05-13-2020,15:23:53,16,-1,-1,-1,-1,-1
www.amazon.com,05-13-2020,15:23:53,17,(13.225.52.170),23.676,23.688,23.681,23.68166666666667
www.amazon.com,05-13-2020,16:50:45,1,(10.0.2.2),0.221,0.193,0.188,0.2006666666666667
www.amazon.com,05-13-2020,16:50:45,2,(192.168.4.1),2.872,2.884,2.879,2.8783333333333334
www.amazon.com,05-13-2020,16:50:45,3,-1,-1,-1,-1,-1
www.amazon.com,05-13-2020,16:50:45,4,(96.34.89.50),13.374,13.269,13.256,13.299666666666667
www.amazon.com,05-13-2020,16:50:45,5,(96.34.89.9),13.242,13.238,13.228,13.235999999999999
www.amazon.com,05-13-2020,16:50:45,6,(96.34.90.15),20.067,12.768,11.31,14.715000000000002
www.amazon.com,05-13-2020,16:50:45,7,(96.34.0.249),25.613,30.786,30.549,28.98266666666667
www.amazon.com,05-13-2020,16:50:45,8,(96.34.3.71),25.547,25.596,25.568,25.570333333333334
www.amazon.com,05-13-2020,16:50:45,9,(62.115.180.82),25.258,25.274,25.269,25.266999999999996
www.amazon.com,05-13-2020,16:50:45,10,(62.115.156.237),25.18,25.172,25.172,25.174666666666667
www.amazon.com,05-13-2020,16:50:45,11,(205.171.25.129),25.016,25.168,23.344,24.50933333333333
