www.amazon.com,05-11-2020,03:36:10,1,(192.168.86.1),3.969,3.971,3.97,3.97
www.amazon.com,05-11-2020,03:36:10,2,(96.120.53.49),28.955,28.955,28.954,28.954666666666668
www.amazon.com,05-11-2020,03:36:10,3,(96.110.190.113),14.578,15.7,15.708,15.328666666666665
www.amazon.com,05-11-2020,03:36:10,4,(162.151.94.201),17.482,17.491,17.49,17.487666666666666
www.amazon.com,05-11-2020,03:36:10,5,(96.110.42.233),28.906,28.906
www.amazon.com,05-11-2020,03:36:10,6,(96.110.33.202),27.913,34.645,31.279000000000003
www.amazon.com,05-11-2020,03:36:10,7,(173.167.58.50),32.834,29.638,33.015,31.829000000000004
www.amazon.com,05-11-2020,03:36:10,8,(52.93.249.93),40.613,38.847,39.682,39.714000000000006
www.amazon.com,05-11-2020,03:36:10,9,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,10,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,11,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,12,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,13,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,14,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,15,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,16,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,17,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,18,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,19,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,20,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,21,-1,-1,-1,-1,-1
www.amazon.com,05-11-2020,03:36:10,22,(13.226.20.252),28.889,28.032,25.912,27.611
www.amazon.com,05-11-2020,03:36:10,1,(192.168.86.1),4.963,4.965,4.963,4.963666666666668
