www.amazon.com,05-12-2020,15:34:31,73.6|62.4|137.0|64.4|482.0|47.2|716.0|73.9|912.0|548.0|602.0,338.04545454545456
www.amazon.com,05-12-2020,15:34:31,31.4|80.8|125.0|49.6|125.0|45.9|162.0|85.2|161.0|481.0|433.0,161.8090909090909
www.amazon.com,05-12-2020,22:04:05,42.5|52.0|39.1|38.1|50.6|43.6|61.1|48.8|38.2|38.3|53.1,45.945454545454545
www.amazon.com,05-12-2020,22:04:05,185.0|53.2|53.7|31.2|43.2|32.8|34.2|28.7|45.7|42.5|69.6,56.34545454545455
www.amazon.com,05-13-2020,15:34:01,45.1|25.3|29.8|31.3|47.1|52.8|40.9|43.6|44.5|48.6|47.4,41.49090909090909
www.amazon.com,05-13-2020,15:34:01,33.4|40.6|56.1|120.0|288.0|134.0|150.0|37.2|33.8|47.1|42.1,89.30000000000001
www.amazon.com,05-13-2020,22:04:38,211.0|303.0|238.0|52.8|180.0|186.0|59.6|21.6|216.0|92.1|79.1,149.0181818181818
www.amazon.com,05-13-2020,22:04:38,48.8|82.2|23.1|148.0|142.0|97.2|77.3|388.0|75.9|133.0|196.0,128.3181818181818
www.amazon.com,05-14-2020,15:34:00,42.0|42.8|42.3|46.5|28.1|44.1|32.6|41.8|46.6|35.9|154.0,50.60909090909092
www.amazon.com,05-14-2020,15:34:00,22.4|34.8|20.7|79.2|39.9|42.3|33.6|27.9|33.5|37.5|28.9,36.42727272727272
www.amazon.com,05-14-2020,22:04:01,56.7|46.6|55.5|37.3|41.6|40.6|52.9|39.7|41.4|123.0|160.0,63.209090909090904
www.amazon.com,05-14-2020,22:04:01,60.6|40.3|33.7|35.6|55.1|25.5|25.7|47.4|37.1|52.2|46.3,41.77272727272727
www.amazon.com,05-15-2020,15:34:20,61.0|26.2|164.0|73.1|110.0|67.3|59.9|199.0|62.4|150.0|101.0,97.62727272727274
www.amazon.com,05-15-2020,15:34:20,190.0|141.0|92.5|147.0|32.1|112.0|76.5|37.4|39.1|75.9|146.0,99.04545454545455
www.amazon.com,05-15-2020,22:04:11,34.7|40.5|32.8|41.7|207.0|62.3|84.2|231.0|53.1|45.7|55.8,80.80000000000001
www.amazon.com,05-15-2020,22:04:11,43.3|35.6|31.1|43.8|23.1|34.1|47.6|33.9|37.1|46.4|40.1,37.82727272727273
www.amazon.com,05-16-2020,15:35:23,294.0|297.0|23.9|66.1|1067.0|48.1|443.0|694.0|1710.0|633.0|243.0,501.73636363636365
www.amazon.com,05-16-2020,15:35:23,27.2|643.0|113.0|78.7|800.0|117.0|144.0|370.0|298.0|83.9|373.0,277.07272727272726
www.amazon.com,05-16-2020,22:04:37,344.0|25.8|633.0|38.7|691.0|74.5|88.8|172.0|29.6|55.5|114.0,206.0818181818182
www.amazon.com,05-16-2020,22:04:37,168.0|48.2|830.0|63.0|777.0|623.0|37.1|500.0|696.0|402.0|446.0,417.3
www.amazon.com,05-17-2020,15:35:40,364.0|603.0|101.0|25.1|160.0|331.0|309.0|133.0|353.0|1061.0|732.0,379.2818181818182
www.amazon.com,05-17-2020,15:35:40,477.0|409.0|1024.0|927.0|729.0|19.5|133.0|185.0|855.0|324.0,508.25
www.amazon.com,05-17-2020,22:04:39,192.0|468.0|282.0|445.0|45.1|179.0|358.0|353.0|636.0|82.4|171.0,291.95454545454544
www.amazon.com,05-17-2020,22:04:39,276.0|212.0|217.0|24.7|120.0|734.0|417.0|249.0|228.0|917.0|604.0,363.5181818181818
www.amazon.com,05-18-2020,15:34:02,25.9|34.3|35.5|37.7|47.8|47.9|171.0|138.0|152.0|162.0|54.3,82.39999999999999
www.amazon.com,05-18-2020,15:34:02,49.1|47.6|25.1|70.8|106.0|72.4|50.2|56.3|43.4|58.3|65.6,58.61818181818182
www.amazon.com,05-18-2020,22:04:26,224.0|50.1|150.0|36.4|52.4|91.8|55.1|39.1|114.0|45.6|35.3,81.25454545454545
www.amazon.com,05-18-2020,22:04:26,51.3|54.7|57.9|59.8|53.1|78.1|54.9|49.8|51.2|31.0|46.7,53.5
www.amazon.com,05-19-2020,15:33:55,21.8|22.5|18.8|14.6|16.7|22.5|60.5|17.3|174.0|18.0|20.8,37.04545454545455
www.amazon.com,05-19-2020,15:33:55,14.1|15.8|47.0|18.4|16.6|16.4|17.4|61.8|16.4|15.7|18.0,23.41818181818182
www.amazon.com,05-19-2020,22:03:56,17.0|15.2|14.9|18.1|18.1|15.2|13.7|19.5|18.0|14.8|13.5,16.181818181818183
www.amazon.com,05-19-2020,22:03:56,18.7|13.0|14.1|13.5|14.8|14.8|16.5|15.4|14.1|16.6|138.0,26.318181818181817
www.amazon.com,05-20-2020,15:33:54,18.4|37.5|16.2|19.2|17.2|17.4|16.8|17.2|20.1|17.6|31.4,20.818181818181817
www.amazon.com,05-20-2020,15:33:54,11.9|14.7|13.6|16.5|11.7|12.7|16.9|13.4|11.9|12.1|13.6,13.545454545454545
www.amazon.com,05-20-2020,22:03:58,71.3|35.3|20.2|19.6|19.9|18.9|44.1|35.7|28.3,32.58888888888889
www.amazon.com,05-20-2020,22:03:58,20.1|17.0|20.0|22.9|40.1|18.4|18.0|20.6|91.3|49.4|62.4,34.563636363636355
www.amazon.com,05-21-2020,15:33:58,19.8|19.9|35.8|16.9|17.3|99.9|134.0|128.0|140.0|20.9|27.7,60.01818181818182
www.amazon.com,05-21-2020,15:33:58,16.8|18.6|20.3|20.1|18.6|17.1|18.6|17.4|18.9|19.0|19.5,18.62727272727273
www.amazon.com,05-21-2020,22:03:58,29.7|20.6|15.1|17.1|19.3|109.0|40.9|37.5|50.1|28.6|19.1,35.181818181818194
