www.youtube.com,05-12-2020,15:34:31,302.0|30.2|34.1|50.4|41.6|21.4|42.2|74.9|265.0|186.0|140.0,107.98181818181818
www.youtube.com,05-12-2020,15:34:31,59.0|41.1|51.2|88.9|40.5|45.4|263.0|377.0|38.5|86.8|56.3,104.33636363636364
www.youtube.com,05-12-2020,22:04:05,45.8|51.1|36.2|66.1|49.8|74.5|73.2|51.3|52.7|48.7|25.7,52.28181818181818
www.youtube.com,05-12-2020,22:04:05,159.0|148.0|39.4|55.7|56.6|48.4|53.4|23.3|33.9|44.7|51.4,64.89090909090909
www.youtube.com,05-13-2020,15:34:01,44.9|47.2|36.3|38.4|106.0|76.1|224.0|108.0|39.5|43.2|45.9,73.5909090909091
www.youtube.com,05-13-2020,15:34:01,55.8|40.2|47.4|51.1|31.5|37.7|51.2|50.6|48.4|48.8|45.5,46.199999999999996
www.youtube.com,05-13-2020,22:04:38,243.0|55.5|88.1|28.0|50.1|49.4|73.1|46.1|56.9|101.0|71.5,78.42727272727272
www.youtube.com,05-13-2020,22:04:38,97.9|61.8|132.0|69.0|255.0|269.0|156.0|92.3|141.0|28.5|33.0,121.4090909090909
www.youtube.com,05-14-2020,15:34:00,40.4|31.1|35.1|25.1|99.3|53.8|85.9|87.1|18.1|30.1|31.4,48.854545454545466
www.youtube.com,05-14-2020,15:34:00,26.6|46.4|44.5|19.1|42.0|37.1|41.8|37.1|39.6|37.8|54.7,38.790909090909096
www.youtube.com,05-14-2020,22:04:01,49.7|27.1|34.8|77.5|111.0|254.0|131.0|24.8|50.2|35.2|47.6,76.62727272727274
www.youtube.com,05-14-2020,22:04:01,45.5|30.3|64.3|46.8|52.4|45.1|50.2|58.0|47.6|59.7|35.9,48.709090909090904
www.youtube.com,05-15-2020,15:34:20,171.0|96.6|151.0|23.1|40.2|29.7|47.5|40.1|256.0|99.7|30.4,89.57272727272728
www.youtube.com,05-15-2020,15:34:20,192.0|473.0|48.4|51.5|50.1|51.9|20.7|44.9|43.2|24.7|42.7,94.82727272727274
www.youtube.com,05-15-2020,22:04:11,39.8|44.8|35.1|47.0|23.6|40.1|47.1|39.4|37.6|32.9|35.1,38.40909090909091
www.youtube.com,05-15-2020,22:04:11,31.8|43.8|38.3|51.0|43.1|45.3|39.5|37.3|46.1|26.7|37.6,40.04545454545455
www.youtube.com,05-16-2020,15:35:23,18.2|1061.0|770.0|489.0|88.4|754.0|553.0|141.0|512.0|74.9|59.3,410.9818181818182
www.youtube.com,05-16-2020,15:35:23,82.4|568.0|192.0|207.0|57.7|481.0|232.0|1487.0|539.0|165.0|323.0,394.00909090909096
www.youtube.com,05-16-2020,22:04:37,952.0|245.0|72.3|54.5|957.0|806.0|413.0|101.0|48.7|204.0|278.0,375.59090909090907
www.youtube.com,05-16-2020,22:04:37,363.0|152.0|437.0|157.0|64.2|63.2|357.0|323.0|173.0|150.0|240.0,225.4
www.youtube.com,05-17-2020,15:35:40,582.0|445.0|338.0|592.0|528.0|1016.0|51.0|510.0|166.0|1205.0,543.3
www.youtube.com,05-17-2020,15:35:40,1078.0|23.5|648.0|101.0|86.5|196.0|817.0|258.0|88.2|42.7|899.0,385.26363636363635
www.youtube.com,05-17-2020,22:04:39,18.3|63.9|156.0|42.9|50.1|371.0|53.2|132.0|157.0|85.1|143.0,115.68181818181819
www.youtube.com,05-17-2020,22:04:39,58.2|65.7|81.1|127.0|324.0|520.0|51.7|113.0|117.0|290.0|477.0,202.24545454545452
www.youtube.com,05-18-2020,15:34:02,29.7|35.9|181.0|198.0|47.0|37.1|52.2|56.8|43.2|60.4|41.7,71.18181818181819
www.youtube.com,05-18-2020,15:34:02,49.2|52.1|48.0|59.7|26.4|39.3|26.7|31.7|44.4|42.1|62.2,43.800000000000004
www.youtube.com,05-18-2020,22:04:26,60.0|44.5|63.2|29.2|44.4|47.3|74.9|22.1|45.9|63.7|37.2,48.4
www.youtube.com,05-18-2020,22:04:26,46.1|31.8|45.8|35.8|24.2|32.4|29.1|115.0|24.7|40.7|93.2,47.16363636363636
www.youtube.com,05-19-2020,15:33:55,14.7|19.7|17.1|17.3|16.3|15.9|15.8|19.5|14.6|16.2|68.9,21.454545454545453
www.youtube.com,05-19-2020,15:33:55,16.5|13.5|14.4|15.7|15.1|17.6|15.9|17.1|14.6|15.6|34.5,17.318181818181817
www.youtube.com,05-19-2020,22:03:56,15.8|12.8|15.1|13.8|12.9|17.9|15.6|20.8|14.3|62.6|94.2,26.89090909090909
www.youtube.com,05-19-2020,22:03:56,12.8|14.3|14.7|14.7|15.1|24.6|14.2|18.4|14.1|15.9|13.4,15.654545454545456
www.youtube.com,05-20-2020,15:33:54,18.2|11.5|12.3|31.9|12.0|10.7|11.1|11.1|11.5|13.6|11.5,14.127272727272727
www.youtube.com,05-20-2020,15:33:54,11.2|11.3|11.1|16.3|14.9|10.4|12.2|10.1|12.4|11.3|11.1,12.02727272727273
