www.amazon.de,05-12-2020,15:34:31,34.9|75.4|473.0|944.0|104.0|229.0|43.8|156.0|22.8|930.0,301.29
www.amazon.de,05-12-2020,15:34:31,109.0|86.6|175.0|257.0|368.0|349.0|556.0|26.6|30.8|149.0|590.0,245.1818181818182
www.amazon.de,05-12-2020,22:04:05,62.3|37.3|44.4|44.2|51.8|50.7|40.4|32.9|53.3|56.4|38.2,46.53636363636363
www.amazon.de,05-12-2020,22:04:05,32.0|45.5|61.6|54.9|41.3|50.7|53.2|35.6|54.3|46.9|43.8,47.25454545454545
www.amazon.de,05-13-2020,15:34:01,54.4|50.5|50.1|53.9|54.0|53.2|48.1|54.3|63.7|54.5|52.5,53.56363636363637
www.amazon.de,05-13-2020,15:34:01,35.2|42.8|49.4|75.8|38.6|41.9|45.7|45.1|30.2|45.0|25.6,43.20909090909091
www.amazon.de,05-13-2020,22:04:38,61.2|319.0|184.0|436.0|103.0|71.4|32.7|28.5|31.2|279.0|145.0,153.72727272727275
www.amazon.de,05-13-2020,22:04:38,151.0|117.0|108.0|62.7|292.0|69.9|69.1|85.5|43.4|468.0|55.3,138.35454545454544
www.amazon.de,05-14-2020,15:34:00,32.5|50.1|34.7|47.0|44.3|37.7|44.3|47.8|33.5|28.7|30.2,39.16363636363636
www.amazon.de,05-14-2020,15:34:00,31.1|50.7|61.7|28.1|47.9|48.2|42.5|46.9|24.1|44.7|36.1,42.00000000000001
www.amazon.de,05-14-2020,22:04:01,60.3|76.8|59.5|56.9|62.2|55.4|53.3|53.1|55.6|67.1|71.5,61.06363636363637
www.amazon.de,05-14-2020,22:04:01,46.3|26.8|24.4|27.3|65.1|34.8|49.7|46.8|56.6|37.1|47.0,41.99090909090909
www.amazon.de,05-15-2020,15:34:20,90.9|39.6|144.0|151.0|81.6|221.0|130.0|154.0|150.0|254.0|80.6,136.06363636363633
www.amazon.de,05-15-2020,15:34:20,139.0|90.3|26.7|66.5|132.0|170.0|136.0|45.1|245.0|107.0|92.8,113.67272727272726
www.amazon.de,05-15-2020,22:04:11,59.6|48.7|41.4|37.8|45.2|77.4|24.1|51.7|51.4|21.3|44.0,45.690909090909095
www.amazon.de,05-15-2020,22:04:11,57.2|31.0|25.7|77.3|40.9|34.2|33.7|30.6|20.7|22.2|33.3,36.981818181818184
