www.bbc.co.uk,05-12-2020,15:34:31,1,(192.168.86.1),17.015,17.071,22.715,18.933666666666667
www.bbc.co.uk,05-12-2020,15:34:31,2,(96.120.74.249),165.292,165.666,165.678,165.54533333333333
www.bbc.co.uk,05-12-2020,15:34:31,3,(68.86.223.249),33.154,164.529,164.609,120.76400000000001
www.bbc.co.uk,05-12-2020,15:34:31,4,(96.108.142.197),165.631,165.904,165.901,165.81199999999998
www.bbc.co.uk,05-12-2020,15:34:31,5,(68.85.35.37),165.89,165.881,165.871,165.88066666666666
www.bbc.co.uk,05-12-2020,15:34:31,6,(4.68.71.125),174.651,21.361,74.856,90.28933333333333
www.bbc.co.uk,05-12-2020,15:34:31,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-12-2020,15:34:31,8,(212.187.139.230),175.288,175.532,175.534,175.45133333333334
www.bbc.co.uk,05-12-2020,15:34:31,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-12-2020,15:34:31,10,(132.185.254.109),175.439,175.43,175.42,175.42966666666666
www.bbc.co.uk,05-12-2020,15:34:31,11,(132.185.255.148),175.407,115.856,115.792,135.68500000000003
www.bbc.co.uk,05-12-2020,15:34:31,12,(212.58.238.5),108.242,142.466,142.523,131.077
www.bbc.co.uk,05-12-2020,15:34:31,13,(212.58.237.253),142.518,142.514,142.443,142.49166666666667
www.bbc.co.uk,05-12-2020,15:34:31,1,(192.168.86.1),24.745,24.88,24.868,24.831
www.bbc.co.uk,05-12-2020,15:34:31,2,(96.120.74.249),36.945,37.286,37.31,37.18033333333333
www.bbc.co.uk,05-12-2020,15:34:31,3,(68.86.223.249),35.913,36.065,36.061,36.013
www.bbc.co.uk,05-12-2020,15:34:31,4,(96.108.142.197),37.198,37.174,37.315,37.229
www.bbc.co.uk,05-12-2020,15:34:31,5,(68.85.35.37),49.019,94.505,94.582,79.36866666666667
www.bbc.co.uk,05-12-2020,15:34:31,6,(4.68.71.125),99.746,56.348,83.536,79.87666666666667
www.bbc.co.uk,05-12-2020,15:34:31,7,-1,-1,-1,-1,-1
www.bbc.co.uk,05-12-2020,15:34:31,8,(212.187.139.230),115.883,115.961,120.2,117.348
www.bbc.co.uk,05-12-2020,15:34:31,9,-1,-1,-1,-1,-1
www.bbc.co.uk,05-12-2020,15:34:31,10,(132.185.254.109),198.865,86.892,86.943,124.23333333333333
www.bbc.co.uk,05-12-2020,15:34:31,11,(132.185.255.148),96.499,96.574,101.089,98.05399999999999
www.bbc.co.uk,05-12-2020,15:34:31,12,(212.58.238.5),98.643,172.224,172.304,147.72366666666665
www.bbc.co.uk,05-12-2020,15:34:31,13,(212.58.237.253),185.629,174.574,109.316,156.50633333333334
