www.facebook.com,05-13-2020,14:17:03,1,(10.0.2.2),0.189,0.166,0.161,0.17200000000000001
www.facebook.com,05-13-2020,14:17:03,2,(192.168.1.1),5.623,5.63,5.627,5.626666666666666
www.facebook.com,05-13-2020,14:17:03,3,(96.120.90.5),17.539,17.549,17.545,17.544333333333334
www.facebook.com,05-13-2020,14:17:03,4,(68.86.248.253),17.534,17.529,17.526,17.529666666666667
www.facebook.com,05-13-2020,14:17:03,5,(68.85.57.233),17.443,17.404,17.398,17.415000000000003
www.facebook.com,05-13-2020,14:17:03,6,(96.108.99.13),19.937,17.764,24.93,20.877
www.facebook.com,05-13-2020,14:17:03,7,(68.86.90.93),24.746,22.387,22.27,23.13433333333333
www.facebook.com,05-13-2020,14:17:03,8,(68.86.84.10),44.566,58.965,58.952,54.161
www.facebook.com,05-13-2020,14:17:03,9,(68.86.84.226),58.944,60.071,59.933,59.64933333333334
www.facebook.com,05-13-2020,14:17:03,10,(96.110.37.149),68.448,71.283,71.148,70.29299999999999
www.facebook.com,05-13-2020,14:17:03,11,(96.110.35.5),71.759,67.828,67.698,69.09499999999998
www.facebook.com,05-13-2020,14:17:03,12,(96.110.37.6),65.494,67.744,67.592,66.94333333333333
www.facebook.com,05-13-2020,14:17:03,13,(66.208.228.166),67.522,74.625,74.427,72.19133333333333
www.facebook.com,05-13-2020,14:17:03,14,(157.240.33.174),74.251,70.552,70.405,71.736
www.facebook.com,05-13-2020,14:17:03,15,(129.134.35.100),67.909,69.358,69.121,68.79599999999999
www.facebook.com,05-13-2020,14:17:03,16,(157.240.36.75),68.991,66.314,71.108,68.80433333333333
www.facebook.com,05-13-2020,14:17:03,17,(157.240.18.35),70.93,73.879,73.652,72.82033333333334
www.facebook.com,05-13-2020,14:17:03,1,(10.0.2.2),0.215,0.192,0.186,0.19766666666666666
www.facebook.com,05-13-2020,14:17:03,2,(192.168.1.1),4.44,4.446,4.442,4.442666666666667
www.facebook.com,05-13-2020,14:17:03,3,(96.120.90.5),16.518,16.515,16.512,16.515
www.facebook.com,05-13-2020,14:17:03,4,(68.86.248.253),16.396,16.344,16.335,16.358333333333334
www.facebook.com,05-13-2020,14:17:03,5,(68.85.57.233),16.331,16.329,16.325,16.328333333333333
www.facebook.com,05-13-2020,14:17:03,6,(96.108.99.13),18.622,19.147,19.029,18.932666666666666
www.facebook.com,05-13-2020,14:17:03,7,(68.86.90.93),19.628,22.897,24.133,22.219333333333335
www.facebook.com,05-13-2020,14:17:03,8,(68.86.84.10),45.36,45.351,45.908,45.53966666666667
www.facebook.com,05-13-2020,14:17:03,9,(68.86.84.226),45.795,45.783,45.777,45.785000000000004
www.facebook.com,05-13-2020,14:17:03,10,(96.110.37.149),64.158,75.007,74.72,71.295
