www.fda.gov,05-13-2020,14:17:03,1,(10.0.2.2),0.125,0.091,0.084,0.09999999999999999
www.fda.gov,05-13-2020,14:17:03,2,(192.168.1.1),7.239,7.242,7.238,7.239666666666667
www.fda.gov,05-13-2020,14:17:03,3,(96.120.90.5),11.341,17.805,17.866,15.670666666666667
www.fda.gov,05-13-2020,14:17:03,4,(68.86.248.253),17.786,17.714,17.708,17.736
www.fda.gov,05-13-2020,14:17:03,5,(68.85.57.233),19.223,19.2,19.194,19.20566666666667
www.fda.gov,05-13-2020,14:17:03,6,(96.108.99.13),22.126,20.913,20.82,21.286333333333335
www.fda.gov,05-13-2020,14:17:03,7,(68.86.90.93),26.168,25.622,25.456,25.748666666666665
www.fda.gov,05-13-2020,14:17:03,8,(68.86.84.10),49.955,40.53,47.116,45.867
www.fda.gov,05-13-2020,14:17:03,9,(68.86.84.226),47.091,46.955,46.935,46.99366666666666
www.fda.gov,05-13-2020,14:17:03,10,(96.110.37.153),65.692,82.938,82.786,77.13866666666667
www.fda.gov,05-13-2020,14:17:03,11,(96.110.35.1),82.677,68.922,68.822,73.47366666666666
www.fda.gov,05-13-2020,14:17:03,12,(96.110.37.18),68.716,65.153,64.978,66.28233333333333
www.fda.gov,05-13-2020,14:17:03,13,(50.208.232.86),72.663,69.084,68.778,70.17500000000001
www.fda.gov,05-13-2020,14:17:03,14,(184.31.192.49),73.496,67.713,67.488,69.56566666666667
www.fda.gov,05-13-2020,14:17:03,1,(10.0.2.2),0.159,0.135,0.21,0.168
www.fda.gov,05-13-2020,14:17:03,2,(192.168.1.1),11.607,11.613,11.609,11.609666666666667
www.fda.gov,05-13-2020,14:17:03,3,(96.120.90.5),24.442,24.446,24.445,24.444333333333333
www.fda.gov,05-13-2020,14:17:03,4,(68.86.248.253),24.431,24.429,24.426,24.42866666666667
www.fda.gov,05-13-2020,14:17:03,5,(68.85.57.233),24.296,24.289,24.258,24.281000000000002
www.fda.gov,05-13-2020,14:17:03,6,(96.108.99.13),25.847,20.765,20.662,22.424666666666667
www.fda.gov,05-13-2020,14:17:03,7,(68.86.90.93),20.555,39.596,39.707,33.286
www.fda.gov,05-13-2020,14:17:03,8,(68.86.84.10),61.919,68.812,68.789,66.50666666666666
www.fda.gov,05-13-2020,14:17:03,9,(68.86.84.226),68.645,68.64,68.635,68.64
www.fda.gov,05-13-2020,14:17:03,10,(96.110.37.153),71.716,65.473,65.353,67.514
www.fda.gov,05-13-2020,14:17:03,11,(96.110.35.1),71.539,70.384,70.346,70.75633333333333
www.fda.gov,05-13-2020,14:17:03,12,(96.110.37.18),70.111,65.087,69.228,68.142
www.fda.gov,05-13-2020,14:17:03,13,(50.208.232.86),220.633,195.585,195.55,203.9226666666667
www.fda.gov,05-13-2020,14:17:03,14,(184.31.192.49),68.789,68.805,68.641,68.745
www.fda.gov,05-13-2020,18:00:46,1,(10.0.2.2),0.215,0.189,0.183,0.19566666666666666
www.fda.gov,05-13-2020,18:00:46,2,(192.168.1.1),11.274,11.282,11.278,11.277999999999999
www.fda.gov,05-13-2020,18:00:46,3,(96.120.90.5),20.303,20.301,20.298,20.300666666666668
www.fda.gov,05-13-2020,18:00:46,4,(68.86.248.253),20.274,20.285,20.281,20.279999999999998
www.fda.gov,05-13-2020,18:00:46,5,(68.85.57.233),20.201,20.139,20.13,20.156666666666666
