www.facebook.com,05-13-2020,15:18:07,1,(10.0.2.2),0.405,0.382,0.369,0.38533333333333336
www.facebook.com,05-13-2020,15:18:07,2,(192.168.4.1),4.666,4.463,2.847,3.9920000000000004
www.facebook.com,05-13-2020,15:18:07,3,-1,-1,-1,-1,-1
www.facebook.com,05-13-2020,15:18:07,4,(96.34.89.50),14.024,14.016,14.008,14.016
www.facebook.com,05-13-2020,15:18:07,5,(96.34.89.9),13.971,13.98,13.973,13.974666666666666
www.facebook.com,05-13-2020,15:18:07,6,(96.34.90.15),16.923,14.64,12.834,14.799
www.facebook.com,05-13-2020,15:18:07,7,(96.34.0.33),15.91,21.608,20.933,19.483666666666668
www.facebook.com,05-13-2020,15:18:07,8,(96.34.0.164),40.854,40.744,40.725,40.77433333333334
www.facebook.com,05-13-2020,15:18:07,9,(96.34.0.37),61.651,61.663,61.652,61.65533333333334
www.facebook.com,05-13-2020,15:18:07,10,(96.34.0.14),64.3,64.308,64.296,64.30133333333333
www.facebook.com,05-13-2020,15:18:07,11,(96.34.0.12),74.151,72.742,69.198,72.03033333333333
www.facebook.com,05-13-2020,15:18:07,12,(96.34.3.11),64.657,64.649,65.334,64.88
www.facebook.com,05-13-2020,15:18:07,13,(103.4.99.136),64.818,67.906,67.86,66.86133333333333
www.facebook.com,05-13-2020,15:18:07,14,(157.240.33.172),67.824,65.231,65.187,66.08066666666667
www.facebook.com,05-13-2020,15:18:07,15,(204.15.20.254),65.17,64.381,64.247,64.59933333333333
www.facebook.com,05-13-2020,15:18:07,16,(157.240.36.59),61.538,65.451,64.483,63.82399999999999
www.facebook.com,05-13-2020,15:18:07,17,(157.240.18.35),63.75,64.891,64.215,64.28533333333334
www.facebook.com,05-13-2020,15:18:07,1,(10.0.2.2),0.143,0.071,0.115,0.10966666666666665
www.facebook.com,05-13-2020,15:18:07,2,(192.168.4.1),2.957,3.721,3.624,3.4339999999999997
www.facebook.com,05-13-2020,15:18:07,3,-1,-1,-1,-1,-1
www.facebook.com,05-13-2020,15:18:07,4,(96.34.89.50),13.902,13.922,13.846,13.89
www.facebook.com,05-13-2020,15:18:07,5,(96.34.89.9),13.826,13.923,13.916,13.888333333333335
www.facebook.com,05-13-2020,15:18:07,6,(96.34.90.15),16.645,19.317,19.719,18.560333333333336
www.facebook.com,05-13-2020,15:18:07,7,(96.34.0.33),19.457,14.023,12.497,15.325666666666669
www.facebook.com,05-13-2020,15:18:07,8,(96.34.0.164),36.435,36.431,36.417,36.42766666666667
www.facebook.com,05-13-2020,15:18:07,9,(96.34.0.37),65.094,65.096,65.041,65.077
www.facebook.com,05-13-2020,15:18:07,10,(96.34.0.14),65.972,65.691,62.716,64.793
www.facebook.com,05-13-2020,15:18:07,11,(96.34.0.12),72.307,72.309,65.721,70.11233333333332
www.facebook.com,05-13-2020,15:18:07,12,(96.34.3.11),68.794,66.107,67.67,67.52366666666667
www.facebook.com,05-13-2020,15:18:07,13,(103.4.99.136),92.691,100.59,100.507,97.92933333333333
www.facebook.com,05-13-2020,15:18:07,14,(157.240.33.172),65.436,64.552,64.519,64.83566666666667
www.facebook.com,05-13-2020,15:18:07,15,(204.15.20.254),64.417,66.79,66.756,65.98766666666667
www.facebook.com,05-13-2020,15:18:07,16,(157.240.36.59),66.739,65.022,64.224,65.32833333333333
www.facebook.com,05-13-2020,15:18:07,17,(157.240.18.35),64.299,64.946,64.179,64.47466666666666
www.facebook.com,05-13-2020,16:45:04,1,(10.0.2.2),0.134,0.106,0.102,0.11399999999999999
www.facebook.com,05-13-2020,16:45:04,2,(192.168.4.1),4.5,4.502,4.499,4.500333333333333
www.facebook.com,05-13-2020,16:45:04,3,-1,-1,-1,-1,-1
