www.youtube.com,05-13-2020,15:27:02,1,(10.0.2.2),0.85,0.249,8.043,3.047333333333333
www.youtube.com,05-13-2020,15:27:02,2,(192.168.4.1),95.81,95.296,93.591,94.899
www.youtube.com,05-13-2020,15:27:02,3,-1,-1,-1,-1,-1
www.youtube.com,05-13-2020,15:27:02,4,(96.34.89.50),103.972,103.962,104.899,104.27766666666666
www.youtube.com,05-13-2020,15:27:02,5,(96.34.89.9),104.788,104.549,104.434,104.59033333333332
www.youtube.com,05-13-2020,15:27:02,6,(96.34.90.15),109.285,263.917,263.4,212.20066666666665
www.youtube.com,05-13-2020,15:27:02,7,(96.34.0.33),263.038,22.162,21.701,102.30033333333334
www.youtube.com,05-13-2020,15:27:02,8,(96.34.0.164),177.801,177.616,177.601,177.6726666666667
www.youtube.com,05-13-2020,15:27:02,9,(96.34.3.35),40.623,177.412,177.226,131.75366666666665
www.youtube.com,05-13-2020,15:27:02,10,(96.34.150.59),40.22,40.233,40.054,40.169000000000004
www.youtube.com,05-13-2020,15:27:02,11,(209.85.252.161),40.037,39.933,156.444,78.80466666666666
www.youtube.com,05-13-2020,15:27:02,12,(108.170.249.162),156.408,193.653,193.631,181.23066666666668
www.youtube.com,05-13-2020,15:27:02,13,(216.239.59.153),325.647,325.656,325.647,325.65000000000003
www.youtube.com,05-13-2020,15:27:02,14,(142.250.58.189),325.561,188.899,188.856,234.43866666666668
www.youtube.com,05-13-2020,15:27:02,15,(216.239.57.76),188.77,188.76,188.753,188.76099999999997
www.youtube.com,05-13-2020,15:27:02,16,(108.170.243.225),188.749,188.743,301.262,226.2513333333333
www.youtube.com,05-13-2020,15:27:02,17,(216.239.41.163),301.196,169.07,169.021,213.0956666666667
www.youtube.com,05-13-2020,15:27:02,18,(172.217.1.46),169.0,168.996,168.989,168.995
www.youtube.com,05-13-2020,15:27:02,1,(10.0.2.2),0.603,0.502,0.488,0.531
www.youtube.com,05-13-2020,15:27:02,2,(192.168.4.1),1.656,2.909,4.451,3.0053333333333327
www.youtube.com,05-13-2020,15:27:02,3,-1,-1,-1,-1,-1
www.youtube.com,05-13-2020,15:27:02,4,(96.34.89.50),12.918,12.912,12.907,12.912333333333331
www.youtube.com,05-13-2020,15:27:02,5,(96.34.89.9),12.871,12.888,12.881,12.88
www.youtube.com,05-13-2020,15:27:02,6,(96.34.90.15),20.058,14.583,14.25,16.297
www.youtube.com,05-13-2020,15:27:02,7,(96.34.0.33),17.104,14.233,13.887,15.074666666666667
www.youtube.com,05-13-2020,15:27:02,8,(96.34.0.164),37.351,39.284,39.287,38.64066666666667
www.youtube.com,05-13-2020,15:27:02,9,(96.34.3.35),35.063,35.055,37.076,35.73133333333333
www.youtube.com,05-13-2020,15:27:02,10,(74.125.51.142),35.004,34.969,36.18,35.38433333333333
www.youtube.com,05-13-2020,15:27:02,11,(108.170.225.170),36.092,33.15,36.106,35.11599999999999
www.youtube.com,05-13-2020,15:27:02,12,(108.170.249.162),36.467,34.352,35.51,35.44299999999999
www.youtube.com,05-13-2020,15:27:02,13,(216.239.59.153),35.382,35.368,35.9,35.550000000000004
www.youtube.com,05-13-2020,15:27:02,14,(142.250.58.189),59.921,61.757,61.126,60.934666666666665
www.youtube.com,05-13-2020,15:27:02,15,(216.239.57.76),63.636,62.688,62.658,62.99400000000001
www.youtube.com,05-13-2020,15:27:02,16,(108.170.244.1),57.997,58.716,57.791,58.168
www.youtube.com,05-13-2020,15:27:02,17,(108.170.238.89),57.614,57.601,57.591,57.602000000000004
www.youtube.com,05-13-2020,15:27:02,18,(172.217.6.110),59.228,58.443,57.416,58.36233333333333
www.youtube.com,05-13-2020,16:53:54,1,(10.0.2.2),0.259,0.239,0.233,0.24366666666666667
www.youtube.com,05-13-2020,16:53:54,2,(192.168.4.1),1.624,3.482,3.489,2.8649999999999998
www.youtube.com,05-13-2020,16:53:54,3,-1,-1,-1,-1,-1
www.youtube.com,05-13-2020,16:53:54,4,(96.34.89.50),12.988,12.981,12.964,12.977666666666666
www.youtube.com,05-13-2020,16:53:54,5,(96.34.89.9),12.761,12.748,12.599,12.702666666666667
www.youtube.com,05-13-2020,16:53:54,6,(96.34.90.15),13.424,17.694,17.08,16.066
www.youtube.com,05-13-2020,16:53:54,7,(96.34.0.33),15.247,12.91,18.935,15.697333333333333
www.youtube.com,05-13-2020,16:53:54,8,(96.34.0.164),38.387,44.238,44.241,42.288666666666664
www.youtube.com,05-13-2020,16:53:54,9,(96.34.3.35),40.003,40.004,39.886,39.964333333333336
www.youtube.com,05-13-2020,16:53:54,10,(74.125.51.142),38.191,38.182,38.696,38.35633333333333
www.youtube.com,05-13-2020,16:53:54,11,(108.170.225.166),38.157,38.148,33.887,36.73066666666667
www.youtube.com,05-13-2020,16:53:54,12,(108.170.249.67),35.421,34.22,36.511,35.38399999999999
www.youtube.com,05-13-2020,16:53:54,13,(216.239.63.88),37.333,37.338,37.33,37.333666666666666
www.youtube.com,05-13-2020,16:53:54,14,(142.250.58.191),59.74,58.994,59.236,59.32333333333333
www.youtube.com,05-13-2020,16:53:54,15,(209.85.251.240),59.239,55.686,61.896,58.940333333333335
www.youtube.com,05-13-2020,16:53:54,16,(108.170.243.225),61.877,58.229,61.461,60.522333333333336
www.youtube.com,05-13-2020,16:53:54,17,(216.239.42.155),57.885,57.127,59.472,58.16133333333334
www.youtube.com,05-13-2020,16:53:54,18,(216.58.192.174),59.441,61.402,61.147,60.663333333333334
www.youtube.com,05-13-2020,16:53:54,1,(10.0.2.2),0.212,0.184,0.175,0.19033333333333333
www.youtube.com,05-13-2020,16:53:54,2,(192.168.4.1),1.883,1.704,2.687,2.091333333333333
www.youtube.com,05-13-2020,16:53:54,3,-1,-1,-1,-1,-1
www.youtube.com,05-13-2020,16:53:54,4,(96.34.89.50),12.132,12.138,12.093,12.121
www.youtube.com,05-13-2020,16:53:54,5,(96.34.89.9),12.869,12.883,12.783,12.844999999999999
www.youtube.com,05-13-2020,16:53:54,6,(96.34.90.15),12.771,16.306,15.977,15.018
www.youtube.com,05-13-2020,16:53:54,7,(96.34.0.33),15.974,19.94,19.731,18.548333333333336
www.youtube.com,05-13-2020,16:53:54,8,(96.34.0.164),43.593,43.584,43.577,43.58466666666667
www.youtube.com,05-13-2020,16:53:54,9,(96.34.3.35),36.584,36.577,36.57,36.577
www.youtube.com,05-13-2020,16:53:54,10,(74.125.51.142),36.531,36.263,39.415,37.403
www.youtube.com,05-13-2020,16:53:54,11,(108.170.225.166),38.793,39.448,34.625,37.622
www.youtube.com,05-13-2020,16:53:54,12,(108.170.249.67),35.658,35.41,35.526,35.53133333333333
www.youtube.com,05-13-2020,16:53:54,13,(216.239.63.88),45.864,45.879,45.871,45.87133333333333
www.youtube.com,05-13-2020,16:53:54,14,(142.250.58.191),59.452,59.437,58.773,59.220666666666666
www.youtube.com,05-13-2020,16:53:54,15,(209.85.251.240),57.709,57.673,58.47,57.95066666666667
www.youtube.com,05-13-2020,16:53:54,16,(108.170.243.225),59.561,58.514,58.337,58.804
www.youtube.com,05-13-2020,16:53:54,17,(216.239.42.155),57.035,60.096,60.076,59.068999999999996
www.youtube.com,05-13-2020,16:53:54,18,(216.58.192.174),60.055,58.459,59.693,59.40233333333333
www.youtube.com,05-14-2020,15:24:57,1,(10.0.2.2),0.243,0.216,0.209,0.22266666666666665
www.youtube.com,05-14-2020,15:24:57,2,(192.168.4.1),1.514,1.522,2.342,1.7926666666666666
www.youtube.com,05-14-2020,15:24:57,3,-1,-1,-1,-1,-1
www.youtube.com,05-14-2020,15:24:57,4,(96.34.89.50),13.075,13.774,13.783,13.543999999999999
www.youtube.com,05-14-2020,15:24:57,5,(96.34.89.9),13.069,13.044,13.036,13.049666666666667
www.youtube.com,05-14-2020,15:24:57,6,(96.34.90.15),13.671,15.742,15.545,14.985999999999999
www.youtube.com,05-14-2020,15:24:57,7,(96.34.0.33),14.184,12.48,18.673,15.112333333333334
www.youtube.com,05-14-2020,15:24:57,8,(96.34.0.164),36.246,37.645,37.66,37.18366666666667
www.youtube.com,05-14-2020,15:24:57,9,(96.34.3.35),35.979,35.957,35.78,35.90533333333334
www.youtube.com,05-14-2020,15:24:57,10,(96.34.150.59),35.735,35.753,38.353,36.61366666666667
www.youtube.com,05-14-2020,15:24:57,11,(209.85.252.161),37.044,37.012,35.186,36.413999999999994
www.youtube.com,05-14-2020,15:24:57,12,(108.170.249.162),35.607,36.163,36.025,35.931666666666665
www.youtube.com,05-14-2020,15:24:57,13,(209.85.246.223),35.412,35.285,35.276,35.324333333333335
www.youtube.com,05-14-2020,15:24:57,14,(142.250.58.191),59.226,63.208,63.312,61.91533333333333
www.youtube.com,05-14-2020,15:24:57,15,(72.14.233.11),60.257,60.302,60.285,60.28133333333333
www.youtube.com,05-14-2020,15:24:57,16,(108.170.243.193),59.942,60.772,58.744,59.81933333333333
www.youtube.com,05-14-2020,15:24:57,17,(108.170.233.87),58.714,58.705,60.709,59.376
www.youtube.com,05-14-2020,15:24:57,18,(172.217.4.238),58.201,56.818,58.334,57.784333333333336
www.youtube.com,05-14-2020,15:24:57,1,(10.0.2.2),0.458,0.316,0.327,0.367
www.youtube.com,05-14-2020,15:24:57,2,(192.168.4.1),2.265,1.949,1.929,2.0476666666666667
www.youtube.com,05-14-2020,15:24:57,3,-1,-1,-1,-1,-1
www.youtube.com,05-14-2020,15:24:57,4,(96.34.89.50),12.215,12.211,12.278,12.234666666666667
www.youtube.com,05-14-2020,15:24:57,5,(96.34.89.9),11.61,11.445,11.43,11.495
www.youtube.com,05-14-2020,15:24:57,6,(96.34.90.15),17.499,14.925,14.642,15.688666666666668
www.youtube.com,05-14-2020,15:24:57,7,(96.34.0.33),15.376,12.722,12.643,13.580333333333334
www.youtube.com,05-14-2020,15:24:57,8,(96.34.0.164),41.698,41.693,41.683,41.691333333333326
www.youtube.com,05-14-2020,15:24:57,9,(96.34.3.35),36.78,36.75,36.6,36.71
www.youtube.com,05-14-2020,15:24:57,10,(96.34.150.59),36.566,39.593,37.332,37.830333333333336
www.youtube.com,05-14-2020,15:24:57,11,(209.85.252.161),38.984,38.056,35.943,37.660999999999994
www.youtube.com,05-14-2020,15:24:57,12,(108.170.249.163),35.808,35.003,34.915,35.242
www.youtube.com,05-14-2020,15:24:57,13,(209.85.248.247),35.161,35.263,38.454,36.29266666666667
www.youtube.com,05-14-2020,15:24:57,14,(142.250.58.189),61.068,59.441,59.418,59.97566666666666
www.youtube.com,05-14-2020,15:24:57,15,(209.85.241.122),59.101,58.999,59.262,59.120666666666665
www.youtube.com,05-14-2020,15:24:57,16,(108.170.244.1),58.851,58.763,59.13,58.91466666666667
www.youtube.com,05-14-2020,15:24:57,17,(72.14.232.193),59.071,58.633,58.432,58.71200000000001
www.youtube.com,05-14-2020,15:24:57,18,(172.217.8.206),56.911,58.694,58.486,58.03033333333334
www.youtube.com,05-14-2020,16:50:50,1,(10.0.2.2),0.181,0.16,0.156,0.16566666666666666
www.youtube.com,05-14-2020,16:50:50,2,(192.168.4.1),2.479,2.679,2.687,2.6149999999999998
www.youtube.com,05-14-2020,16:50:50,3,-1,-1,-1,-1,-1
www.youtube.com,05-14-2020,16:50:50,4,(96.34.89.50),13.237,13.26,13.566,13.354333333333335
www.youtube.com,05-14-2020,16:50:50,5,(96.34.89.9),13.251,13.407,13.383,13.347
www.youtube.com,05-14-2020,16:50:50,6,(96.34.90.15),30.048,21.699,21.535,24.427333333333333
www.youtube.com,05-14-2020,16:50:50,7,(96.34.0.33),27.212,21.696,20.788,23.232
www.youtube.com,05-14-2020,16:50:50,8,(96.34.0.164),36.073,35.782,43.765,38.54
www.youtube.com,05-14-2020,16:50:50,9,(96.34.3.35),35.746,35.74,38.841,36.775666666666666
www.youtube.com,05-14-2020,16:50:50,10,(74.125.51.142),37.501,38.724,38.727,38.31733333333333
www.youtube.com,05-14-2020,16:50:50,11,(108.170.225.170),37.458,37.463,36.184,37.035
