www.wikipedia.jp,05-13-2020,15:27:02,1,(10.0.2.2),0.205,0.175,0.171,0.18366666666666667
www.wikipedia.jp,05-13-2020,15:27:02,2,(192.168.4.1),2.547,2.55,2.493,2.53
www.wikipedia.jp,05-13-2020,15:27:02,3,-1,-1,-1,-1,-1
www.wikipedia.jp,05-13-2020,15:27:02,4,(96.34.89.50),13.846,18.206,18.172,16.741333333333333
www.wikipedia.jp,05-13-2020,15:27:02,5,(96.34.89.9),15.412,17.965,17.952,17.10966666666667
www.wikipedia.jp,05-13-2020,15:27:02,6,(96.34.90.15),17.795,14.182,15.675,15.884
www.wikipedia.jp,05-13-2020,15:27:02,7,(96.34.0.249),24.276,29.372,29.116,27.587999999999997
www.wikipedia.jp,05-13-2020,15:27:02,8,(96.34.3.71),23.414,23.863,23.853,23.709999999999997
www.wikipedia.jp,05-13-2020,15:27:02,9,(62.115.180.82),23.78,23.685,25.857,24.44066666666667
www.wikipedia.jp,05-13-2020,15:27:02,10,(62.115.156.249),25.841,25.823,25.379,25.681
www.wikipedia.jp,05-13-2020,15:27:02,11,(129.250.5.15),22.748,25.938,23.311,23.999
www.wikipedia.jp,05-13-2020,15:27:02,12,(129.250.7.69),58.129,58.134,57.828,58.03033333333334
www.wikipedia.jp,05-13-2020,15:27:02,13,(129.250.2.207),59.455,57.743,60.03,59.076
www.wikipedia.jp,05-13-2020,15:27:02,14,(129.250.3.192),163.166,163.231,163.968,163.455
www.wikipedia.jp,05-13-2020,15:27:02,15,(129.250.3.28),167.409,167.745,167.493,167.549
www.wikipedia.jp,05-13-2020,15:27:02,16,(129.250.5.246),174.173,164.526,164.47,167.72299999999998
www.wikipedia.jp,05-13-2020,15:27:02,17,(61.213.161.18),164.427,162.7,163.141,163.42266666666663
www.wikipedia.jp,05-13-2020,15:27:02,18,(219.99.124.201),158.213,155.091,155.05,156.118
www.wikipedia.jp,05-13-2020,15:27:02,19,(122.152.1.174),150.361,150.134,149.814,150.10299999999998
www.wikipedia.jp,05-13-2020,15:27:02,20,(220.150.74.86),161.606,166.814,160.684,163.03466666666665
