www.youtube.com,05-13-2020,14:38:49,0,10.0.2.15,-1,-1
www.youtube.com,05-13-2020,14:38:49,1,10.0.2.2,0.000000,0.000222
www.youtube.com,05-13-2020,14:38:49,2,10.0.0.1,0.000000,0.000526
www.youtube.com,05-13-2020,14:38:49,3,192.168.172.1,0.000000,0.000266
www.youtube.com,05-13-2020,14:38:49,4,96.43.64.0,2655.946051,0.000123
www.youtube.com,05-13-2020,14:38:49,5,64.246.129.234,--.---,0.000233
www.youtube.com,05-13-2020,14:38:49,6,64.246.129.219,9831.973116,-0.000353
www.youtube.com,05-13-2020,14:38:49,7,64.246.129.73,30476.190476,0.001284
www.youtube.com,05-13-2020,14:38:49,8,108.170.248.65,--.---,-0.000906
www.youtube.com,05-13-2020,14:38:49,9,108.170.237.211,25632.040050,-0.000291
www.youtube.com,05-13-2020,14:38:49,10,172.217.6.238,0.000000,7.6e-05
www.youtube.com,05-13-2020,18:28:04,0,10.0.2.15,-1,-1
www.youtube.com,05-13-2020,18:28:04,1,10.0.2.2,125644.171779,2.2e-05
www.youtube.com,05-13-2020,18:28:04,2,10.0.0.1,18400.718778,0.000722
www.youtube.com,05-13-2020,18:28:04,3,192.168.172.1,4587.813620,0.000168
www.youtube.com,05-13-2020,18:28:04,4,96.43.64.0,0.000000,-9.1e-05
www.youtube.com,05-13-2020,18:28:04,5,64.246.129.236,8248.086992,0.000617
www.youtube.com,05-13-2020,18:28:04,6,64.246.129.219,--.---,-0.000612
www.youtube.com,05-13-2020,18:28:04,7,64.246.129.73,0.000000,0.001749
www.youtube.com,05-13-2020,18:28:04,8,108.170.248.33,6120.741184,-0.002065
www.youtube.com,05-13-2020,18:28:04,9,216.239.62.169,25440.993789,-2.6e-05
www.youtube.com,05-13-2020,18:28:04,10,172.217.10.46,0.000000,0.000829
www.youtube.com,05-14-2020,14:38:45,0,10.0.2.15,-1,-1
www.youtube.com,05-14-2020,14:38:45,1,10.0.2.2,0.000000,2.7e-05
www.youtube.com,05-14-2020,14:38:45,2,10.0.0.1,3564.838990,0.00029
www.youtube.com,05-14-2020,14:38:45,3,192.168.172.1,0.000000,0.000319
www.youtube.com,05-14-2020,14:38:45,4,96.43.64.0,2566.737686,0.003054
www.youtube.com,05-14-2020,14:38:45,5,64.246.129.236,4897.178384,-0.002401
www.youtube.com,05-14-2020,14:38:45,6,64.246.129.219,--.---,0.000334
www.youtube.com,05-14-2020,14:38:45,7,64.246.129.73,--.---,-0.001139
www.youtube.com,05-14-2020,14:38:45,8,108.170.248.97,--.---,0.000311
www.youtube.com,05-14-2020,14:38:45,9,216.239.62.151,890434.782609,0.000173
www.youtube.com,05-14-2020,14:38:45,10,172.217.10.14,895.378831,0.015268
www.youtube.com,05-14-2020,18:29:04,0,10.0.2.15,-1,-1
www.youtube.com,05-14-2020,18:29:04,1,10.0.2.2,225054.945055,4e-05
www.youtube.com,05-14-2020,18:29:04,2,10.0.0.1,6151.997597,0.00029
www.youtube.com,05-14-2020,18:29:04,3,192.168.172.1,0.000000,0.000258
www.youtube.com,05-14-2020,18:29:04,4,96.43.64.0,14776.334776,-7.6e-05
www.youtube.com,05-14-2020,18:29:04,5,64.246.129.234,0.000000,0.0006
www.youtube.com,05-14-2020,18:29:04,6,64.246.129.219,4470.639598,-0.000557
www.youtube.com,05-14-2020,18:29:04,7,64.246.129.73,0.000000,0.000448
www.youtube.com,05-14-2020,18:29:04,8,108.170.248.97,0.000000,-0.000539
www.youtube.com,05-14-2020,18:29:04,9,216.239.62.147,4268.445185,-7.7e-05
www.youtube.com,05-14-2020,18:29:04,10,172.217.9.238,--.---,8.2e-05
www.youtube.com,05-15-2020,14:40:01,0,10.0.2.15,-1,-1
www.youtube.com,05-15-2020,14:40:01,1,10.0.2.2,335737.704918,4.6e-05
www.youtube.com,05-15-2020,14:40:01,2,10.0.0.1,0.000000,0.000831
www.youtube.com,05-15-2020,14:40:01,3,192.168.172.1,0.000000,0.000446
www.youtube.com,05-15-2020,14:40:01,4,96.43.64.0,0.000000,-0.000725
www.youtube.com,05-15-2020,14:40:01,5,64.246.129.234,3694.750135,0.00634
www.youtube.com,05-15-2020,14:40:01,6,64.246.129.219,--.---,-0.006117
www.youtube.com,05-15-2020,14:40:01,7,64.246.129.73,--.---,0.000644
www.youtube.com,05-15-2020,14:40:01,8,108.170.248.65,--.---,-0.001005
www.youtube.com,05-15-2020,14:40:01,9,108.170.237.211,25283.950617,0.0006
www.youtube.com,05-15-2020,14:40:01,10,172.217.6.238,--.---,-0.000405
www.youtube.com,05-15-2020,18:27:44,0,10.0.2.15,-1,-1
www.youtube.com,05-15-2020,18:27:44,1,10.0.2.2,0.000000,4.9e-05
www.youtube.com,05-15-2020,18:27:44,2,10.0.0.1,0.000000,0.000269
www.youtube.com,05-15-2020,18:27:44,3,192.168.172.1,4116.582915,0.000302
www.youtube.com,05-15-2020,18:27:44,4,96.43.64.0,0.000000,-0.00027
www.youtube.com,05-15-2020,18:27:44,5,64.246.129.236,3970.531214,0.000102
www.youtube.com,05-15-2020,18:27:44,6,64.246.129.219,0.000000,6e-06
www.youtube.com,05-15-2020,18:27:44,7,64.246.129.73,0.000000,0.000188
www.youtube.com,05-15-2020,18:27:44,8,108.170.248.33,0.000000,-8.7e-05
www.youtube.com,05-15-2020,18:27:44,9,216.239.62.169,0.000000,-3.2e-05
www.youtube.com,05-15-2020,18:27:44,10,172.217.10.46,0.000000,-5e-06
www.youtube.com,05-16-2020,14:39:41,0,10.0.2.15,-1,-1
www.youtube.com,05-16-2020,14:39:41,1,10.0.2.2,9138.777332,0.000167
www.youtube.com,05-16-2020,14:39:41,2,10.0.0.1,0.000000,0.000707
www.youtube.com,05-16-2020,14:39:41,3,192.168.172.1,1450.527658,-5.4e-05
www.youtube.com,05-16-2020,14:39:41,4,96.43.64.0,0.000000,0.000587
www.youtube.com,05-16-2020,14:39:41,5,64.246.129.234,1386.688334,-0.000509
www.youtube.com,05-16-2020,14:39:41,6,64.246.129.219,--.---,-0.00033
www.youtube.com,05-16-2020,14:39:41,7,64.246.129.73,--.---,0.001546
www.youtube.com,05-16-2020,14:39:41,8,108.170.248.65,7739.984883,-0.001231
www.youtube.com,05-16-2020,14:39:41,9,108.170.237.211,0.000000,0.000941
www.youtube.com,05-16-2020,14:39:41,10,172.217.6.238,3078.773301,-0.001172
www.youtube.com,05-16-2020,18:28:10,0,10.0.2.15,-1,-1
www.youtube.com,05-16-2020,18:28:10,1,10.0.2.2,182857.142857,2.5e-05
www.youtube.com,05-16-2020,18:28:10,2,10.0.0.1,22654.867257,0.000764
www.youtube.com,05-16-2020,18:28:10,3,192.168.172.1,0.000000,0.000537
www.youtube.com,05-16-2020,18:28:10,4,96.43.64.0,0.000000,-0.000714
www.youtube.com,05-16-2020,18:28:10,5,64.246.129.234,6276.432731,0.000231
www.youtube.com,05-16-2020,18:28:10,6,64.246.129.219,9975.645397,0.000593
www.youtube.com,05-16-2020,18:28:10,7,64.246.129.73,10438.328236,1.9e-05
www.youtube.com,05-16-2020,18:28:10,8,108.170.248.65,2157.151885,-0.000672
www.youtube.com,05-16-2020,18:28:10,9,108.170.237.215,--.---,0.000722
www.youtube.com,05-16-2020,18:28:10,10,172.217.7.14,20217.176703,-0.000893
www.youtube.com,05-17-2020,14:38:31,0,10.0.2.15,-1,-1
www.youtube.com,05-17-2020,14:38:31,1,10.0.2.2,34594.594595,4.8e-05
www.youtube.com,05-17-2020,14:38:31,2,192.168.1.1,15562.310030,0.000265
www.youtube.com,05-17-2020,14:38:31,3,96.43.64.0,0.000000,8.7e-05
www.youtube.com,05-17-2020,14:38:31,4,64.246.129.234,57047.353760,0.000862
www.youtube.com,05-17-2020,14:38:31,5,64.246.129.219,0.000000,-0.000719
www.youtube.com,05-17-2020,14:38:31,6,64.246.129.73,0.000000,0.000367
www.youtube.com,05-17-2020,14:38:31,7,108.170.248.97,5782.044043,-0.000332
www.youtube.com,05-17-2020,14:38:31,8,142.250.46.193,--.---,0.000179
www.youtube.com,05-17-2020,14:38:31,9,142.250.64.110,--.---,-0.000242
www.youtube.com,05-17-2020,18:28:07,0,10.0.2.15,-1,-1
www.youtube.com,05-17-2020,18:28:07,1,10.0.2.2,0.000000,0.000396
www.youtube.com,05-17-2020,18:28:07,2,10.0.0.1,8626.790227,0.000618
www.youtube.com,05-17-2020,18:28:07,3,192.168.172.1,0.000000,-0.000203
www.youtube.com,05-17-2020,18:28:07,4,96.43.64.0,1546.243866,8.4e-05
www.youtube.com,05-17-2020,18:28:07,5,64.246.129.236,--.---,0.000502
www.youtube.com,05-17-2020,18:28:07,6,64.246.129.219,0.000000,-0.00063
www.youtube.com,05-17-2020,18:28:07,7,64.246.129.73,1424.101245,0.011889
www.youtube.com,05-17-2020,18:28:07,8,108.170.248.97,--.---,-0.010961
www.youtube.com,05-17-2020,18:28:07,9,142.250.46.193,--.---,-0.000376
www.youtube.com,05-17-2020,18:28:07,10,142.250.64.110,33907.284768,0.001613
www.youtube.com,05-18-2020,14:38:41,0,10.0.2.15,-1,-1
www.youtube.com,05-18-2020,14:38:41,1,10.0.2.2,0.000000,7.1e-05
www.youtube.com,05-18-2020,14:38:41,2,10.0.0.1,2915.717540,0.000721
www.youtube.com,05-18-2020,14:38:41,3,192.168.172.1,--.---,-0.000356
www.youtube.com,05-18-2020,14:38:41,4,96.43.64.0,--.---,0.001315
www.youtube.com,05-18-2020,14:38:41,5,64.246.129.234,--.---,-6.2e-05
www.youtube.com,05-18-2020,14:38:41,6,64.246.129.219,0.000000,0.000681
www.youtube.com,05-18-2020,14:38:41,7,64.246.129.73,3395.788426,-0.001269
www.youtube.com,05-18-2020,14:38:41,8,108.170.248.97,10847.457627,0.000204
www.youtube.com,05-18-2020,14:38:41,9,108.170.227.211,--.---,-0.000687
www.youtube.com,05-18-2020,14:38:41,10,172.217.12.142,0.000000,0.000651
www.youtube.com,05-18-2020,18:27:53,0,10.0.2.15,-1,-1
www.youtube.com,05-18-2020,18:27:53,1,10.0.2.2,0.000000,0.00031
www.youtube.com,05-18-2020,18:27:53,2,10.0.0.1,3102.090276,7.4e-05
www.youtube.com,05-18-2020,18:27:53,3,192.168.172.1,0.000000,0.001884
www.youtube.com,05-18-2020,18:27:53,4,96.43.64.0,3556.790552,0.000757
www.youtube.com,05-18-2020,18:27:53,5,64.246.129.234,--.---,-0.002039
www.youtube.com,05-18-2020,18:27:53,6,64.246.129.219,1915.092575,0.000233
www.youtube.com,05-18-2020,18:27:53,7,64.246.129.73,0.000000,0.001294
www.youtube.com,05-18-2020,18:27:53,8,108.170.248.65,3340.401240,-0.001452
www.youtube.com,05-18-2020,18:27:53,9,172.253.70.5,0.000000,0.000818
www.youtube.com,05-18-2020,18:27:53,10,172.217.12.174,0.000000,-0.000628
www.youtube.com,05-19-2020,14:43:15,0,10.0.2.15,-1,-1
www.youtube.com,05-19-2020,14:43:15,1,10.0.2.2,0.000000,4.8e-05
www.youtube.com,05-19-2020,14:43:15,2,205.208.121.2,2254.761643,0.001598
www.youtube.com,05-19-2020,14:43:15,3,10.5.1.4,--.---,0.001096
www.youtube.com,05-19-2020,14:43:15,4,192.170.192.32,0.000000,0.004546
www.youtube.com,05-19-2020,14:43:15,5,192.170.192.38,957.949390,-0.003422
www.youtube.com,05-19-2020,14:43:15,6,192.170.192.42,--.---,0.001728
www.youtube.com,05-19-2020,14:43:15,7,216.56.50.45,34133.333333,-0.003506
www.youtube.com,05-19-2020,14:43:15,8,72.14.218.180,--.---,-0.000729
www.youtube.com,05-19-2020,14:43:15,9,108.170.243.174,--.---,8.6e-05
www.youtube.com,05-19-2020,14:43:15,10,108.170.233.85,507.546281,0.007333
www.youtube.com,05-19-2020,14:43:15,11,172.217.4.238,--.---,-0.005337
www.youtube.com,05-19-2020,18:28:07,0,10.0.2.15,-1,-1
www.youtube.com,05-19-2020,18:28:07,1,10.0.2.2,426666.666667,3.3e-05
www.youtube.com,05-19-2020,18:28:07,2,10.0.0.1,1846.542241,0.003518
www.youtube.com,05-19-2020,18:28:07,3,192.168.172.1,--.---,-0.002266
www.youtube.com,05-19-2020,18:28:07,4,96.43.64.0,39844.357977,-0.000104
www.youtube.com,05-19-2020,18:28:07,5,64.246.129.234,--.---,0.001181
www.youtube.com,05-19-2020,18:28:07,6,64.246.129.219,--.---,-0.001508
www.youtube.com,05-19-2020,18:28:07,7,64.246.129.73,7892.100193,0.000798
www.youtube.com,05-19-2020,18:28:07,8,108.170.248.65,10716.902145,0.000129
www.youtube.com,05-19-2020,18:28:07,9,172.253.70.7,--.---,-0.000467
www.youtube.com,05-19-2020,18:28:07,10,172.217.11.46,3167.336839,-0.000497
www.youtube.com,05-20-2020,14:41:45,0,10.0.2.15,-1,-1
www.youtube.com,05-20-2020,14:41:45,1,10.0.2.2,0.000000,0.000184
www.youtube.com,05-20-2020,14:41:45,2,205.208.121.2,3089.455423,0.001615
www.youtube.com,05-20-2020,14:41:45,3,10.5.1.4,0.000000,-2.9e-05
www.youtube.com,05-20-2020,14:41:45,4,192.170.192.32,0.000000,-1.5e-05
www.youtube.com,05-20-2020,14:41:45,5,192.170.192.36,4387.317909,0.013606
www.youtube.com,05-20-2020,14:41:45,6,216.56.50.45,7327.370304,-0.014444
www.youtube.com,05-20-2020,14:41:45,7,72.14.218.180,2296.994168,0.000665
www.youtube.com,05-20-2020,14:41:45,8,108.170.243.193,146285.714286,0.000371
www.youtube.com,05-20-2020,14:41:45,9,108.170.238.139,--.---,-0.000301
www.youtube.com,05-20-2020,14:41:45,10,172.217.6.14,0.000000,-0.000593
www.youtube.com,05-20-2020,18:29:12,0,10.0.2.15,-1,-1
www.youtube.com,05-20-2020,18:29:12,1,10.0.2.2,181238.938053,3.8e-05
www.youtube.com,05-20-2020,18:29:12,2,205.208.121.2,7163.343827,0.001043
www.youtube.com,05-20-2020,18:29:12,3,10.5.1.4,9155.118462,-0.00036
www.youtube.com,05-20-2020,18:29:12,4,192.170.192.32,--.---,0.000996
www.youtube.com,05-20-2020,18:29:12,5,192.170.192.38,23115.124154,-0.001295
www.youtube.com,05-20-2020,18:29:12,6,192.170.192.42,--.---,0.001566
www.youtube.com,05-20-2020,18:29:12,7,216.56.50.45,12183.224271,-0.001242
www.youtube.com,05-20-2020,18:29:12,8,72.14.218.180,20277.227723,0.000522
www.youtube.com,05-20-2020,18:29:12,9,108.170.243.174,0.000000,8e-05
www.youtube.com,05-20-2020,18:29:12,10,216.239.42.33,5615.574445,-0.00106
www.youtube.com,05-20-2020,18:29:12,11,172.217.0.14,31267.175573,0.0011
www.youtube.com,05-21-2020,14:39:40,0,10.0.2.15,-1,-1
www.youtube.com,05-21-2020,14:39:40,1,10.0.2.2,0.000000,3e-05
www.youtube.com,05-21-2020,14:39:40,2,205.208.121.2,4781.695074,0.00089
www.youtube.com,05-21-2020,14:39:40,3,10.5.1.4,0.000000,0.002383
www.youtube.com,05-21-2020,14:39:40,4,192.170.192.32,0.000000,-0.002889
www.youtube.com,05-21-2020,14:39:40,5,192.170.192.38,2991.964938,0.000213
www.youtube.com,05-21-2020,14:39:40,6,192.170.192.42,0.000000,-0.000225
www.youtube.com,05-21-2020,14:39:40,7,216.56.50.45,3678.160920,0.002097
www.youtube.com,05-21-2020,14:39:40,8,72.14.218.180,0.000000,-0.001336
www.youtube.com,05-21-2020,14:39:40,9,108.170.243.225,3037.674281,-0.00049
www.youtube.com,05-21-2020,14:39:40,10,216.239.51.117,--.---,0.000329
