www.youtube.com,05-13-2020,14:38:49,1,(10.0.2.2),0.498,0.48,0.479,0.48566666666666664
www.youtube.com,05-13-2020,14:38:49,2,(10.0.0.1),7.879,8.329,8.33,8.179333333333332
www.youtube.com,05-13-2020,14:38:49,3,(192.168.172.1),8.326,8.323,8.631,8.426666666666668
www.youtube.com,05-13-2020,14:38:49,4,(96.43.64.0),12.044,12.602,12.601,12.415666666666667
www.youtube.com,05-13-2020,14:38:49,5,(64.246.129.234),12.596,12.592,12.474,12.554000000000002
www.youtube.com,05-13-2020,14:38:49,6,(64.246.129.219),16.575,15.697,16.129,16.133666666666667
www.youtube.com,05-13-2020,14:38:49,7,(64.246.129.73),18.514,17.222,17.217,17.651
www.youtube.com,05-13-2020,14:38:49,8,(108.170.248.65),17.215,17.187,17.699,17.367
www.youtube.com,05-13-2020,14:38:49,9,(108.170.237.211),17.108,17.105,17.63,17.281000000000002
www.youtube.com,05-13-2020,14:38:49,10,(172.217.6.238),15.546,16.308,16.333,16.06233333333333
www.youtube.com,05-13-2020,14:38:49,1,(10.0.2.2),0.286,0.27,0.249,0.26833333333333337
www.youtube.com,05-13-2020,14:38:49,2,(10.0.0.1),5.169,5.565,7.328,6.020666666666667
www.youtube.com,05-13-2020,14:38:49,3,(192.168.172.1),11.627,11.643,11.639,11.636333333333335
www.youtube.com,05-13-2020,14:38:49,4,(96.43.64.0),11.634,11.63,11.627,11.630333333333335
www.youtube.com,05-13-2020,14:38:49,5,(64.246.129.234),11.501,11.491,11.872,11.621333333333332
www.youtube.com,05-13-2020,14:38:49,6,(64.246.129.219),15.19,12.565,12.545,13.433333333333332
www.youtube.com,05-13-2020,14:38:49,7,(64.246.129.73),12.03,14.039,14.823,13.630666666666665
www.youtube.com,05-13-2020,14:38:49,8,(108.170.248.1),15.926,15.934,15.932,15.930666666666667
www.youtube.com,05-13-2020,14:38:49,9,(172.253.69.211),14.813,14.811,14.808,14.810666666666668
www.youtube.com,05-13-2020,14:38:49,10,(172.217.12.206),15.909,15.908,15.905,15.907333333333334
www.youtube.com,05-13-2020,18:28:04,1,(10.0.2.2),0.476,0.463,0.441,0.46
