www.twitter.com,05-12-2020,15:30:01,101.0|58.7|57.1|45.4|69.3|70.0|258.0|508.0|228.0|364.0|168.0,175.22727272727272
www.twitter.com,05-12-2020,15:30:01,89.1|213.0|486.0|480.0|95.3|153.0|65.9|746.0|57.9|950.0|51.6,307.9818181818182
www.twitter.com,05-12-2020,22:00:01,73.8|86.4|207.0|230.0|240.0|252.0|61.6|61.6|71.1|68.8|77.0,129.93636363636364
www.twitter.com,05-12-2020,22:00:01,77.0|81.6|71.4|62.2|104.0|92.5|63.1|59.1|63.3|60.0|53.9,71.64545454545454
www.twitter.com,05-13-2020,15:30:02,69.8|55.4|80.4|56.3|68.8|64.8|41.5|56.6|77.1|63.5|54.8,62.636363636363626
www.twitter.com,05-13-2020,15:30:02,55.1|55.5|57.4|68.5|74.8|66.5|62.5|45.2|70.2|75.1|80.6,64.67272727272729
www.twitter.com,05-13-2020,22:00:01,144.0|68.4|47.1|369.0|329.0|81.4|129.0|73.2|297.0|68.2|277.0,171.20909090909092
www.twitter.com,05-13-2020,22:00:01,101.0|46.5|462.0|106.0|47.4|46.0|43.3|56.1|247.0|48.8|274.0,134.37272727272727
www.twitter.com,05-14-2020,15:30:01,52.1|61.2|68.2|66.2|59.4|65.1|72.3|73.6|58.9|65.7|72.1,64.98181818181818
www.twitter.com,05-14-2020,15:30:01,61.8|64.1|66.1|78.8|52.8|49.9|62.1|58.6|55.6|78.8|83.3,64.7181818181818
www.twitter.com,05-14-2020,22:00:01,67.2|54.5|51.4|75.6|92.8|115.0|136.0|165.0|62.7|57.1|52.1,84.4909090909091
www.twitter.com,05-14-2020,22:00:01,66.0|69.3|47.3|69.1|69.9|65.1|66.1|58.8|80.1|51.4|62.3,64.12727272727271
www.twitter.com,05-15-2020,15:30:01,360.0|47.4|289.0|71.8|69.6|123.0|401.0|137.0|66.3|69.6|165.0,163.60909090909092
www.twitter.com,05-15-2020,15:30:01,66.7|83.2|185.0|167.0|313.0|245.0|273.0|94.1|124.0|69.4|169.0,162.6727272727273
www.twitter.com,05-15-2020,22:00:01,75.4|163.0|302.0|67.5|137.0|60.1|81.9|118.0|460.0|121.0|164.0,159.0818181818182
www.twitter.com,05-15-2020,22:00:01,189.0|135.0|71.3|134.0|108.0|74.7|56.3|213.0|75.1|79.6|66.7,109.33636363636361
www.twitter.com,05-16-2020,15:30:01,88.6|162.0|92.7|191.0|153.0|574.0|391.0|1071.0|379.0|346.0|312.0,341.8454545454546
www.twitter.com,05-16-2020,15:30:01,95.8|45.3|142.0|434.0|355.0|147.0|48.4|46.4|206.0|113.0|765.0,217.9909090909091
www.twitter.com,05-16-2020,22:00:01,298.0|112.0|174.0|301.0|62.5|757.0|133.0|175.0|58.6|50.5|48.3,197.26363636363638
www.twitter.com,05-16-2020,22:00:01,271.0|365.0|295.0|258.0|258.0|86.8|80.2|56.4|69.9|448.0|156.0,213.11818181818182
www.twitter.com,05-17-2020,15:30:01,77.0|956.0|1127.0|497.0|133.0|945.0|461.0|1008.0|458.0|981.0|487.0,648.1818181818181
www.twitter.com,05-17-2020,15:30:01,53.5|1059.0|131.0|1228.0|565.0|190.0|173.0|132.0|637.0|309.0|191.0,424.40909090909093
www.twitter.com,05-17-2020,22:00:01,191.0|117.0|104.0|58.9|73.6|129.0|61.8|61.1|46.4|147.0|111.0,100.07272727272726
www.twitter.com,05-17-2020,22:00:01,73.0|1064.0|51.2|64.4|141.0|250.0|213.0|44.3|177.0|127.0|90.4,208.66363636363633
www.twitter.com,05-18-2020,15:30:01,73.7|60.9|65.5|66.9|110.0|87.2|73.4|59.4|54.1|75.1|84.7,73.71818181818183
www.twitter.com,05-18-2020,15:30:01,76.4|63.8|64.5|80.1|90.5|53.6|60.5|79.1|87.1|61.9|52.6,70.00909090909092
www.twitter.com,05-18-2020,22:00:01,53.8|69.4|59.6|54.6|66.5|59.2|59.6|63.3|58.9|69.5|79.5,63.08181818181818
www.twitter.com,05-18-2020,22:00:01,90.5|91.1|70.0|70.4|59.1|71.3|104.0|81.1|65.6|58.2,76.13000000000001
www.twitter.com,05-19-2020,15:30:01,40.5|50.7|41.9|43.6|42.1|40.3|51.3|41.7|44.5|40.9|50.5,44.36363636363637
www.twitter.com,05-19-2020,15:30:01,40.6|43.6|42.9|39.9|50.3|43.3|41.5|42.0|58.8|66.1|50.3,47.209090909090904
www.twitter.com,05-19-2020,22:00:02,46.3|45.9|46.4|49.6|50.3|46.9|47.1|50.0|48.6|48.4|46.4,47.809090909090905
www.twitter.com,05-19-2020,22:00:02,46.1|44.8|44.7|50.1|46.3|46.3|46.0|46.1|45.1|48.8|47.0,46.481818181818184
www.twitter.com,05-20-2020,15:30:01,35.1|38.1|44.3|35.9|47.7|37.2|36.8|36.3|35.8|36.7|38.4,38.39090909090908
www.twitter.com,05-20-2020,15:30:01,45.5|38.2|35.1|37.1|36.3|45.7|36.4|36.8|38.3|46.1|35.3,39.16363636363637
www.twitter.com,05-20-2020,22:00:01,41.0|42.6|43.9|76.6|43.3|45.6|41.2|41.3|45.2|42.7|42.6,46.0
www.twitter.com,05-20-2020,22:00:01,42.2|62.8|43.4|60.2|42.2|47.4|45.2|44.0|43.7|54.8|43.9,48.16363636363636
