www.facebook.com,05-12-2020,15:30:01,97.8|123.0|464.0|90.4|107.0|286.0|54.9|608.0|140.0|1089.0|646.0,336.91818181818184
www.facebook.com,05-12-2020,15:30:01,408.0|57.6|66.5|52.9|199.0|135.0|313.0|59.9|103.0|61.0|47.4,136.66363636363639
www.facebook.com,05-12-2020,22:00:01,71.5|63.2|45.4|161.0|57.4|79.9|246.0|270.0|278.0|86.7|41.4,127.31818181818184
www.facebook.com,05-12-2020,22:00:01,121.0|188.0|159.0|310.0|93.1|181.0|129.0|174.0|58.6|55.7|46.1,137.77272727272725
www.facebook.com,05-13-2020,15:30:02,68.2|103.0|113.0|42.9|125.0|110.0|122.0|49.4|115.0|86.3|80.6,92.30909090909091
www.facebook.com,05-13-2020,15:30:02,88.1|60.7|67.9|96.0|202.0|214.0|229.0|68.4|53.9|73.5|65.7,110.83636363636364
www.facebook.com,05-13-2020,22:00:01,156.0|169.0|1053.0|94.2|65.0|180.0|517.0|484.0|171.0|59.2|529.0,316.12727272727267
www.facebook.com,05-13-2020,22:00:01,248.0|154.0|65.4|57.5|571.0|125.0|211.0|784.0|270.0|76.9|92.8,241.41818181818186
www.facebook.com,05-14-2020,15:30:01,65.2|69.3|59.2|62.9|55.3|62.6|49.5|55.9|75.1|60.9|71.9,62.527272727272724
www.facebook.com,05-14-2020,15:30:01,59.7|60.1|57.2|115.0|185.0|200.0|215.0|91.8|53.1|66.4|54.1,105.2181818181818
www.facebook.com,05-14-2020,22:00:01,74.6|80.2|73.1|55.1|59.7|87.8|60.9|57.1|77.7|64.5|62.8,68.5
www.facebook.com,05-14-2020,22:00:01,61.6|65.7|57.8|223.0|254.0|268.0|281.0|48.1|57.1|52.3|61.2,129.98181818181817
www.facebook.com,05-15-2020,15:30:01,102.0|56.5|49.3|174.0|186.0|742.0|191.0|112.0|52.7|92.7|63.7,165.62727272727273
www.facebook.com,05-15-2020,15:30:01,79.4|90.0|56.6|42.9|87.8|125.0|162.0|76.2|92.3|162.0|178.0,104.74545454545454
www.facebook.com,05-15-2020,22:00:01,62.3|86.4|87.9|55.2|43.3|42.2|111.0|53.2|201.0|192.0|375.0,119.04545454545455
www.facebook.com,05-15-2020,22:00:01,163.0|48.5|60.6|216.0|78.7|53.4|53.4|404.0|58.9|81.7|65.7,116.71818181818183
www.facebook.com,05-16-2020,15:30:01,851.0|170.0|445.0|520.0|44.5|147.0|88.6|41.9|520.0|99.1|41.3,269.8545454545455
www.facebook.com,05-16-2020,15:30:01,130.0|96.3|97.4|1119.0|165.0|383.0|1623.0|1039.0|734.0|105.0|600.0,553.790909090909
www.facebook.com,05-16-2020,22:00:01,66.7|71.7|69.3|83.9|218.0|251.0|141.0|153.0|58.6|721.0|169.0,182.1090909090909
www.facebook.com,05-16-2020,22:00:01,71.4|53.3|52.6|147.0|71.3|88.4|55.5|120.0|318.0|190.0|225.0,126.5909090909091
www.facebook.com,05-17-2020,15:30:01,864.0|542.0|597.0|384.0|1040.0|202.0|111.0|148.0|83.1|640.0|311.0,447.4636363636364
www.facebook.com,05-17-2020,15:30:01,71.2|470.0|212.0|158.0|1169.0|352.0|145.0|1236.0|495.0|581.0|513.0,491.10909090909087
www.facebook.com,05-17-2020,22:00:01,49.9|56.7|55.7|684.0|655.0|533.0|114.0|758.0|271.0|456.0|355.0,362.57272727272726
www.facebook.com,05-17-2020,22:00:01,116.0|428.0|165.0|68.3|319.0|174.0|317.0|81.5|1112.0|118.0|293.0,290.1636363636364
www.facebook.com,05-18-2020,15:30:01,62.5|62.5|61.6|61.5|65.7|70.1|93.1|82.9|59.3|69.7|67.3,68.74545454545454
www.facebook.com,05-18-2020,15:30:01,76.8|80.1|111.0|278.0|294.0|137.0|95.9|70.1|59.1|69.4|57.8,120.83636363636364
www.facebook.com,05-18-2020,22:00:01,54.1|85.2|79.3|53.4|74.9|65.3|88.5|55.9|74.6|53.6|77.9,69.33636363636364
www.facebook.com,05-18-2020,22:00:01,53.6|122.0|189.0|247.0|307.0|195.0|60.2|121.0|96.4|55.7|53.3,136.3818181818182
www.facebook.com,05-19-2020,15:30:01,36.4|37.1|35.3|37.6|40.2|52.8|36.8|36.7|39.4|42.5|47.8,40.236363636363635
www.facebook.com,05-19-2020,15:30:01,37.6|45.7|37.7|37.6|38.5|106.0|107.0|86.2|40.6|38.4,57.529999999999994
www.facebook.com,05-19-2020,22:00:02,38.8|35.7|39.1|35.7|36.4|40.8|35.1|38.2|37.8|35.9|34.8,37.11818181818182
www.facebook.com,05-19-2020,22:00:02,39.5|37.2|36.2|34.5|34.9|121.0|56.4|69.4|82.6|35.1|36.1,52.9909090909091
www.facebook.com,05-20-2020,15:30:01,33.0|32.6|33.7|33.3|33.0|33.1|33.2|36.3|34.2|35.0|35.4,33.89090909090908
www.facebook.com,05-20-2020,15:30:01,33.6|32.4|33.2|32.7|43.6|34.6|32.5|99.3|32.5|64.9|93.7,48.45454545454545
www.facebook.com,05-20-2020,22:00:01,43.8|51.6|37.9|42.6|42.5|43.0|41.6|51.3|55.1|50.9|41.2,45.59090909090909
www.facebook.com,05-20-2020,22:00:01,39.3|44.0|44.5|41.1|46.2|98.0|101.0|247.0|265.0|39.4|41.5,91.54545454545453
www.facebook.com,05-21-2020,15:30:01,74.2|45.4|49.0|43.5|43.0|38.6|45.8|40.1|40.2|42.2|40.8,45.70909090909091
www.facebook.com,05-21-2020,15:30:01,41.8|41.6|37.9|45.4|39.9|40.6|62.3|134.0|276.0|164.0|58.6,85.64545454545454
www.facebook.com,05-21-2020,22:00:01,44.6|43.8|42.9|39.6|44.6|48.9|38.8|52.3|42.3|55.5|45.1,45.30909090909091
www.facebook.com,05-21-2020,22:00:01,43.4|40.3|38.6|39.2|38.4|40.4|104.0|108.0|123.0|270.0|44.6,80.89999999999999
www.facebook.com,05-22-2020,15:30:01,48.8|43.2|41.7|38.3|39.1|41.9|44.6|38.3|43.2|41.3|41.3,41.97272727272727
www.facebook.com,05-22-2020,15:30:01,36.5|40.4|38.6|42.6|38.9|40.1|45.7|38.6|40.9|40.3|39.9,40.22727272727273
www.facebook.com,05-22-2020,22:00:01,40.9|44.1|49.7|40.6|37.1|41.4|39.9|40.5|40.1|40.5|40.4,41.38181818181818
www.facebook.com,05-22-2020,22:00:01,39.1|40.2|39.5|38.5|40.0|38.3|38.1|41.3|39.0|128.0|133.0,55.90909090909091
www.facebook.com,05-23-2020,15:30:01,140.0|100.0|38.5|40.3|48.0|34.4|38.4|50.7|39.4|39.8|47.6,56.1
www.facebook.com,05-23-2020,15:30:01,49.9|40.1|39.1|45.3|42.2|40.0|37.4|39.0|38.1|41.4|39.3,41.07272727272727
www.facebook.com,05-23-2020,22:00:02,39.3|37.2|47.2|38.0|48.2|41.6|43.3|39.3|39.4|39.7|39.8,41.18181818181818
www.facebook.com,05-23-2020,22:00:02,38.6|37.9|41.2|42.3|40.1|40.3|38.2|42.5|39.8|74.5|41.1,43.31818181818182
www.facebook.com,05-24-2020,15:30:01,37.7|39.2|61.6|56.4|59.6|47.4|74.9|39.5|39.5|40.0|60.7,50.59090909090909
www.facebook.com,05-24-2020,15:30:01,42.1|38.7|39.5|40.6|40.9|38.7|38.9|41.8|40.9|39.8|36.7,39.87272727272727
www.facebook.com,05-24-2020,22:00:01,40.0|37.7|41.7|38.7|40.8|77.7|42.3|40.7|40.8|40.3|38.3,43.545454545454554
www.facebook.com,05-24-2020,22:00:01,39.9|49.3|58.8|43.3|39.4|40.4|45.0|38.9|41.6|38.7|49.6,44.081818181818186
