www.webmd.com,05-12-2020,15:30:01,1,(192.168.86.1),9.95,10.067,10.025,10.014000000000001
www.webmd.com,05-12-2020,15:30:01,2,(96.120.74.249),24.352,24.693,24.703,24.582666666666668
www.webmd.com,05-12-2020,15:30:01,3,(68.86.223.249),31.368,31.518,31.514,31.466666666666665
www.webmd.com,05-12-2020,15:30:01,4,(96.108.142.197),24.613,24.606,24.71,24.643
www.webmd.com,05-12-2020,15:30:01,5,(68.85.35.37),40.537,47.028,47.101,44.888666666666666
www.webmd.com,05-12-2020,15:30:01,6,(96.110.42.45),70.116,165.328,17.551,84.33166666666666
www.webmd.com,05-12-2020,15:30:01,7,(96.110.37.78),16.529,16.667,16.658,16.618
www.webmd.com,05-12-2020,15:30:01,8,(66.208.229.78),51.575,51.691,77.023,60.09633333333333
www.webmd.com,05-12-2020,15:30:01,9,(104.16.159.5),73.721,16.472,16.244,35.479000000000006
www.webmd.com,05-12-2020,15:30:01,1,(192.168.86.1),7.131,7.328,7.342,7.2669999999999995
www.webmd.com,05-12-2020,15:30:01,2,(96.120.74.249),18.305,18.31,18.054,18.223
www.webmd.com,05-12-2020,15:30:01,3,(68.86.223.249),18.957,19.105,19.063,19.041666666666668
www.webmd.com,05-12-2020,15:30:01,4,(96.108.142.197),17.884,17.839,18.008,17.91033333333333
www.webmd.com,05-12-2020,15:30:01,5,(68.85.35.37),17.967,34.697,34.77,29.144666666666666
www.webmd.com,05-12-2020,15:30:01,6,(96.110.42.45),38.957,33.858,19.042,30.619
www.webmd.com,05-12-2020,15:30:01,7,(96.110.37.78),18.659,18.834,18.828,18.773666666666667
www.webmd.com,05-12-2020,15:30:01,8,(66.208.229.78),19.775,19.747,19.83,19.784
www.webmd.com,05-12-2020,15:30:01,9,(104.16.159.5),19.249,19.582,19.511,19.447333333333333
www.webmd.com,05-12-2020,22:00:01,1,(192.168.86.1),10.686,10.809,10.763,10.752666666666665
www.webmd.com,05-12-2020,22:00:01,2,(96.120.74.249),20.64,20.929,20.924,20.831
www.webmd.com,05-12-2020,22:00:01,3,(68.86.223.249),20.098,22.849,22.951,21.965999999999998
www.webmd.com,05-12-2020,22:00:01,4,(96.108.142.197),24.107,24.458,24.454,24.33966666666667
www.webmd.com,05-12-2020,22:00:01,5,(68.85.35.37),24.442,26.773,26.859,26.024666666666672
www.webmd.com,05-12-2020,22:00:01,6,(96.110.42.45),47.028,37.653,32.802,39.161
www.webmd.com,05-12-2020,22:00:01,7,(96.110.37.78),32.429,32.571,32.564,32.52133333333333
www.webmd.com,05-12-2020,22:00:01,8,(66.208.229.78),44.258,44.414,44.408,44.35999999999999
www.webmd.com,05-12-2020,22:00:01,9,(104.16.159.5),36.733,21.347,21.608,26.56266666666667
www.webmd.com,05-12-2020,22:00:01,1,(192.168.86.1),9.243,9.431,9.432,9.368666666666668
www.webmd.com,05-12-2020,22:00:01,2,(96.120.74.249),32.547,33.078,33.153,32.925999999999995
www.webmd.com,05-12-2020,22:00:01,3,(68.86.223.249),22.126,27.395,27.536,25.685666666666666
www.webmd.com,05-12-2020,22:00:01,4,(96.108.142.197),33.384,33.408,33.398,33.39666666666667
www.webmd.com,05-12-2020,22:00:01,5,(68.85.35.37),32.963,32.954,49.19,38.369
www.webmd.com,05-12-2020,22:00:01,6,(96.110.42.45),52.039,30.199,28.016,36.75133333333333
www.webmd.com,05-12-2020,22:00:01,7,(96.110.37.78),27.526,27.85,27.846,27.74066666666667
www.webmd.com,05-12-2020,22:00:01,8,(66.208.229.78),55.195,55.354,55.349,55.29933333333333
www.webmd.com,05-12-2020,22:00:01,9,(104.16.159.5),27.869,37.344,50.459,38.55733333333333
www.webmd.com,05-13-2020,15:30:02,1,(192.168.86.1),10.522,10.664,10.657,10.614333333333333
www.webmd.com,05-13-2020,15:30:02,2,(96.120.74.249),17.97,18.316,18.316,18.200666666666667
www.webmd.com,05-13-2020,15:30:02,3,(68.86.223.249),18.384,20.003,20.075,19.487333333333336
www.webmd.com,05-13-2020,15:30:02,4,(96.108.142.197),19.045,19.215,19.212,19.157333333333337
www.webmd.com,05-13-2020,15:30:02,5,(68.85.35.37),19.202,25.785,26.15,23.712333333333333
www.webmd.com,05-13-2020,15:30:02,6,(96.110.42.45),26.15,35.549,20.081,27.26
www.webmd.com,05-13-2020,15:30:02,7,(96.110.37.78),19.646,19.912,19.919,19.825666666666667
www.webmd.com,05-13-2020,15:30:02,8,(66.208.229.78),21.451,21.601,21.596,21.549333333333333
www.webmd.com,05-13-2020,15:30:02,9,(104.16.159.5),21.294,20.975,21.265,21.178
www.webmd.com,05-13-2020,15:30:02,1,(192.168.86.1),8.038,8.158,8.147,8.114333333333333
www.webmd.com,05-13-2020,15:30:02,2,(96.120.74.249),17.591,17.784,17.779,17.718
www.webmd.com,05-13-2020,15:30:02,3,(68.86.223.249),18.432,18.581,18.577,18.53
www.webmd.com,05-13-2020,15:30:02,4,(96.108.142.197),20.647,20.923,20.92,20.83
www.webmd.com,05-13-2020,15:30:02,5,(68.85.35.37),27.117,27.239,39.003,31.11966666666667
www.webmd.com,05-13-2020,15:30:02,6,(96.110.42.45),43.778,42.414,19.799,35.330333333333336
www.webmd.com,05-13-2020,15:30:02,7,(96.110.37.78),19.288,19.635,19.631,19.518
www.webmd.com,05-13-2020,15:30:02,8,(66.208.229.78),32.236,32.402,32.399,32.345666666666666
www.webmd.com,05-13-2020,15:30:02,9,(104.16.159.5),19.708,19.71,23.307,20.90833333333333
www.webmd.com,05-13-2020,22:00:01,1,(192.168.86.1),6.754,6.789,9.156,7.566333333333333
www.webmd.com,05-13-2020,22:00:01,2,(96.120.74.249),16.933,17.076,18.788,17.599
www.webmd.com,05-13-2020,22:00:01,3,(68.86.223.249),19.813,19.948,19.939,19.9
www.webmd.com,05-13-2020,22:00:01,4,(96.108.142.197),18.904,18.898,18.852,18.884666666666664
www.webmd.com,05-13-2020,22:00:01,5,(68.85.35.37),18.93,37.173,37.275,31.126
www.webmd.com,05-13-2020,22:00:01,6,(96.110.42.45),147.979,250.079,20.991,139.683
www.webmd.com,05-13-2020,22:00:01,7,(96.110.37.78),20.534,20.807,20.803,20.714666666666663
www.webmd.com,05-13-2020,22:00:01,8,(66.208.229.78),24.891,24.887,24.878,24.885333333333335
www.webmd.com,05-13-2020,22:00:01,9,(104.16.159.5),19.551,24.458,25.342,23.117
www.webmd.com,05-13-2020,22:00:01,1,(192.168.86.1),11.719,11.883,11.873,11.824999999999998
www.webmd.com,05-13-2020,22:00:01,2,(96.120.74.249),22.805,23.192,23.188,23.061666666666667
www.webmd.com,05-13-2020,22:00:01,3,(68.86.223.249),23.581,23.572,23.566,23.572999999999997
www.webmd.com,05-13-2020,22:00:01,4,(96.108.142.197),23.11,23.427,23.424,23.320333333333334
www.webmd.com,05-13-2020,22:00:01,5,(68.85.35.37),23.008,44.719,46.655,38.12733333333333
www.webmd.com,05-13-2020,22:00:01,6,(96.110.42.45),118.188,131.693,19.457,89.77933333333334
www.webmd.com,05-13-2020,22:00:01,7,(96.110.37.78),18.955,19.08,18.966,19.000333333333334
www.webmd.com,05-13-2020,22:00:01,8,(66.208.229.78),28.25,28.141,28.03,28.14033333333333
www.webmd.com,05-13-2020,22:00:01,9,(104.16.159.5),20.265,19.938,20.033,20.078666666666667
www.webmd.com,05-14-2020,15:30:01,1,(192.168.86.1),12.991,13.13,13.118,13.079666666666668
www.webmd.com,05-14-2020,15:30:01,2,(96.120.74.249),24.829,24.838,24.83,24.832333333333334
www.webmd.com,05-14-2020,15:30:01,3,(68.86.223.249),25.774,25.941,25.938,25.884333333333334
www.webmd.com,05-14-2020,15:30:01,4,(96.108.142.197),24.731,24.924,24.922,24.858999999999998
www.webmd.com,05-14-2020,15:30:01,5,(68.85.35.37),24.909,32.162,37.857,31.642666666666667
www.webmd.com,05-14-2020,15:30:01,6,(96.110.42.45),44.307,32.68,27.324,34.77033333333333
www.webmd.com,05-14-2020,15:30:01,7,(96.110.37.78),27.479,27.468,27.459,27.468666666666667
www.webmd.com,05-14-2020,15:30:01,8,(66.208.229.78),31.001,31.159,31.154,31.104666666666663
www.webmd.com,05-14-2020,15:30:01,9,(104.16.159.5),27.892,28.105,28.06,28.019000000000002
www.webmd.com,05-14-2020,15:30:01,1,(192.168.86.1),7.905,8.022,8.018,7.9816666666666665
www.webmd.com,05-14-2020,15:30:01,2,(96.120.74.249),17.132,17.249,17.814,17.398333333333333
www.webmd.com,05-14-2020,15:30:01,3,(68.86.223.249),20.229,20.389,20.388,20.335333333333335
www.webmd.com,05-14-2020,15:30:01,4,(96.108.142.197),18.052,18.935,18.937,18.641333333333332
www.webmd.com,05-14-2020,15:30:01,5,(68.85.35.37),18.565,24.014,30.091,24.223333333333333
www.webmd.com,05-14-2020,15:30:01,6,(96.110.42.45),30.179,22.36,23.26,25.266333333333336
www.webmd.com,05-14-2020,15:30:01,7,(96.110.37.78),23.098,23.057,23.044,23.066333333333333
www.webmd.com,05-14-2020,15:30:01,8,(66.208.229.78),40.718,40.851,40.832,40.800333333333334
www.webmd.com,05-14-2020,15:30:01,9,(104.16.159.5),22.393,22.351,22.077,22.273666666666667
www.webmd.com,05-14-2020,22:00:01,1,(192.168.86.1),19.085,19.224,19.176,19.161666666666665
www.webmd.com,05-14-2020,22:00:01,2,(96.120.74.249),25.436,25.723,25.72,25.62633333333333
www.webmd.com,05-14-2020,22:00:01,3,(68.86.223.249),24.016,24.236,24.234,24.161999999999995
www.webmd.com,05-14-2020,22:00:01,4,(96.108.142.197),25.625,25.615,25.762,25.667333333333332
www.webmd.com,05-14-2020,22:00:01,5,(68.85.35.37),25.758,40.827,41.033,35.87266666666667
www.webmd.com,05-14-2020,22:00:01,6,(96.110.42.45),41.028,33.309,21.019,31.78533333333333
www.webmd.com,05-14-2020,22:00:01,7,(96.110.37.78),20.59,20.815,20.807,20.737333333333336
www.webmd.com,05-14-2020,22:00:01,8,(66.208.229.78),66.732,66.727,66.799,66.75266666666667
www.webmd.com,05-14-2020,22:00:01,9,(104.16.159.5),26.704,35.552,35.426,32.56066666666667
www.webmd.com,05-14-2020,22:00:01,1,(192.168.86.1),10.047,10.261,10.214,10.174
www.webmd.com,05-14-2020,22:00:01,2,(96.120.74.249),21.271,21.268,21.256,21.265
www.webmd.com,05-14-2020,22:00:01,3,(68.86.223.249),20.548,20.702,23.809,21.686333333333334
www.webmd.com,05-14-2020,22:00:01,4,(96.108.142.197),24.688,24.68,24.672,24.679999999999996
www.webmd.com,05-14-2020,22:00:01,5,(68.85.35.37),24.188,24.55,37.092,28.61
www.webmd.com,05-14-2020,22:00:01,6,(96.110.42.45),37.202,33.978,20.82,30.666666666666668
www.webmd.com,05-14-2020,22:00:01,7,(96.110.37.78),17.244,17.343,20.563,18.383333333333336
www.webmd.com,05-14-2020,22:00:01,8,(66.208.229.78),23.502,23.699,23.696,23.632333333333335
www.webmd.com,05-14-2020,22:00:01,9,(104.16.159.5),23.685,16.401,16.576,18.887333333333334
www.webmd.com,05-15-2020,15:30:01,1,(192.168.86.1),65.723,65.944,65.941,65.86933333333333
www.webmd.com,05-15-2020,15:30:01,2,(96.120.74.249),75.231,75.539,75.537,75.43566666666666
www.webmd.com,05-15-2020,15:30:01,3,(68.86.223.249),74.247,74.49,74.491,74.40933333333334
www.webmd.com,05-15-2020,15:30:01,4,(96.108.142.197),75.441,75.433,75.503,75.459
www.webmd.com,05-15-2020,15:30:01,5,(68.85.35.37),206.537,206.559,206.552,206.54933333333335
www.webmd.com,05-15-2020,15:30:01,6,(96.110.42.45),206.544,21.949,21.355,83.28266666666667
www.webmd.com,05-15-2020,15:30:01,7,(96.110.37.78),21.006,21.158,21.158,21.107333333333333
www.webmd.com,05-15-2020,15:30:01,8,(66.208.229.78),170.29,170.299,170.292,170.29366666666667
www.webmd.com,05-15-2020,15:30:01,9,(104.16.159.5),20.151,20.175,19.815,20.047
www.webmd.com,05-15-2020,15:30:01,1,(192.168.86.1),8.568,8.707,8.696,8.656999999999998
www.webmd.com,05-15-2020,15:30:01,2,(96.120.74.249),19.348,19.66,19.656,19.554666666666666
www.webmd.com,05-15-2020,15:30:01,3,(68.86.223.249),18.604,18.794,18.789,18.729
www.webmd.com,05-15-2020,15:30:01,4,(96.108.142.197),19.561,19.552,27.932,22.348333333333333
www.webmd.com,05-15-2020,15:30:01,5,(68.85.35.37),39.535,39.7,39.694,39.643
www.webmd.com,05-15-2020,15:30:01,6,(96.110.42.45),65.941,43.853,21.006,43.6
www.webmd.com,05-15-2020,15:30:01,7,(96.110.37.78),20.476,20.829,20.823,20.709333333333333
www.webmd.com,05-15-2020,15:30:01,8,(66.208.229.78),19.755,19.876,22.935,20.855333333333334
www.webmd.com,05-15-2020,15:30:01,9,(104.16.159.5),29.924,29.921,29.569,29.804666666666666
www.webmd.com,05-15-2020,22:00:01,1,(192.168.86.1),10.979,11.058,11.048,11.028333333333334
www.webmd.com,05-15-2020,22:00:01,2,(96.120.74.249),22.534,22.814,22.81,22.719333333333335
www.webmd.com,05-15-2020,22:00:01,3,(68.86.223.249),20.899,21.865,21.962,21.575333333333333
www.webmd.com,05-15-2020,22:00:01,4,(96.108.142.197),22.856,23.14,23.134,23.043333333333333
www.webmd.com,05-15-2020,22:00:01,5,(68.85.35.37),31.534,31.659,35.061,32.75133333333333
www.webmd.com,05-15-2020,22:00:01,6,(96.110.42.45),35.147,45.442,19.693,33.42733333333333
