www.inquirer.com,05-14-2020,15:36:14,1,192.168.86.1,0.000000,0.000269
www.inquirer.com,05-14-2020,15:36:14,2,96.120.74.249,0.000000,0.005375
www.inquirer.com,05-14-2020,15:36:14,3,68.86.223.249,516.584689,0.003325
www.inquirer.com,05-14-2020,15:36:14,4,96.108.142.197,880.330124,-0.00455
www.inquirer.com,05-14-2020,15:36:14,5,68.85.35.37,0.000000,0.003707
www.inquirer.com,05-14-2020,15:36:14,6,96.110.42.41,464.936775,-0.005471
www.inquirer.com,05-14-2020,15:36:14,7,96.110.34.10,--.---,0.002959
www.inquirer.com,05-14-2020,15:36:14,8,75.149.228.46,0.000000,-0.001815
www.inquirer.com,05-14-2020,15:36:14,9,23.203.154.131,735.764325,0.003333
www.inquirer.com,05-14-2020,15:36:14,10,23.38.170.57,0.000000,-0.002973
www.inquirer.com,05-14-2020,22:06:17,0,192.168.86.216,-1,-1
www.inquirer.com,05-14-2020,22:06:17,1,192.168.86.1,0.000000,0.000436
www.inquirer.com,05-14-2020,22:06:17,2,96.120.74.249,0.000000,0.048783
www.inquirer.com,05-14-2020,22:06:17,3,68.86.223.249,73.316985,-0.012789
www.inquirer.com,05-14-2020,22:06:17,4,96.108.142.197,--.---,-0.027217
www.inquirer.com,05-14-2020,22:06:17,5,68.85.35.37,0.000000,-0.000518
www.inquirer.com,05-14-2020,22:06:17,6,96.110.42.33,319.690300,-0.004368
www.inquirer.com,05-14-2020,22:06:17,7,96.110.34.2,0.000000,-0.001783
www.inquirer.com,05-14-2020,22:06:17,8,75.149.228.10,0.000000,0.013345
www.inquirer.com,05-14-2020,22:06:17,9,23.38.170.88,0.000000,-0.012254
www.inquirer.com,05-15-2020,15:36:53,0,192.168.86.216,-1,-1
www.inquirer.com,05-15-2020,15:36:53,1,192.168.86.1,0.000000,0.020347
www.inquirer.com,05-15-2020,15:36:53,2,96.120.74.249,77.701853,0.049761
www.inquirer.com,05-15-2020,15:36:53,3,68.86.223.249,0.000000,-0.054585
www.inquirer.com,05-15-2020,15:36:53,4,96.108.142.197,522.568957,-0.00462
www.inquirer.com,05-15-2020,15:36:53,5,68.85.35.37,175.582990,-0.003434
www.inquirer.com,05-15-2020,15:36:53,6,96.110.42.37,--.---,0.01097
www.inquirer.com,05-15-2020,15:36:53,7,96.110.34.6,--.---,-0.010151
www.inquirer.com,05-15-2020,15:36:53,8,75.149.228.46,0.000000,-0.003461
www.inquirer.com,05-15-2020,15:36:53,9,23.203.154.129,116.184738,0.012712
www.inquirer.com,05-15-2020,15:36:53,10,23.59.250.122,0.000000,-0.009625
www.inquirer.com,05-15-2020,22:06:23,0,192.168.86.216,-1,-1
www.inquirer.com,05-15-2020,22:06:23,1,192.168.86.1,0.000000,0.007971
www.inquirer.com,05-15-2020,22:06:23,2,96.120.74.249,528.353427,-0.003622
www.inquirer.com,05-15-2020,22:06:23,3,68.86.223.249,0.000000,0.00046
www.inquirer.com,05-15-2020,22:06:23,4,96.108.142.197,0.000000,-0.001874
www.inquirer.com,05-15-2020,22:06:23,5,68.85.35.37,0.000000,0.002992
www.inquirer.com,05-15-2020,22:06:23,6,96.110.42.33,3321.978913,0.003261
www.inquirer.com,05-15-2020,22:06:23,7,96.110.34.2,0.000000,0.000611
www.inquirer.com,05-15-2020,22:06:23,8,75.149.228.10,0.000000,-0.004335
www.inquirer.com,05-15-2020,22:06:23,9,23.38.170.43,0.000000,0.001774
www.inquirer.com,05-16-2020,15:38:14,0,192.168.86.216,-1,-1
www.inquirer.com,05-16-2020,15:38:14,1,192.168.86.1,2323.946649,0.003103
www.inquirer.com,05-16-2020,15:38:14,2,96.120.74.249,0.000000,0.089036
www.inquirer.com,05-16-2020,15:38:14,3,68.86.223.249,0.000000,0.030287
www.inquirer.com,05-16-2020,15:38:14,4,96.108.142.197,0.000000,-0.054033
www.inquirer.com,05-16-2020,15:38:14,5,68.85.35.37,0.000000,0.018722
www.inquirer.com,05-16-2020,15:38:14,6,96.110.42.37,145.291505,0.10433
www.inquirer.com,05-16-2020,15:38:14,7,96.110.34.6,0.000000,0.017135
www.inquirer.com,05-16-2020,15:38:14,8,75.149.228.46,168.129315,-0.155323
www.inquirer.com,05-16-2020,15:38:14,9,23.203.154.131,0.000000,-0.027912
www.inquirer.com,05-16-2020,15:38:14,10,23.38.170.193,117.538015,0.070364
www.inquirer.com,05-16-2020,22:07:32,0,192.168.86.216,-1,-1
www.inquirer.com,05-16-2020,22:07:32,1,192.168.86.1,3792.885912,0.001544
www.inquirer.com,05-16-2020,22:07:32,2,96.120.74.249,0.000000,0.254118
www.inquirer.com,05-16-2020,22:07:32,3,68.86.223.249,0.000000,-0.121055
www.inquirer.com,05-16-2020,22:07:32,4,96.108.142.197,15.221322,0.065385
www.inquirer.com,05-16-2020,22:07:32,5,68.85.35.37,78.615024,-0.061719
www.inquirer.com,05-16-2020,22:07:32,6,96.110.42.33,--.---,-0.11683
www.inquirer.com,05-16-2020,22:07:32,7,96.110.34.2,413.461733,0.034346
www.inquirer.com,05-16-2020,22:07:32,8,75.149.228.10,42.596826,0.063065
www.inquirer.com,05-16-2020,22:07:32,9,23.38.170.43,--.---,-0.05394
www.inquirer.com,05-17-2020,15:38:34,0,192.168.86.216,-1,-1
www.inquirer.com,05-17-2020,15:38:34,1,192.168.86.1,0.000000,0.000832
www.inquirer.com,05-17-2020,15:38:34,2,96.120.74.249,0.000000,0.176519
www.inquirer.com,05-17-2020,15:38:34,3,68.86.223.249,0.000000,-0.120377
www.inquirer.com,05-17-2020,15:38:34,4,96.108.142.197,38.430072,0.01377
www.inquirer.com,05-17-2020,15:38:34,5,68.85.35.37,--.---,0.012122
www.inquirer.com,05-17-2020,15:38:34,6,96.110.42.37,0.000000,0.226352
www.inquirer.com,05-17-2020,15:38:34,7,96.110.34.6,32.271636,-0.15391
www.inquirer.com,05-17-2020,15:38:34,8,75.149.228.10,0.000000,-0.018313
www.inquirer.com,05-17-2020,15:38:34,9,23.38.170.200,50.639547,0.109592
www.inquirer.com,05-17-2020,22:07:09,0,192.168.86.216,-1,-1
www.inquirer.com,05-17-2020,22:07:09,1,192.168.86.1,0.000000,0.001245
www.inquirer.com,05-17-2020,22:07:09,2,96.120.74.249,0.000000,0.115784
www.inquirer.com,05-17-2020,22:07:09,3,68.86.223.249,0.000000,0.009655
www.inquirer.com,05-17-2020,22:07:09,4,96.108.142.197,27.892977,-0.084717
www.inquirer.com,05-17-2020,22:07:09,5,68.85.35.37,0.000000,0.030106
www.inquirer.com,05-17-2020,22:07:09,6,96.110.42.37,214.140823,-0.039883
www.inquirer.com,05-17-2020,22:07:09,7,96.110.34.6,0.000000,-0.023868
www.inquirer.com,05-17-2020,22:07:09,8,75.149.228.10,0.000000,0.063229
www.inquirer.com,05-17-2020,22:07:09,9,23.38.170.200,103.051543,-0.006016
www.inquirer.com,05-18-2020,15:36:21,0,192.168.86.216,-1,-1
www.inquirer.com,05-18-2020,15:36:21,1,192.168.86.1,0.000000,0.000325
www.inquirer.com,05-18-2020,15:36:21,2,96.120.74.249,1057.210178,0.006931
www.inquirer.com,05-18-2020,15:36:21,3,68.86.223.249,0.000000,0.000915
www.inquirer.com,05-18-2020,15:36:21,4,96.108.142.197,665.215838,-0.002093
www.inquirer.com,05-18-2020,15:36:21,5,68.85.35.37,0.000000,0.006337
www.inquirer.com,05-18-2020,15:36:21,6,96.110.42.37,1496.857185,-0.008014
www.inquirer.com,05-18-2020,15:36:21,7,96.110.34.6,0.000000,0.025513
www.inquirer.com,05-18-2020,15:36:21,8,75.149.228.46,790.428406,0.051164
www.inquirer.com,05-18-2020,15:36:21,9,23.203.154.131,1499.048456,-0.036759
www.inquirer.com,05-18-2020,15:36:21,10,23.38.170.161,--.---,-0.038647
www.inquirer.com,05-18-2020,22:06:54,0,192.168.86.29,-1,-1
www.inquirer.com,05-18-2020,22:06:54,1,192.168.86.1,0.000000,0.001376
www.inquirer.com,05-18-2020,22:06:54,2,96.120.74.249,7494.754854,0.000207
www.inquirer.com,05-18-2020,22:06:54,3,68.86.223.249,0.000000,0.004547
www.inquirer.com,05-18-2020,22:06:54,4,96.108.142.197,810.543397,-0.004852
www.inquirer.com,05-18-2020,22:06:54,5,68.85.35.37,0.000000,-0.000145
www.inquirer.com,05-18-2020,22:06:54,6,96.110.42.37,820.677219,-0.000136
www.inquirer.com,05-18-2020,22:06:54,7,96.110.34.6,0.000000,0.001422
www.inquirer.com,05-18-2020,22:06:54,8,75.149.228.10,466.281135,0.043282
www.inquirer.com,05-18-2020,22:06:54,9,23.38.170.232,--.---,-0.024126
www.inquirer.com,05-19-2020,15:36:57,0,192.168.86.29,-1,-1
www.inquirer.com,05-19-2020,15:36:57,1,192.168.86.1,9737.335564,0.001281
www.inquirer.com,05-19-2020,15:36:57,2,96.120.74.249,3627.504050,0.000722
www.inquirer.com,05-19-2020,15:36:57,3,68.86.223.249,--.---,0.001944
www.inquirer.com,05-19-2020,15:36:57,4,96.108.142.197,5844.748858,-0.001375
www.inquirer.com,05-19-2020,15:36:57,5,68.85.35.37,--.---,0.01902
www.inquirer.com,05-19-2020,15:36:57,6,96.110.42.37,1637.090328,-0.019732
www.inquirer.com,05-19-2020,15:36:57,7,96.110.34.6,--.---,0.000839
www.inquirer.com,05-19-2020,15:36:57,8,75.149.228.10,0.000000,0.025619
www.inquirer.com,05-19-2020,15:36:57,9,23.38.170.232,0.000000,-0.025923
www.inquirer.com,05-19-2020,22:06:02,0,192.168.86.29,-1,-1
www.inquirer.com,05-19-2020,22:06:02,1,192.168.86.1,0.000000,0.000388
www.inquirer.com,05-19-2020,22:06:02,2,96.120.74.249,6634.065146,0.000166
www.inquirer.com,05-19-2020,22:06:02,3,68.86.223.249,14872.912128,1.3e-05
www.inquirer.com,05-19-2020,22:06:02,4,96.108.142.197,--.---,0.000477
www.inquirer.com,05-19-2020,22:06:02,5,68.85.35.37,2607.588490,0.000157
www.inquirer.com,05-19-2020,22:06:02,6,96.110.42.37,2854.753276,-0.000218
www.inquirer.com,05-19-2020,22:06:02,7,96.110.34.6,--.---,7e-05
www.inquirer.com,05-19-2020,22:06:02,8,75.149.228.46,1999.609451,0.002392
www.inquirer.com,05-19-2020,22:06:02,9,23.203.154.131,--.---,0.017507
www.inquirer.com,05-19-2020,22:06:02,10,23.38.170.161,4764.452716,-0.019315
www.inquirer.com,05-20-2020,15:35:58,0,192.168.86.29,-1,-1
www.inquirer.com,05-20-2020,15:35:58,1,192.168.86.1,167334.687691,0.000518
www.inquirer.com,05-20-2020,15:35:58,2,96.120.74.249,15590.617755,-0.000252
www.inquirer.com,05-20-2020,15:35:58,3,68.86.223.249,3823.749066,0.005835
www.inquirer.com,05-20-2020,15:35:58,4,96.108.142.197,--.---,-0.005351
www.inquirer.com,05-20-2020,15:35:58,5,68.85.35.37,0.000000,0.014498
www.inquirer.com,05-20-2020,15:35:58,6,96.110.42.37,1250.076299,-0.014257
www.inquirer.com,05-20-2020,15:35:58,7,96.110.34.6,--.---,0.012702
www.inquirer.com,05-20-2020,15:35:58,8,75.149.228.10,928.292992,0.022321
www.inquirer.com,05-20-2020,15:35:58,9,23.38.170.232,--.---,-0.034085
www.inquirer.com,05-20-2020,22:06:05,0,192.168.86.29,-1,-1
www.inquirer.com,05-20-2020,22:06:05,1,192.168.86.1,4504.514092,0.000472
www.inquirer.com,05-20-2020,22:06:05,2,96.120.74.249,4692.458732,0.032104
www.inquirer.com,05-20-2020,22:06:05,3,68.86.223.249,2409.695258,-0.007638
www.inquirer.com,05-20-2020,22:06:05,4,96.108.142.197,6402.000625,-0.021946
www.inquirer.com,05-20-2020,22:06:05,5,68.85.35.37,0.000000,-1.3e-05
www.inquirer.com,05-20-2020,22:06:05,6,96.110.42.37,798.253820,0.065863
www.inquirer.com,05-20-2020,22:06:05,7,96.110.34.6,0.000000,-0.066701
www.inquirer.com,05-20-2020,22:06:05,8,75.149.228.10,0.000000,0.004558
www.inquirer.com,05-20-2020,22:06:05,9,23.38.170.232,2205.233122,-0.004128
www.inquirer.com,05-21-2020,15:36:29,0,192.168.86.29,-1,-1
www.inquirer.com,05-21-2020,15:36:29,1,192.168.86.1,0.000000,0.00149
www.inquirer.com,05-21-2020,15:36:29,2,96.120.74.249,1487.341841,-0.000178
www.inquirer.com,05-21-2020,15:36:29,3,68.86.223.249,--.---,0.004032
www.inquirer.com,05-21-2020,15:36:29,4,96.108.142.197,1618.076953,-0.003647
www.inquirer.com,05-21-2020,15:36:29,5,68.85.35.37,0.000000,0.000775
www.inquirer.com,05-21-2020,15:36:29,6,96.110.42.33,2970.268310,0.002151
www.inquirer.com,05-21-2020,15:36:29,7,96.110.34.2,3831.618335,-0.004124
www.inquirer.com,05-21-2020,15:36:29,8,75.149.228.10,6501.587302,0.011059
www.inquirer.com,05-21-2020,15:36:29,9,23.38.170.43,--.---,-0.006207
www.inquirer.com,05-21-2020,22:06:45,0,192.168.86.29,-1,-1
www.inquirer.com,05-21-2020,22:06:45,1,192.168.86.1,3189.347078,0.001676
www.inquirer.com,05-21-2020,22:06:45,2,96.120.74.249,0.000000,-0.0006
www.inquirer.com,05-21-2020,22:06:45,3,68.86.223.249,2917.378917,0.008383
www.inquirer.com,05-21-2020,22:06:45,4,96.108.142.197,0.000000,-0.006357
www.inquirer.com,05-21-2020,22:06:45,5,68.85.35.37,2028.526149,0.004925
www.inquirer.com,05-21-2020,22:06:45,6,96.110.42.37,379259.259259,-0.006511
www.inquirer.com,05-21-2020,22:06:45,7,96.110.34.6,0.000000,0.021936
www.inquirer.com,05-21-2020,22:06:45,8,75.149.228.10,86.990133,0.024959
www.inquirer.com,05-21-2020,22:06:45,9,23.38.170.232,--.---,-0.045699
www.inquirer.com,05-22-2020,15:36:14,0,192.168.86.29,-1,-1
www.inquirer.com,05-22-2020,15:36:14,1,192.168.86.1,10580.821962,0.000831
www.inquirer.com,05-22-2020,15:36:14,2,96.120.74.249,2900.265456,0.000274
www.inquirer.com,05-22-2020,15:36:14,3,68.86.223.249,--.---,0.002454
www.inquirer.com,05-22-2020,15:36:14,4,96.108.142.197,--.---,-0.000399
www.inquirer.com,05-22-2020,15:36:14,5,68.85.35.37,0.000000,-0.002206
www.inquirer.com,05-22-2020,15:36:14,6,96.110.42.37,0.000000,0.003927
www.inquirer.com,05-22-2020,15:36:14,7,96.110.34.6,174.459712,0.004986
www.inquirer.com,05-22-2020,15:36:14,8,75.149.228.46,--.---,0.017137
www.inquirer.com,05-22-2020,15:36:14,9,23.203.154.129,0.000000,-0.019468
www.inquirer.com,05-22-2020,15:36:14,10,23.59.250.122,2773.376667,-0.005227
www.inquirer.com,05-22-2020,22:06:05,0,192.168.86.29,-1,-1
www.inquirer.com,05-22-2020,22:06:05,1,192.168.86.1,3797.832566,0.000829
www.inquirer.com,05-22-2020,22:06:05,2,96.120.74.249,--.---,0.001149
www.inquirer.com,05-22-2020,22:06:05,3,68.86.223.249,1337.425717,-7.2e-05
www.inquirer.com,05-22-2020,22:06:05,4,96.108.142.197,--.---,-0.000263
www.inquirer.com,05-22-2020,22:06:05,5,68.85.35.37,--.---,0.000785
www.inquirer.com,05-22-2020,22:06:05,6,96.110.42.37,5000.000000,0.001227
www.inquirer.com,05-22-2020,22:06:05,7,96.110.34.6,--.---,-0.001463
www.inquirer.com,05-22-2020,22:06:05,8,75.149.228.10,435.152133,0.058463
www.inquirer.com,05-22-2020,22:06:05,9,23.38.170.232,0.000000,-0.029089
www.inquirer.com,05-23-2020,15:36:11,0,192.168.86.29,-1,-1
www.inquirer.com,05-23-2020,15:36:11,1,192.168.86.1,0.000000,0.001156
www.inquirer.com,05-23-2020,15:36:11,2,96.120.74.249,3906.727071,0.000533
www.inquirer.com,05-23-2020,15:36:11,3,68.86.223.249,5308.449974,-0.001022
www.inquirer.com,05-23-2020,15:36:11,4,96.108.142.197,0.000000,0.009348
www.inquirer.com,05-23-2020,15:36:11,5,68.85.35.37,91.314021,0.01835
www.inquirer.com,05-23-2020,15:36:11,6,96.110.42.33,0.000000,-0.026659
www.inquirer.com,05-23-2020,15:36:11,7,96.110.34.2,5858.123570,-0.00069
www.inquirer.com,05-23-2020,15:36:11,8,75.149.228.10,22116.630670,0.002034
www.inquirer.com,05-23-2020,15:36:11,9,23.38.170.43,--.---,-0.00061
www.inquirer.com,05-23-2020,22:06:02,0,192.168.86.29,-1,-1
www.inquirer.com,05-23-2020,22:06:02,1,192.168.86.1,0.000000,0.000838
www.inquirer.com,05-23-2020,22:06:02,2,96.120.74.249,4905.944423,0.00045
www.inquirer.com,05-23-2020,22:06:02,3,68.86.223.249,0.000000,-0.000331
www.inquirer.com,05-23-2020,22:06:02,4,96.108.142.197,2856.744316,-4.9e-05
www.inquirer.com,05-23-2020,22:06:02,5,68.85.35.37,--.---,0.001255
www.inquirer.com,05-23-2020,22:06:02,6,96.110.42.33,5120.000000,-0.000578
www.inquirer.com,05-23-2020,22:06:02,7,96.110.34.2,--.---,-0.000407
www.inquirer.com,05-23-2020,22:06:02,8,75.149.228.46,--.---,0.002464
www.inquirer.com,05-23-2020,22:06:02,9,no,0.000000,-0.003643
www.inquirer.com,05-23-2020,22:06:02,10,23.59.250.65,90820.399113,0.002447
www.inquirer.com,05-24-2020,15:36:22,0,192.168.86.29,-1,-1
www.inquirer.com,05-24-2020,15:36:22,1,192.168.86.1,0.000000,0.024279
www.inquirer.com,05-24-2020,15:36:22,2,96.120.74.249,1382.333207,-0.020545
www.inquirer.com,05-24-2020,15:36:22,3,68.86.223.249,--.---,-0.000878
www.inquirer.com,05-24-2020,15:36:22,4,96.108.142.197,0.000000,0.002074
www.inquirer.com,05-24-2020,15:36:22,5,68.85.35.37,0.000000,0.001685
www.inquirer.com,05-24-2020,15:36:22,6,96.110.42.33,0.000000,-0.003857
www.inquirer.com,05-24-2020,15:36:22,7,96.110.34.2,0.000000,0.003308
www.inquirer.com,05-24-2020,15:36:22,8,75.149.228.10,0.000000,0.030693
www.inquirer.com,05-24-2020,15:36:22,9,23.38.170.147,1054.365733,-0.034881
www.inquirer.com,05-24-2020,22:06:06,0,192.168.86.29,-1,-1
www.inquirer.com,05-24-2020,22:06:06,1,192.168.86.1,424.104529,0.025001
www.inquirer.com,05-24-2020,22:06:06,2,96.120.74.249,--.---,-0.017244
www.inquirer.com,05-24-2020,22:06:06,3,68.86.223.249,2131.557036,-0.002884
www.inquirer.com,05-24-2020,22:06:06,4,96.108.142.197,--.---,-0.000724
www.inquirer.com,05-24-2020,22:06:06,5,68.85.35.37,711.111111,0.004634
www.inquirer.com,05-24-2020,22:06:06,6,96.110.42.41,--.---,-0.006262
www.inquirer.com,05-24-2020,22:06:06,7,96.110.34.10,--.---,0.000854
www.inquirer.com,05-24-2020,22:06:06,8,75.149.228.46,--.---,-0.00033
www.inquirer.com,05-24-2020,22:06:06,9,no,0.000000,-0.003046
www.inquirer.com,05-24-2020,22:06:06,10,23.59.250.106,9392.341206,0.00824
www.inquirer.com,05-25-2020,15:36:02,0,192.168.86.29,-1,-1
www.inquirer.com,05-25-2020,15:36:02,1,192.168.86.1,2204.711871,0.001515
www.inquirer.com,05-25-2020,15:36:02,2,96.120.74.249,0.000000,0.002869
www.inquirer.com,05-25-2020,15:36:02,3,68.86.223.249,2974.582426,-0.002914
www.inquirer.com,05-25-2020,15:36:02,4,96.108.142.197,--.---,-0.000249
www.inquirer.com,05-25-2020,15:36:02,5,68.85.35.37,0.000000,0.001199
www.inquirer.com,05-25-2020,15:36:02,6,72.246.196.154,5223.157358,0.00673
www.inquirer.com,05-25-2020,22:06:32,0,192.168.86.29,-1,-1
www.inquirer.com,05-25-2020,22:06:32,1,192.168.86.1,0.000000,0.001731
www.inquirer.com,05-25-2020,22:06:32,2,96.120.74.249,0.000000,0.002232
www.inquirer.com,05-25-2020,22:06:32,3,68.86.223.249,0.000000,-0.001158
www.inquirer.com,05-25-2020,22:06:32,4,96.108.142.197,533.945145,0.000701
www.inquirer.com,05-25-2020,22:06:32,5,68.85.35.37,--.---,-0.001148
www.inquirer.com,05-25-2020,22:06:32,6,96.110.42.45,0.000000,-0.000527
www.inquirer.com,05-25-2020,22:06:32,7,96.110.34.14,0.000000,-0.001014
www.inquirer.com,05-25-2020,22:06:32,8,75.149.228.46,1106.309421,0.004542
www.inquirer.com,05-25-2020,22:06:32,9,23.203.154.129,0.000000,0.016469
www.inquirer.com,05-25-2020,22:06:32,10,23.59.250.58,0.000000,-0.017418
